Node ID,Distance,Conductance,Type,Name,EPSP
101,940.8389239528508,4.661150120888281,apic,L5PCtemplate[101].apic[38],0.7304722242576247
102,273.0288810798539,0.7760897573968366,apic,L5PCtemplate[102].apic[12],0.5074828280815638
103,97.73142930013243,1.7156778070239993,dend,L5PCtemplate[103].dend[35],1.373540756059242
104,49.484739032008434,0.3272158583426168,dend,L5PCtemplate[104].dend[18],0.32526212641668906
105,148.4577176078409,1.0979254435842583,dend,L5PCtemplate[105].dend[2],0.8606958717530091
106,131.4997229334096,0.6615849150372224,dend,L5PCtemplate[106].dend[37],0.5000450373958785
107,72.55771256930629,0.30247539300708665,dend,L5PCtemplate[107].dend[57],0.2901166574997802
108,1048.406655626261,1.6445086191798994,apic,L5PCtemplate[108].apic[40],0.20687512917719175
109,236.03288425906243,0.7223467914839913,dend,L5PCtemplate[109].dend[28],0.5201892632011891
110,1067.0813902130603,3.4121174728382893,apic,L5PCtemplate[110].apic[40],0.408691743376977
111,82.62241046888647,0.6539014493072492,dend,L5PCtemplate[111].dend[82],0.5500242189806954
112,1191.8338749482448,9.479838158555113,apic,L5PCtemplate[112].apic[77],0.16500203775559896
113,143.422687241373,0.6829889049607655,dend,L5PCtemplate[113].dend[35],0.5693784580041807
114,62.29762052507359,0.2282599509071685,dend,L5PCtemplate[114].dend[45],0.22557511814254383
115,82.62241046888647,0.11283589693789232,dend,L5PCtemplate[115].dend[82],0.10589368686291323
116,232.7139044414883,1.3034402756533392,apic,L5PCtemplate[116].apic[14],0.8793654706178842
117,236.90947113093318,0.26508596919401006,apic,L5PCtemplate[117].apic[96],0.19202491781318543
118,1151.7151685370425,8.081506841365952,apic,L5PCtemplate[118].apic[77],0.2646008037733054
119,886.396013799319,2.094035120936688,apic,L5PCtemplate[119].apic[51],0.407074037301868
120,177.61560103233853,0.6501904755099485,dend,L5PCtemplate[120].dend[28],0.5640208076455338
121,189.11394518261358,0.38975842795337695,dend,L5PCtemplate[121].dend[35],0.30388213568389233
122,989.7808646583435,2.9324704916931807,apic,L5PCtemplate[122].apic[53],0.4696042780995242
123,119.19831780561462,1.032566545861788,dend,L5PCtemplate[123].dend[28],0.9231948898350453
124,383.53218282262037,1.7332117312443553,apic,L5PCtemplate[124].apic[24],0.8718453278745528
125,99.72589006337334,0.2925265434704712,dend,L5PCtemplate[125].dend[28],0.2771581201905633
126,384.74841076073955,1.5532577998237647,apic,L5PCtemplate[126].apic[30],0.7172185988967641
127,1153.894137104828,10.0,apic,L5PCtemplate[127].apic[78],0.14155961756711122
128,610.0724135584273,1.9464018618594365,apic,L5PCtemplate[128].apic[36],0.6466512930654602
129,120.38868854121658,0.30222890079410053,dend,L5PCtemplate[129].dend[33],0.2810263831092925
130,1034.9073069284893,0.6229968785839494,apic,L5PCtemplate[130].apic[49],0.09238219682765703
131,1203.3549918921674,10.0,apic,L5PCtemplate[131].apic[67],0.23462239831880538
132,233.66085693160153,0.8555658382393941,apic,L5PCtemplate[132].apic[10],0.588327527016844
133,1197.722120087847,10.0,apic,L5PCtemplate[133].apic[70],0.22049983252300365
134,689.978067509162,1.385386307832867,apic,L5PCtemplate[134].apic[50],0.3949839025618189
135,143.422687241373,0.4012910655088114,dend,L5PCtemplate[135].dend[35],0.3538024619748086
136,258.8097713829477,3.6111014165670925,apic,L5PCtemplate[136].apic[97],1.9077337039787636
137,1155.8419231192609,7.879941818381158,apic,L5PCtemplate[137].apic[63],0.4458856523917092
138,400.87413597522834,0.6456355710024095,apic,L5PCtemplate[138].apic[19],0.3467799101003948
139,1126.8101925423127,4.270507587821499,apic,L5PCtemplate[139].apic[62],0.34045375674018885
140,326.99041340256923,0.4769202487400894,apic,L5PCtemplate[140].apic[87],0.3182708276048629
141,262.8814577601018,0.2616240383322257,apic,L5PCtemplate[141].apic[86],0.17031585015887174
142,1020.2019945156071,1.0606560638800406,apic,L5PCtemplate[142].apic[61],0.08754939505043069
143,118.60562735198347,0.8165000465221465,dend,L5PCtemplate[143].dend[23],0.6147620065374042
144,90.68340297221485,0.3161334209459439,dend,L5PCtemplate[144].dend[66],0.2888730957090786
145,303.3081866709057,0.5483099118528617,apic,L5PCtemplate[145].apic[20],0.3186408534917575
146,116.94856380256056,0.42141639379001955,dend,L5PCtemplate[146].dend[77],0.37347137261336627
147,670.2616437081233,3.285347764942771,apic,L5PCtemplate[147].apic[37],0.9698086746958694
148,232.77678170708953,0.21094540872942924,apic,L5PCtemplate[148].apic[83],0.1529066426328427
149,218.58730416885743,0.3780480433988662,apic,L5PCtemplate[149].apic[87],0.2804806555676578
150,1237.8121815316383,10.0,apic,L5PCtemplate[150].apic[64],0.2911990311611703
151,172.38649280997322,0.3121038099781065,apic,L5PCtemplate[151].apic[101],0.2494774526549577
152,97.73142930013243,0.7412019494208679,dend,L5PCtemplate[152].dend[35],0.660033504335999
153,356.3369328288799,1.047654347354296,apic,L5PCtemplate[153].apic[25],0.565387581104261
154,1052.47602287021,3.1356310816791773,apic,L5PCtemplate[154].apic[49],0.4505235978765967
155,187.3199994011594,0.587380094537142,dend,L5PCtemplate[155].dend[69],0.37633893342862734
156,1021.6170555725964,10.0,apic,L5PCtemplate[156].apic[68],0.8678946399041507
157,73.78483825144616,0.16529891206743566,dend,L5PCtemplate[157].dend[26],0.1594277597168059
158,1289.0294885812198,8.89070995566002,apic,L5PCtemplate[158].apic[67],0.07747261464932365
159,1105.9376687331796,5.421192240453776,apic,L5PCtemplate[159].apic[75],0.31169387027010487
160,236.90947113093318,0.173782592460886,apic,L5PCtemplate[160].apic[96],0.126149159700077
161,184.51662790275998,1.8273009151410495,dend,L5PCtemplate[161].dend[70],1.2384704195209935
162,1018.304306718431,4.4073699794347645,apic,L5PCtemplate[162].apic[52],0.3427024138866841
163,167.26752669263527,1.0262785383317659,dend,L5PCtemplate[163].dend[74],0.6686036048218114
164,1289.2205100918568,7.494250314574356,apic,L5PCtemplate[164].apic[73],0.2045215504445821
165,134.43247134517557,0.23913177191067703,dend,L5PCtemplate[165].dend[67],0.2129899414714771
166,228.72377489782724,0.5500622237561793,apic,L5PCtemplate[166].apic[86],0.38189717341548146
167,940.8389239528508,2.1657466562000165,apic,L5PCtemplate[167].apic[38],0.3589090068400509
168,788.4503402436945,1.979727777266781,apic,L5PCtemplate[168].apic[51],0.46035304130298016
169,113.81234472219249,0.6325849720941716,dend,L5PCtemplate[169].dend[10],0.49391983777582027
170,648.6934013712797,3.365595063765477,apic,L5PCtemplate[170].apic[50],1.0268996080857846
171,97.73142930013243,0.2974362916557607,dend,L5PCtemplate[171].dend[35],0.2790650499501197
172,118.60562735198347,1.3919579079874236,dend,L5PCtemplate[172].dend[23],0.9137919376037758
173,324.6838631288485,0.3763000439527749,apic,L5PCtemplate[173].apic[17],0.2214448157442206
174,1082.2858051409169,2.0911097402655057,apic,L5PCtemplate[174].apic[69],0.1323982262251775
175,167.26752669263527,0.3188318578424992,dend,L5PCtemplate[175].dend[74],0.2640559513515939
176,354.2599060505388,0.45172917443301597,apic,L5PCtemplate[176].apic[22],0.24883693047691224
177,409.7284324223408,0.9844625842805474,apic,L5PCtemplate[177].apic[30],0.45771918461062455
178,195.15683647518154,0.23653815200966313,apic,L5PCtemplate[178].apic[101],0.1863322342330207
179,515.739675963821,1.0894396904954222,apic,L5PCtemplate[179].apic[36],0.4289190519259023
180,384.74841076073955,0.11482881839480565,apic,L5PCtemplate[180].apic[30],0.05883959935688665
181,162.42407568574765,0.26165736660026284,apic,L5PCtemplate[181].apic[80],0.20330419842505876
182,1266.1702708969417,10.0,apic,L5PCtemplate[182].apic[73],0.23763385286392236
183,211.63220750653073,0.18086124949005103,dend,L5PCtemplate[183].dend[13],0.13931960343812477
184,114.15409302358559,0.14783934879096813,dend,L5PCtemplate[184].dend[32],0.13849226307313245
185,381.95239250561684,0.9296476753696703,apic,L5PCtemplate[185].apic[34],0.4740150570089412
186,233.66085693160153,1.2169614044907993,apic,L5PCtemplate[186].apic[10],0.827843657015876
187,337.7764871090879,0.6245924795467417,apic,L5PCtemplate[187].apic[28],0.3399124926154542
188,266.5184901776619,0.9712959578097312,apic,L5PCtemplate[188].apic[10],0.6444805983502846
189,1126.8101925423127,5.0277594768268346,apic,L5PCtemplate[189].apic[62],0.40371391079770547
190,359.6429433351849,0.13079293990935267,apic,L5PCtemplate[190].apic[34],0.06829863910780887
191,1266.1545769386835,7.089193414319724,apic,L5PCtemplate[191].apic[63],0.20595202743561458
192,240.20924589380672,0.18382568988415077,apic,L5PCtemplate[192].apic[7],0.12634809537509284
193,230.80523374005736,0.9366576547414707,apic,L5PCtemplate[193].apic[102],0.6878789298845334
194,283.14649180641305,0.6360341033823811,apic,L5PCtemplate[194].apic[83],0.43607206759116934
195,1018.304306718431,4.172851607842308,apic,L5PCtemplate[195].apic[52],0.33309191985986786
196,1177.809648982745,3.17932927889312,apic,L5PCtemplate[196].apic[78],0.08284755768769969
197,1029.731921039462,4.416844756993791,apic,L5PCtemplate[197].apic[40],0.5707641842268316
198,1087.6134547536517,3.256641295886109,apic,L5PCtemplate[198].apic[49],0.4348278613557426
199,158.2100911073697,0.2740878967242351,apic,L5PCtemplate[199].apic[100],0.22162238130907497
200,216.5604565168211,0.2533067371879328,dend,L5PCtemplate[200].dend[28],0.22073162623723874
201,114.45093534896017,0.30255552205383596,dend,L5PCtemplate[201].dend[54],0.267319434966538
202,1151.7151685370425,7.831894406806323,apic,L5PCtemplate[202].apic[77],0.2613160757849471
203,252.4785624580402,0.7846952075807144,apic,L5PCtemplate[203].apic[93],0.5493634009931156
204,309.0085548012233,0.3998226255167064,apic,L5PCtemplate[204].apic[101],0.28298655057461986
205,225.67649497454522,0.1588735528375854,apic,L5PCtemplate[205].apic[12],0.11162156662302891
206,354.2599060505388,3.121243808607534,apic,L5PCtemplate[206].apic[22],1.5507242490136832
207,177.61560103233853,0.19192609505861585,dend,L5PCtemplate[207].dend[28],0.17586569529404983
208,1229.724764243879,8.65171581487135,apic,L5PCtemplate[208].apic[76],0.1467742400640617
209,124.29573715549212,0.5846546685249863,dend,L5PCtemplate[209].dend[27],0.5304380653562504
210,1203.3549918921674,1.753406292420264,apic,L5PCtemplate[210].apic[67],0.080630074404894
211,72.55771256930629,1.0000423878407925,dend,L5PCtemplate[211].dend[57],0.9394194619322604
212,50.49431150301488,0.1149482088682437,dend,L5PCtemplate[212].dend[53],0.11183349587348346
213,63.15924307395112,0.3817881794217346,dend,L5PCtemplate[213].dend[9],0.3667965210154449
214,166.2683162119933,0.6114007284403362,dend,L5PCtemplate[214].dend[35],0.47185078281424353
215,240.83685565217837,0.16160381688868444,dend,L5PCtemplate[215].dend[5],0.12900644570612485
216,147.16644446431837,0.23830619692542956,dend,L5PCtemplate[216].dend[27],0.22019003286131067
217,87.74733409990351,0.17544855777407453,dend,L5PCtemplate[217].dend[72],0.16712811672987016
218,67.68097204351214,0.3211747743892077,dend,L5PCtemplate[218].dend[4],0.3106344495177922
219,103.42504694763132,0.24397579985775955,dend,L5PCtemplate[219].dend[76],0.22815601225090631
220,425.4909328219618,0.9625947694140025,apic,L5PCtemplate[220].apic[35],0.45706003674402496
221,409.7284324223408,0.5488680311893679,apic,L5PCtemplate[221].apic[30],0.26908930488305316
222,1202.723808268395,10.0,apic,L5PCtemplate[222].apic[71],0.2984378167805346
223,290.19707514627044,0.6044802432889519,apic,L5PCtemplate[223].apic[19],0.3742601129189751
224,208.7340741589431,0.572310180244966,dend,L5PCtemplate[224].dend[66],0.4228413085219671
225,336.3158955937961,0.2059656498654459,apic,L5PCtemplate[225].apic[85],0.13128903665047176
226,169.81666982784498,1.0455819114622324,dend,L5PCtemplate[226].dend[31],0.6338697823800032
227,282.947306800692,0.42615321231035624,apic,L5PCtemplate[227].apic[10],0.28790794455191815
228,73.78483825144616,1.2494462193290932,dend,L5PCtemplate[228].dend[26],1.1652796104865644
229,1215.5595188502741,3.522534384605103,apic,L5PCtemplate[229].apic[44],0.3237811850184755
230,1203.3549918921674,10.0,apic,L5PCtemplate[230].apic[67],0.23462239831880538
231,263.9305651416439,0.26088987917484874,dend,L5PCtemplate[231].dend[70],0.19277759729617117
232,120.57705827075272,0.30345433447703946,dend,L5PCtemplate[232].dend[35],0.27945187327706833
233,176.45563228016948,0.25972909605801964,dend,L5PCtemplate[233].dend[5],0.22080489923246205
234,252.4785624580402,0.3016010318479653,apic,L5PCtemplate[234].apic[93],0.2175822730846022
235,178.37074302601945,1.4598014362376106,dend,L5PCtemplate[235].dend[14],1.0035008439163562
236,109.16819945498825,0.14314410605010458,apic,L5PCtemplate[236].apic[105],0.13445875591939682
237,190.56653510000945,0.24897197113276326,dend,L5PCtemplate[237].dend[13],0.18961339965608204
238,146.01110421120347,0.19793937149496588,dend,L5PCtemplate[238].dend[69],0.1601235444231861
239,91.56317190102511,0.15395099685224217,dend,L5PCtemplate[239].dend[67],0.1418772136154871
240,1085.7561247998594,2.189714526362536,apic,L5PCtemplate[240].apic[40],0.24700186482706954
241,972.7378218951312,1.3564471997091727,apic,L5PCtemplate[241].apic[52],0.21466417369126134
242,188.39808807574582,0.3436334069704367,dend,L5PCtemplate[242].dend[45],0.27857215485161646
243,189.05896229448837,0.7084231883945531,dend,L5PCtemplate[243].dend[66],0.5387475554888823
244,196.90668232211505,0.3359164797803767,apic,L5PCtemplate[244].apic[87],0.2518699479867479
245,394.31562882363727,0.8137395915226593,apic,L5PCtemplate[245].apic[18],0.375787068043536
246,100.86394087242225,1.036374705506503,dend,L5PCtemplate[246].dend[77],0.9113953623820379
247,947.4944939198651,1.555280245234831,apic,L5PCtemplate[247].apic[53],0.27715430130633933
248,386.6853090271192,0.9068469560448261,apic,L5PCtemplate[248].apic[29],0.4431768102586062
249,54.42691513006233,0.7024111694150942,dend,L5PCtemplate[249].dend[51],0.6472696094473633
250,927.4535126136407,0.755306705498009,apic,L5PCtemplate[250].apic[45],0.13485854580757461
251,105.12884557076974,0.5980098088688875,dend,L5PCtemplate[251].dend[2],0.5362486729451632
252,113.15288166202464,0.4732996909779137,dend,L5PCtemplate[252].dend[60],0.43829410914823086
253,337.7764871090879,0.307010791749484,apic,L5PCtemplate[253].apic[28],0.16761652252783676
254,383.27144544020643,1.1179652784572969,apic,L5PCtemplate[254].apic[17],0.5574449493850437
255,159.55687396065298,0.39635794515200656,dend,L5PCtemplate[255].dend[6],0.3098784193682178
256,252.4785624580402,0.8402650700324727,apic,L5PCtemplate[256].apic[93],0.5860610628473921
257,49.484739032008434,0.8647994143754661,dend,L5PCtemplate[257].dend[18],0.8485841947510124
258,926.351308550626,0.9396731306866926,apic,L5PCtemplate[258].apic[53],0.1768377235081573
259,73.78483825144616,0.48938087155731735,dend,L5PCtemplate[259].dend[26],0.4691151512597145
260,1061.9376052984048,6.4504909047576895,apic,L5PCtemplate[260].apic[69],0.5434558832309193
261,137.2557592531149,0.4986809853815891,apic,L5PCtemplate[261].apic[2],0.4073361992274016
262,649.0020377939139,5.359821838986738,apic,L5PCtemplate[262].apic[37],1.59882426844338
263,1139.099119375378,10.0,apic,L5PCtemplate[263].apic[67],0.499383275917765
264,359.76838909913823,0.15761480206856304,apic,L5PCtemplate[264].apic[30],0.08295891289968438
265,197.21899869181533,1.0405218553431137,dend,L5PCtemplate[265].dend[14],0.7001655445693586
266,98.1018678436529,0.5850809015032872,dend,L5PCtemplate[266].dend[39],0.5504063122081106
267,97.73142930013243,0.38006873329553775,dend,L5PCtemplate[267].dend[35],0.3532303584237724
268,64.37498428372382,0.2991577743511501,dend,L5PCtemplate[268].dend[60],0.28888513521988557
269,968.6376792891044,0.5496625949878541,apic,L5PCtemplate[269].apic[53],0.09678597086532648
270,927.4535126136407,1.5443312689295372,apic,L5PCtemplate[270].apic[45],0.27197812538359756
271,113.88640685705411,0.3803227644898862,dend,L5PCtemplate[271].dend[59],0.35525966958343247
272,121.82597602863196,0.5118309621050923,dend,L5PCtemplate[272].dend[14],0.4663872416449806
273,90.68340297221485,1.0636358251364137,dend,L5PCtemplate[273].dend[66],0.9160598026292917
274,224.86071215608382,0.26453680208200514,apic,L5PCtemplate[274].apic[13],0.1863668338648239
275,190.91728358994976,0.7118503373861876,apic,L5PCtemplate[275].apic[102],0.5514213951708342
276,327.08942875592305,0.7597174871338166,apic,L5PCtemplate[276].apic[19],0.4562870393553169
277,62.29762052507359,0.2716927248522557,dend,L5PCtemplate[277].dend[45],0.2683569926125955
278,797.8192791933797,0.9715589203742507,apic,L5PCtemplate[278].apic[37],0.23569167457232254
279,152.9405470034439,0.39024602690771926,dend,L5PCtemplate[279].dend[32],0.35203833822295394
280,272.9940969056006,0.30785859583589337,apic,L5PCtemplate[280].apic[15],0.19300130448205266
281,133.03318673269888,0.658489548157479,dend,L5PCtemplate[281].dend[77],0.5188814763152436
282,923.4443824653044,1.4492624067112048,apic,L5PCtemplate[282].apic[38],0.2557297092897812
283,1249.289046979354,10.0,apic,L5PCtemplate[283].apic[76],0.12043301158469433
284,179.66078594459293,0.11657950217021561,dend,L5PCtemplate[284].dend[59],0.10741007338914699
285,52.04017135889184,0.3536553638061578,dend,L5PCtemplate[285].dend[35],0.3461573845298318
286,152.4476627904528,0.16271401724006193,dend,L5PCtemplate[286].dend[33],0.1490018940674105
287,402.5403908502934,1.8622657582197326,apic,L5PCtemplate[287].apic[36],0.8964663935757358
288,901.6418642955131,6.504653523737517,apic,L5PCtemplate[288].apic[60],0.7773357738346363
289,152.06123120618486,0.4333846122051458,dend,L5PCtemplate[289].dend[62],0.3891784126440996
290,101.42502984666582,0.09030290368977929,dend,L5PCtemplate[290].dend[27],0.08556074195982433
291,157.7359929154133,0.18616880797344193,dend,L5PCtemplate[291].dend[59],0.17230673691605602
292,1202.723808268395,10.0,apic,L5PCtemplate[292].apic[71],0.2984378167805346
293,768.8612055325697,3.4549219013687438,apic,L5PCtemplate[293].apic[51],0.8091981113066851
294,1179.1297977338559,10.0,apic,L5PCtemplate[294].apic[40],0.7548317378228404
295,85.10253843614804,0.2024083520753877,dend,L5PCtemplate[295].dend[68],0.18338116578505037
296,172.38649280997322,0.42033577815422046,apic,L5PCtemplate[296].apic[101],0.3353755096189559
297,995.521064306781,1.2467001581620394,apic,L5PCtemplate[297].apic[52],0.18294980863268506
298,155.86712106725082,0.6222312302905311,dend,L5PCtemplate[298].dend[67],0.5119610641205696
