Node ID,Distance,Conductance,Type,Name,EPSP
299,232.7139044414883,0.23923353481683934,apic,L5PCtemplate[299].apic[14],0.16166550480001263
300,132.14108820183418,0.08821378861465348,dend,L5PCtemplate[300].dend[72],0.07897076542623438
301,1282.9004727400306,6.104027157548539,apic,L5PCtemplate[301].apic[44],0.15880567191280193
302,1174.227365422498,1.9076158636881075,apic,L5PCtemplate[302].apic[63],0.09718595136195063
303,379.58476907278674,0.2332860150790799,apic,L5PCtemplate[303].apic[9],0.13838709464970123
304,189.11394518261358,0.4496104764436027,dend,L5PCtemplate[304].dend[35],0.34178543952974394
305,189.05896229448837,0.1824144296722829,dend,L5PCtemplate[305].dend[66],0.1572672452818722
306,184.51662790275998,0.6949364640778217,dend,L5PCtemplate[306].dend[70],0.5438493904328254
307,1246.1922402366936,6.611591641083012,apic,L5PCtemplate[307].apic[67],0.1081511323244655
308,1289.0294885812198,4.807231958227175,apic,L5PCtemplate[308].apic[67],0.06843247979927014
309,1249.2882902345739,8.528391891418664,apic,L5PCtemplate[309].apic[72],0.20266711090940248
310,272.9940969056006,0.3529682803134731,apic,L5PCtemplate[310].apic[15],0.22146113572976844
311,94.1963273456084,1.3016131878488428,dend,L5PCtemplate[311].dend[51],0.8517672243415433
312,158.09114346989816,0.24254435157855458,dend,L5PCtemplate[312].dend[37],0.19984129241490223
313,326.99041340256923,1.2500259446680941,apic,L5PCtemplate[313].apic[87],0.7383131995244412
314,1123.1055939734579,2.6469015309113657,apic,L5PCtemplate[314].apic[40],0.29520958091389105
315,1082.1057865991384,3.9521934576806252,apic,L5PCtemplate[315].apic[75],0.2711265377266727
316,85.10253843614804,0.45518506641556017,dend,L5PCtemplate[316].dend[68],0.40673050018482115
317,797.8192791933797,1.3467795867957122,apic,L5PCtemplate[317].apic[37],0.32455795751833705
318,118.18707435641254,0.18271661092911504,apic,L5PCtemplate[318].apic[108],0.170402764057755
319,732.0901756623505,2.724421460238993,apic,L5PCtemplate[319].apic[60],0.6521426055153228
320,283.14649180641305,0.48598817287477364,apic,L5PCtemplate[320].apic[83],0.3370442740825581
321,334.27105056178317,0.7017963850528355,apic,L5PCtemplate[321].apic[9],0.40676914772056705
322,310.58113404027256,0.7113828292936698,apic,L5PCtemplate[322].apic[102],0.4761267213532676
323,127.3695178804456,0.4733517921269278,dend,L5PCtemplate[323].dend[13],0.3790364281139915
324,231.47015478924322,0.4910151411946897,apic,L5PCtemplate[324].apic[93],0.3551216886860402
325,412.9565961996402,0.6893159078246262,apic,L5PCtemplate[325].apic[29],0.3324090437022136
326,357.12847665047246,0.30823598083482284,apic,L5PCtemplate[326].apic[13],0.19647917907664691
327,179.11693402168947,0.2915716267975234,dend,L5PCtemplate[327].dend[58],0.25624930541469837
328,649.0020377939139,3.755605466890429,apic,L5PCtemplate[328].apic[37],1.1451225710555377
329,287.990594829481,0.9088296810847548,apic,L5PCtemplate[329].apic[20],0.5464086434108282
330,139.11942427335805,2.565059152359052,apic,L5PCtemplate[330].apic[99],2.048408597789404
331,176.19191310760613,0.6436448608332198,apic,L5PCtemplate[331].apic[88],0.48928095595115906
332,381.95239250561684,0.7373462032111604,apic,L5PCtemplate[332].apic[34],0.37645457778272373
333,125.5981794534687,0.32491578241369684,dend,L5PCtemplate[333].dend[58],0.2959259571317858
334,1302.9254615451578,6.940283312743351,apic,L5PCtemplate[334].apic[63],0.17087589842293482
335,268.94996698754665,0.49736485532263264,apic,L5PCtemplate[335].apic[13],0.337403724006478
336,1061.9376052984048,3.6426712744616196,apic,L5PCtemplate[336].apic[69],0.25362358850397015
337,255.5053120013037,0.9798907212946215,dend,L5PCtemplate[337].dend[28],0.6021335861607895
338,927.4535126136407,7.458338082184208,apic,L5PCtemplate[338].apic[45],1.2736737173290749
339,68.01074554677353,0.08314433833629258,dend,L5PCtemplate[339].dend[65],0.07809804346791793
340,147.9144711029631,0.467018657400608,dend,L5PCtemplate[340].dend[61],0.41756203334590225
341,169.50086269348816,0.48631214302907655,dend,L5PCtemplate[341].dend[13],0.3446742514587413
342,159.52248736022364,0.3235401249956659,dend,L5PCtemplate[342].dend[14],0.2930925651950105
343,207.97444699613737,0.23495817267524,dend,L5PCtemplate[343].dend[69],0.16914489665111887
344,82.8589089884082,0.2028684066939857,dend,L5PCtemplate[344].dend[80],0.18721578571232556
345,882.8577028502173,1.0799725159409301,apic,L5PCtemplate[345].apic[37],0.21083588212741233
346,165.669097688222,0.34877944610361783,dend,L5PCtemplate[346].dend[61],0.3113358739651062
347,152.06123120618486,0.45713184958044184,dend,L5PCtemplate[347].dend[62],0.4093767439103573
348,54.42691513006233,0.27134571874322333,dend,L5PCtemplate[348].dend[51],0.260392764512261
349,273.0288810798539,0.1445850792914627,apic,L5PCtemplate[349].apic[12],0.09836037302748935
350,191.78658964491206,1.3873820015109242,dend,L5PCtemplate[350].dend[2],0.8919667349086069
351,231.9158829836171,0.2158573447804858,apic,L5PCtemplate[351].apic[79],0.1559533908107511
352,320.3812671851626,1.705126827452274,apic,L5PCtemplate[352].apic[12],0.922885535434304
353,943.0738268699395,4.1686642104867815,apic,L5PCtemplate[353].apic[61],0.4288028294407411
354,91.22777645270646,0.39824594751569503,dend,L5PCtemplate[354].dend[56],0.3500298489460363
355,363.98178236557567,0.6178570250246261,apic,L5PCtemplate[355].apic[19],0.3619328114052536
356,859.2539421372223,4.811272827651257,apic,L5PCtemplate[356].apic[60],0.6717551917600275
357,732.0901756623505,5.566058616329454,apic,L5PCtemplate[357].apic[60],1.2472590758545863
358,203.12536279050124,0.44041389936003456,apic,L5PCtemplate[358].apic[82],0.3267145486214531
359,303.3081866709057,0.16080940138315358,apic,L5PCtemplate[359].apic[20],0.0922991348631399
360,177.61560103233853,0.6014913341172374,dend,L5PCtemplate[360].dend[28],0.5249535449367357
361,86.19613726756356,0.5125563947354016,dend,L5PCtemplate[361].dend[4],0.47988014261176204
362,119.19831780561462,0.0886602421057669,dend,L5PCtemplate[362].dend[28],0.08323472984872637
363,299.37612342372216,1.1243820232744026,apic,L5PCtemplate[363].apic[10],0.7013340072336547
364,236.90947113093318,0.5906525925046328,apic,L5PCtemplate[364].apic[96],0.41908765220176747
365,99.72589006337334,0.2229201673786109,dend,L5PCtemplate[365].dend[28],0.2116768767843098
366,93.68792714710914,0.6311357868412956,dend,L5PCtemplate[366].dend[22],0.5559135524697325
367,356.92790981728496,1.4493384072034872,apic,L5PCtemplate[367].apic[9],0.7343237275851209
368,1017.3385909867684,2.4794146407523807,apic,L5PCtemplate[368].apic[49],0.3513859786952054
369,100.86394087242225,0.3995993172197065,dend,L5PCtemplate[369].dend[77],0.3750901714543744
370,808.0394749548194,3.372650741800048,apic,L5PCtemplate[370].apic[51],0.7278574697022293
371,91.22777645270646,0.2748734238752111,dend,L5PCtemplate[371].dend[56],0.24799177010616802
372,968.6376792891044,2.9601440384120683,apic,L5PCtemplate[372].apic[53],0.48823719078527006
373,172.33377399337303,0.23574859776297094,dend,L5PCtemplate[373].dend[32],0.2114235082641045
374,146.36459889218844,0.4363024105255784,dend,L5PCtemplate[374].dend[45],0.38579212862336476
375,275.47722612391834,0.19968365790610593,apic,L5PCtemplate[375].apic[8],0.13403892069044332
376,68.94748552015548,0.2898149085298508,dend,L5PCtemplate[376].dend[29],0.28065300117698655
377,904.1173087644266,0.3982205990218269,apic,L5PCtemplate[377].apic[37],0.07334279015545064
378,1102.634004983429,7.443077032228664,apic,L5PCtemplate[378].apic[69],0.4300911302764092
379,167.3813434839671,1.431840240729909,dend,L5PCtemplate[379].dend[45],0.9160671038906685
380,776.5596732791703,2.6138984593819155,apic,L5PCtemplate[380].apic[37],0.6493966072639239
381,1210.9982500289723,1.2628574546418232,apic,L5PCtemplate[381].apic[63],0.05640144550247328
382,268.94996698754665,0.7223760987657567,apic,L5PCtemplate[382].apic[13],0.4844750683988366
383,1246.1922402366936,8.363294137772904,apic,L5PCtemplate[383].apic[67],0.11551615481967303
384,83.7622620580905,0.21149775319117886,dend,L5PCtemplate[384].dend[15],0.20281638725151652
385,1020.2019945156071,4.12893096159874,apic,L5PCtemplate[385].apic[61],0.32831646569481165
386,861.5980969360079,1.7642988983251113,apic,L5PCtemplate[386].apic[37],0.3575670499246968
387,109.94421115086885,0.7692605687713002,dend,L5PCtemplate[387].dend[72],0.6726022000394352
388,189.05896229448837,0.4312123599187994,dend,L5PCtemplate[388].dend[66],0.3500734067737312
389,368.7774766038379,0.716366854687674,apic,L5PCtemplate[389].apic[85],0.35878740187838787
390,106.30384547392431,0.5040168377712672,dend,L5PCtemplate[390].dend[13],0.4324419409667115
391,100.86394087242225,0.2267796952193763,dend,L5PCtemplate[391].dend[77],0.21642052014767899
392,104.33110970863102,0.38016000286634144,dend,L5PCtemplate[392].dend[45],0.36563041979108846
393,356.3369328288799,0.7561151086611945,apic,L5PCtemplate[393].apic[25],0.41299029931647624
394,345.53560556074933,0.14773183083668567,apic,L5PCtemplate[394].apic[19],0.08850821902014161
395,125.3566566162255,0.5852436704580234,dend,L5PCtemplate[395].dend[69],0.46573613590848595
396,104.99675813988493,1.1249034071329513,dend,L5PCtemplate[396].dend[49],0.7543533421539905
397,1058.766078338441,7.206528832558497,apic,L5PCtemplate[397].apic[61],0.611064583969906
398,82.62241046888647,0.23538404795251686,dend,L5PCtemplate[398].dend[82],0.2161256979260031
399,768.8612055325697,4.043121916981452,apic,L5PCtemplate[399].apic[51],0.9346651245407287
400,922.8358253746583,8.253705906475684,apic,L5PCtemplate[400].apic[60],1.0111339761122053
401,90.36166855948268,0.36142263664545304,dend,L5PCtemplate[401].dend[10],0.3290381799984914
402,172.46251877385134,0.9511933234329739,dend,L5PCtemplate[402].dend[40],0.8201550554991286
403,768.8612055325697,1.3669589572655063,apic,L5PCtemplate[403].apic[51],0.3355801304196717
404,1053.2104207660611,3.598894420064594,apic,L5PCtemplate[404].apic[53],0.5653838215040565
405,176.19191310760613,0.5413819773422448,apic,L5PCtemplate[405].apic[88],0.4120453002281863
406,1191.8338749482448,3.050168148086554,apic,L5PCtemplate[406].apic[77],0.09713379915304188
407,437.76648958488096,1.087471192551653,apic,L5PCtemplate[407].apic[19],0.4651873017872532
408,87.65144279883467,0.8943626494198433,dend,L5PCtemplate[408].dend[48],0.6936196233882583
409,283.14649180641305,0.3026318188007277,apic,L5PCtemplate[409].apic[83],0.21250552454023364
410,1249.289046979354,10.0,apic,L5PCtemplate[410].apic[76],0.12043301158469433
411,139.11942427335805,0.4757585729960737,apic,L5PCtemplate[411].apic[99],0.39210810800443596
412,1105.1821706953726,8.37872657889462,apic,L5PCtemplate[412].apic[49],0.7439309088217811
413,154.99522448949983,0.20072424321058285,dend,L5PCtemplate[413].dend[5],0.18094572419212795
414,148.43519028696687,0.2575803591080423,dend,L5PCtemplate[414].dend[13],0.2101608320560473
415,101.98687132330745,0.5769865367684432,dend,L5PCtemplate[415].dend[82],0.45721903885289805
416,123.2264677156664,0.15809031165834217,dend,L5PCtemplate[416].dend[4],0.14907672275533912
417,184.51662790275998,0.23964565944089236,dend,L5PCtemplate[417].dend[70],0.19942616878040553
418,189.05896229448837,0.15463096733102827,dend,L5PCtemplate[418].dend[66],0.13408983015250442
419,124.956174973597,0.3873933089261048,dend,L5PCtemplate[419].dend[70],0.3259247561495755
420,949.9545794834812,3.2679838271577744,apic,L5PCtemplate[420].apic[52],0.5106056029657822
421,113.88640685705411,0.8316113108641686,dend,L5PCtemplate[421].dend[59],0.7574964910387791
422,132.14108820183418,0.25373997899630424,dend,L5PCtemplate[422].dend[72],0.22097348329559452
423,1202.723808268395,10.0,apic,L5PCtemplate[423].apic[71],0.2984378167805346
424,1266.1545769386835,9.254855434832452,apic,L5PCtemplate[424].apic[63],0.23372912107910793
425,231.9158829836171,0.438317244857715,apic,L5PCtemplate[425].apic[79],0.3156281511186876
426,240.69752380559822,0.17856231853041082,apic,L5PCtemplate[426].apic[101],0.1374133697194111
427,1249.2882902345739,10.0,apic,L5PCtemplate[427].apic[72],0.2109949714812842
428,124.63188202818775,1.2714724421558297,dend,L5PCtemplate[428].dend[76],0.8827517454177212
429,189.11394518261358,0.47418385998397283,dend,L5PCtemplate[429].dend[35],0.3568279095107698
430,189.59237466332434,0.7405369709975584,apic,L5PCtemplate[430].apic[92],0.5521656651701079
431,279.9602991912391,0.49780535658356634,apic,L5PCtemplate[431].apic[86],0.28793427270822747
432,372.3321717457555,0.7452283776623272,apic,L5PCtemplate[432].apic[18],0.3848349069590995
433,123.06884341192504,0.623814960932231,dend,L5PCtemplate[433].dend[74],0.5503362956150681
434,294.4953777956342,1.3647543055353946,apic,L5PCtemplate[434].apic[93],0.8641786838218053
435,107.7585945973951,0.20260503827782028,dend,L5PCtemplate[435].dend[58],0.1890731371642289
436,337.33349416475295,0.21046481802903616,apic,L5PCtemplate[436].apic[34],0.11558674952831893
437,158.09114346989816,0.629958684302538,dend,L5PCtemplate[437].dend[37],0.43847962540819196
438,840.3384910217984,5.787941151476612,apic,L5PCtemplate[438].apic[37],1.130937357705676
439,147.41889823918723,0.21630613186517195,dend,L5PCtemplate[439].dend[38],0.1944816054798224
440,290.63715896521876,0.13867833651726222,apic,L5PCtemplate[440].apic[102],0.10224603968694623
441,158.5725582694369,0.6497878536818503,apic,L5PCtemplate[441].apic[3],0.5092271213328416
442,1053.2104207660611,2.699574100163547,apic,L5PCtemplate[442].apic[53],0.4022721575173165
443,1171.0319160374543,3.3379303804599583,apic,L5PCtemplate[443].apic[76],0.17343528106293604
444,978.2791161820779,1.3235489919533456,apic,L5PCtemplate[444].apic[45],0.21069716500292657
445,1197.2953017254179,10.0,apic,L5PCtemplate[445].apic[64],0.3795121179001768
446,187.3199994011594,0.6272069084854012,dend,L5PCtemplate[446].dend[69],0.39580122229007486
447,670.2616437081233,2.6818339694047113,apic,L5PCtemplate[447].apic[37],0.7990174412418298
448,459.1400334070572,0.7183895510656879,apic,L5PCtemplate[448].apic[36],0.3150221831783995
449,1181.9363677199044,10.0,apic,L5PCtemplate[449].apic[67],0.3736398369186702
450,1260.9908310564795,8.071635776578555,apic,L5PCtemplate[450].apic[66],0.21868446017045073
451,283.14649180641305,0.19983921504694005,apic,L5PCtemplate[451].apic[83],0.14090811063795172
452,245.80261632896452,0.33581353889240534,apic,L5PCtemplate[452].apic[86],0.22474528279111894
453,768.8612055325697,0.9211008059867661,apic,L5PCtemplate[453].apic[51],0.22784779996447924
454,334.27105056178317,0.6837576112110962,apic,L5PCtemplate[454].apic[9],0.3972623266473363
455,135.8111998862337,0.5001021513622307,dend,L5PCtemplate[455].dend[59],0.45785255230352107
456,153.96319586631438,0.3146629397626981,dend,L5PCtemplate[456].dend[40],0.2941631078840885
457,1122.9822048259407,1.545663844902411,apic,L5PCtemplate[457].apic[69],0.08420235769430917
458,101.98687132330745,0.3081242290444094,dend,L5PCtemplate[458].dend[82],0.2643971030022385
459,162.42407568574765,0.1443813055938788,apic,L5PCtemplate[459].apic[80],0.11151975086517041
460,78.8701601312148,0.3549182556103644,dend,L5PCtemplate[460].dend[74],0.3425296905549544
461,363.74225133642045,0.15691571172721566,apic,L5PCtemplate[461].apic[17],0.08884059260330446
462,1163.6786045109648,10.0,apic,L5PCtemplate[462].apic[69],0.32654870376990175
463,1113.7411410272384,3.0647958611076818,apic,L5PCtemplate[463].apic[57],0.4125753047362508
464,1153.894137104828,10.0,apic,L5PCtemplate[464].apic[78],0.14155961756711122
465,233.66085693160153,0.7839466367314858,apic,L5PCtemplate[465].apic[10],0.5401850390159524
466,1210.9982500289723,10.0,apic,L5PCtemplate[466].apic[63],0.3482394019972759
467,99.72589006337334,0.7527055037689782,dend,L5PCtemplate[467].dend[28],0.6969400937135646
468,926.351308550626,1.7524524835209878,apic,L5PCtemplate[468].apic[53],0.322566084114257
469,141.74163293971782,0.2709630648288813,dend,L5PCtemplate[469].dend[4],0.24926134157108493
470,797.8192791933797,4.388276171640039,apic,L5PCtemplate[470].apic[37],0.9869947815969624
471,978.2791161820779,9.65657938127011,apic,L5PCtemplate[471].apic[45],1.3939849269033573
472,159.55687396065298,0.7407657801684011,dend,L5PCtemplate[472].dend[6],0.5074353643098561
473,124.956174973597,0.15149132888031322,dend,L5PCtemplate[473].dend[70],0.12992649889405072
474,148.4577176078409,0.8821143201762043,dend,L5PCtemplate[474].dend[2],0.715848550086136
475,995.521064306781,5.179773922375362,apic,L5PCtemplate[475].apic[52],0.4861233510722798
476,104.99675813988493,0.32638612361857633,dend,L5PCtemplate[476].dend[49],0.27787911028970314
477,231.47015478924322,0.1343534246713861,apic,L5PCtemplate[477].apic[93],0.09778546231716234
478,154.99522448949983,0.14983728373099758,dend,L5PCtemplate[478].dend[5],0.13601304158814287
479,1122.9822048259407,10.0,apic,L5PCtemplate[479].apic[69],0.4236997245070455
480,148.4577176078409,1.503431054683788,dend,L5PCtemplate[480].dend[2],1.109330890781976
481,1153.894137104828,3.7449347788183007,apic,L5PCtemplate[481].apic[78],0.10190532550571163
482,1070.0447388119308,7.100189172682718,apic,L5PCtemplate[482].apic[49],0.8101004527183306
483,384.74841076073955,0.3239799282259661,apic,L5PCtemplate[483].apic[30],0.16656888164244776
484,1191.8338749482448,1.6451681776774012,apic,L5PCtemplate[484].apic[77],0.06459182048979528
485,421.4069383692147,1.305270203477912,apic,L5PCtemplate[485].apic[36],0.6106268323447637
486,123.06884341192504,0.42847157761847104,dend,L5PCtemplate[486].dend[74],0.38937684986062493
487,402.8006395439925,0.552152153493876,apic,L5PCtemplate[487].apic[17],0.28925021848580457
488,180.44255713266568,0.7713127885274231,apic,L5PCtemplate[488].apic[103],0.6071278959250321
489,1026.1894254883025,0.8062241117450244,apic,L5PCtemplate[489].apic[39],0.1135225713820347
490,80.32105935919517,0.7743096327909181,dend,L5PCtemplate[490].dend[75],0.7275350383626176
491,254.24743952539205,0.7410212549140431,apic,L5PCtemplate[491].apic[14],0.47867647305849914
492,189.59237466332434,0.5930775371893547,apic,L5PCtemplate[492].apic[92],0.4436586343365576
493,140.67423169442782,1.0320327629228514,dend,L5PCtemplate[493].dend[14],0.854302039028596
494,149.70873856557898,0.14139961771632995,dend,L5PCtemplate[494].dend[66],0.1257140461879942
495,118.60562735198347,0.2714416408686565,dend,L5PCtemplate[495].dend[23],0.2408318485693286
496,176.19191310760613,0.16921052570487888,apic,L5PCtemplate[496].apic[88],0.1283687021555835
497,70.38469050977113,0.2454807146947667,dend,L5PCtemplate[497].dend[48],0.231212220480856
498,240.69752380559822,0.21650220437907544,apic,L5PCtemplate[498].apic[101],0.16644488658440082
499,968.6376792891044,0.6680547060169224,apic,L5PCtemplate[499].apic[53],0.11769743325257309
