Node ID,Distance,Conductance,Type,Name,EPSP
140,327.08942875592305,0.08102456944698112,apic,L5PCtemplate[140].apic[19],1.414149663167123
141,336.27742596893404,0.17926940820742215,apic,L5PCtemplate[141].apic[84],0.10184845025101197
142,1266.0652342675914,1.998049284672225,apic,L5PCtemplate[142].apic[44],0.9601408571072341
143,229.0300361975717,0.504963809581531,apic,L5PCtemplate[143].apic[95],1.4567314567053273
144,231.9158829836171,0.16504500057205224,apic,L5PCtemplate[144].apic[79],0.11916929647755126
145,1160.5177435476412,6.587292059852389,apic,L5PCtemplate[145].apic[67],0.9137081937110025
146,195.15683647518154,0.0806982502569486,apic,L5PCtemplate[146].apic[101],0.48624045998977294
147,861.5980969360079,0.6254453911608318,apic,L5PCtemplate[147].apic[37],0.1830887200093656
148,296.70507413250823,0.5817803799594228,apic,L5PCtemplate[148].apic[12],0.93886806106282
149,218.58730416885743,0.5350659256712157,apic,L5PCtemplate[149].apic[87],0.7588992433744437
150,1021.6170555725964,1.028161584428996,apic,L5PCtemplate[150].apic[68],0.4090985699797187
151,324.6838631288485,1.0140756803528594,apic,L5PCtemplate[151].apic[17],1.1947964642816657
152,962.8275558003528,0.23767320895642866,apic,L5PCtemplate[152].apic[68],0.5609657930322527
153,139.11942427335805,0.02302905346240436,apic,L5PCtemplate[153].apic[99],0.33922022414418507
154,320.0851050887752,0.02894774644767852,apic,L5PCtemplate[154].apic[85],0.5366700807265943
155,373.22514603407427,0.3095687017351186,apic,L5PCtemplate[155].apic[33],1.9656468111143255
156,975.6280069279435,0.8304569752874399,apic,L5PCtemplate[156].apic[38],0.26371665349687134
157,1229.3836923322092,3.6140211914963616,apic,L5PCtemplate[157].apic[63],1.3075618945507017
158,1117.6804952031148,0.5696844665351936,apic,L5PCtemplate[158].apic[67],0.7937983427143536
159,230.80523374005736,0.24576077786137704,apic,L5PCtemplate[159].apic[102],0.1839088344031694
160,1052.47602287021,2.5776134619582733,apic,L5PCtemplate[160].apic[49],0.7717556190410022
161,1267.6108644089568,6.710696203056926,apic,L5PCtemplate[161].apic[67],0.46114643856432735
162,328.36525758999204,0.04202580568605382,apic,L5PCtemplate[162].apic[18],0.08550580998878843
163,1141.7803285602572,2.6761531616431893,apic,L5PCtemplate[163].apic[40],0.0
164,1249.289046979354,1.323440253723684,apic,L5PCtemplate[164].apic[76],0.25216273781748555
165,669.3357344402208,0.11790093775728323,apic,L5PCtemplate[165].apic[50],1.1263367698576872
166,1082.1057865991384,5.42476258577366,apic,L5PCtemplate[166].apic[75],0.6846398948182895
167,305.1546690250625,0.3896315534839112,apic,L5PCtemplate[167].apic[17],0.12317632954710689
168,205.95709008267312,0.09583707972089404,apic,L5PCtemplate[168].apic[79],0.06915802872933341
169,412.9565961996402,0.02307342801737713,apic,L5PCtemplate[169].apic[29],0.2996696649385058
170,121.19864059413838,0.1769426311609353,apic,L5PCtemplate[170].apic[107],0.24522217440423333
171,228.72377489782724,1.0000234510420432,apic,L5PCtemplate[171].apic[86],0.13737429189433215
172,286.2382111360149,0.11046460709306842,apic,L5PCtemplate[172].apic[101],0.5551294695464719
173,927.1713370718313,0.189961319629203,apic,L5PCtemplate[173].apic[52],0.6555688839199121
174,327.08942875592305,0.11909076482553743,apic,L5PCtemplate[174].apic[19],0.04148963091409996
175,1020.2019945156071,0.4480953109770671,apic,L5PCtemplate[175].apic[61],0.24413718945534413
176,249.35268802719958,0.0865397268230871,apic,L5PCtemplate[176].apic[12],0.13835387282610156
177,1129.9786252269105,1.0432947718883512,apic,L5PCtemplate[177].apic[78],1.24810157647984
178,320.062023313858,0.05768268567494146,apic,L5PCtemplate[178].apic[84],0.2509693988360624
179,211.18036935758454,0.0057734164552936,apic,L5PCtemplate[179].apic[14],0.0024729519475812367
180,275.47722612391834,0.09414834570117689,apic,L5PCtemplate[180].apic[8],0.6957825294221323
181,228.72377489782724,0.0727583002771484,apic,L5PCtemplate[181].apic[86],0.9157519676153925
182,1190.5961987729293,0.8453341634451194,apic,L5PCtemplate[182].apic[76],0.9223998635254986
183,263.4678674708066,1.8868021723905415,apic,L5PCtemplate[183].apic[101],2.105440299853953
184,402.5403908502934,0.08405581150427129,apic,L5PCtemplate[184].apic[36],0.09462810099476826
185,691.5212496223327,0.22511634953203682,apic,L5PCtemplate[185].apic[37],0.0
186,1029.731921039462,0.8885802732760746,apic,L5PCtemplate[186].apic[40],0.5823869502505516
187,297.03914062237635,0.46289442972304623,apic,L5PCtemplate[187].apic[86],0.3551260091711299
188,230.80523374005736,0.7048790809666601,apic,L5PCtemplate[188].apic[102],1.2547977494923117
189,1237.8121815316383,4.986220213139248,apic,L5PCtemplate[189].apic[64],0.492698533050941
190,225.67649497454522,0.10647878028605527,apic,L5PCtemplate[190].apic[12],0.0
191,788.4503402436945,0.45240956810655264,apic,L5PCtemplate[191].apic[51],0.19668871470190652
192,273.0288810798539,0.10291754789856702,apic,L5PCtemplate[192].apic[12],2.3746434768811326
193,1190.5961987729293,6.117054464502347,apic,L5PCtemplate[193].apic[76],0.3571033403823094
194,1267.6108644089568,3.3655412744734527,apic,L5PCtemplate[194].apic[67],0.04271183142584789
195,352.54668609881696,0.17142497502037654,apic,L5PCtemplate[195].apic[85],0.21412948100464746
196,859.2539421372223,0.6748078446690949,apic,L5PCtemplate[196].apic[60],0.22906962504450235
197,360.4140218545981,1.3486687874597705,apic,L5PCtemplate[197].apic[29],0.8516417508639478
198,978.2791161820779,3.4983218430126786,apic,L5PCtemplate[198].apic[45],1.1947068724016106
199,246.5263230092218,0.3701364814894068,apic,L5PCtemplate[199].apic[95],0.4345727744418326
200,447.0801433093812,0.1251128656168179,apic,L5PCtemplate[200].apic[35],0.03438246358537356
201,218.58730416885743,0.0858215189473968,apic,L5PCtemplate[201].apic[87],0.7001994863394998
202,383.46384024680384,0.44892042011404254,apic,L5PCtemplate[202].apic[23],0.7701048895337692
203,320.3812671851626,0.02133039082051201,apic,L5PCtemplate[203].apic[12],0.3433293771684589
204,1192.6128077257351,7.4280772125324965,apic,L5PCtemplate[204].apic[63],0.38064076124044277
205,179.6114957866776,0.06217655878703073,apic,L5PCtemplate[205].apic[81],0.8008283053415113
206,360.4140218545981,1.1828456290294531,apic,L5PCtemplate[206].apic[29],0.08707483198239174
207,1050.8025755333772,10.37258482259154,apic,L5PCtemplate[207].apic[74],0.7222266131927455
208,158.5725582694369,0.5634242614156971,apic,L5PCtemplate[208].apic[3],0.7126883672283242
209,111.97003799575621,0.21036963691042346,apic,L5PCtemplate[209].apic[1],0.6773999676048277
210,859.2539421372223,1.4798166928736007,apic,L5PCtemplate[210].apic[60],2.40547613808927
211,69.39242684257508,0.07392805881754953,apic,L5PCtemplate[211].apic[104],0.5983229343732575
212,310.58113404027256,0.5245207397196874,apic,L5PCtemplate[212].apic[102],0.3852027797673969
213,245.80261632896452,0.015265406343349818,apic,L5PCtemplate[213].apic[86],1.5188600276551512
214,1183.4764057109455,1.7812558778870502,apic,L5PCtemplate[214].apic[71],1.022915889731749
215,1129.9786252269105,0.31128515500791254,apic,L5PCtemplate[215].apic[78],1.8079410169847563
216,1042.5024963743288,0.3751550322630233,apic,L5PCtemplate[216].apic[39],0.3533424010704067
217,553.4727710016635,0.10525912189660415,apic,L5PCtemplate[217].apic[36],0.14873858564691034
218,217.9271801403899,0.5323609983581045,apic,L5PCtemplate[218].apic[101],0.33838558152838516
219,383.46384024680384,0.03261871022148448,apic,L5PCtemplate[219].apic[23],0.37880340601634543
220,1029.731921039462,0.25402575370340397,apic,L5PCtemplate[220].apic[40],0.1569307225907579
221,1126.8101925423127,2.278329150112093,apic,L5PCtemplate[221].apic[62],1.0913293265546287
222,1078.048120249858,6.2730808239651115,apic,L5PCtemplate[222].apic[61],1.0039456361893428
223,962.3558687813563,1.812562351723952,apic,L5PCtemplate[223].apic[61],0.6671862696951933
224,273.4869701268372,0.7607157464563725,apic,L5PCtemplate[224].apic[93],1.65178290680295
225,534.6062234827423,0.4747815857377352,apic,L5PCtemplate[225].apic[36],0.5370739658599035
226,354.2599060505388,0.39844028064767245,apic,L5PCtemplate[226].apic[22],0.9021498677950888
227,827.6286096659444,0.7928686405218875,apic,L5PCtemplate[227].apic[51],0.02143653597498485
228,1095.4967915045395,1.9728622941994531,apic,L5PCtemplate[228].apic[53],0.7631028238209723
229,231.9158829836171,0.13752701582128093,apic,L5PCtemplate[229].apic[79],0.578089372035052
230,648.6934013712797,0.6025523557187141,apic,L5PCtemplate[230].apic[50],0.5601504552468555
231,1041.589405455893,6.562499965158043,apic,L5PCtemplate[231].apic[69],1.2744464052786526
232,363.98178236557567,0.45554867343997363,apic,L5PCtemplate[232].apic[19],1.1248661545980667
233,330.52510911532636,0.1960496177477859,apic,L5PCtemplate[233].apic[102],0.4329423555733172
234,360.4140218545981,2.2208587438248437,apic,L5PCtemplate[234].apic[29],1.0538939271620933
235,240.2679260155998,0.18063263241512337,apic,L5PCtemplate[235].apic[87],0.08908362439970574
236,290.63715896521876,0.05051423051062465,apic,L5PCtemplate[236].apic[102],0.19134594026952811
237,231.9158829836171,0.010633296765548469,apic,L5PCtemplate[237].apic[79],0.0
238,989.7808646583435,1.6076956247912144,apic,L5PCtemplate[238].apic[53],1.3169069706840446
239,252.4785624580402,0.1221070186538763,apic,L5PCtemplate[239].apic[93],0.312791394221378
240,162.42407568574765,0.23031168544781144,apic,L5PCtemplate[240].apic[80],0.15639362694388126
241,1163.6786045109648,1.0962212242957547,apic,L5PCtemplate[241].apic[69],0.7327245320892217
242,290.9945944032781,0.2700691420819962,apic,L5PCtemplate[242].apic[13],0.06828369329927853
243,1237.8121815316383,22.093841026793104,apic,L5PCtemplate[243].apic[64],0.2899947653939847
244,1177.0368618223076,15.241994762815851,apic,L5PCtemplate[244].apic[64],0.663283998358196
245,272.9940969056006,0.06725539992826204,apic,L5PCtemplate[245].apic[15],0.0
246,952.8663143978592,0.3905489844372666,apic,L5PCtemplate[246].apic[45],0.9391468343108613
247,111.97003799575621,0.021420929266938997,apic,L5PCtemplate[247].apic[1],0.40738074012655545
248,324.23749899931823,4.019703819615363,apic,L5PCtemplate[248].apic[21],8.004041081568758
249,196.69564772391692,0.12527841851569638,apic,L5PCtemplate[249].apic[4],0.09391812025441482
250,252.4785624580402,0.36123554603754615,apic,L5PCtemplate[250].apic[93],0.03269160605059085
251,669.3357344402208,9.824240728059666,apic,L5PCtemplate[251].apic[50],0.17297634124267347
252,1050.8025755333772,2.013238674610893,apic,L5PCtemplate[252].apic[74],0.4004528513232799
253,296.70507413250823,0.07048488635552705,apic,L5PCtemplate[253].apic[12],1.880358201126981
254,1268.853329714829,0.25639741157822143,apic,L5PCtemplate[254].apic[76],0.37872452155097847
255,1252.011934565048,5.843540665591022,apic,L5PCtemplate[255].apic[77],0.45302597394311306
256,386.6853090271192,0.03601354960260413,apic,L5PCtemplate[256].apic[29],0.960621417195128
257,1160.4550631470565,27.924466820553647,apic,L5PCtemplate[257].apic[40],0.28873309520169244
258,940.8389239528508,0.546893770847837,apic,L5PCtemplate[258].apic[38],0.3070563460416196
259,1039.484036427024,2.6827528443919446,apic,L5PCtemplate[259].apic[61],1.7479434250398782
260,1302.9254615451578,1.547334986997372,apic,L5PCtemplate[260].apic[63],0.3193798809280253
261,203.12536279050124,0.3363187834375181,apic,L5PCtemplate[261].apic[82],0.7229852018670186
262,240.20924589380672,0.4253474039668638,apic,L5PCtemplate[262].apic[7],0.29435724832266885
263,478.0065809259785,0.5517587357195197,apic,L5PCtemplate[263].apic[36],0.23773233725012233
264,224.86071215608382,0.2610353828788165,apic,L5PCtemplate[264].apic[13],0.8344222042626228
265,275.47722612391834,0.01702578808574669,apic,L5PCtemplate[265].apic[8],0.00977632023089825
266,400.87413597522834,0.6931882427730007,apic,L5PCtemplate[266].apic[19],1.0870330324831485
267,425.4909328219618,1.3286514616388057,apic,L5PCtemplate[267].apic[35],0.8886862518436942
268,1243.1200317020266,1.0194417539458183,apic,L5PCtemplate[268].apic[73],0.7333498341795632
269,158.2100911073697,0.2593541332658146,apic,L5PCtemplate[269].apic[100],0.28211124551964417
270,204.04272657060807,0.09589210291923483,apic,L5PCtemplate[270].apic[89],0.010764083604371422
271,261.94854786234214,1.1267036216973687,apic,L5PCtemplate[271].apic[87],0.13581337563697105
272,250.0896735546317,0.10372870366721426,apic,L5PCtemplate[272].apic[10],2.313668389157499
273,90.4324413232239,0.03932100061194229,apic,L5PCtemplate[273].apic[105],0.5028007937539201
274,1202.723808268395,9.80010751671861,apic,L5PCtemplate[274].apic[71],0.41433665774307826
275,949.9545794834812,2.297773946394021,apic,L5PCtemplate[275].apic[52],0.8480917723179715
276,254.24743952539205,0.05427670012178595,apic,L5PCtemplate[276].apic[14],0.0
277,1190.5961987729293,3.7906895540452115,apic,L5PCtemplate[277].apic[76],0.30837131159398723
278,158.5725582694369,0.03362847630498826,apic,L5PCtemplate[278].apic[3],7.485589448368287
279,776.5596732791703,0.6916811960326296,apic,L5PCtemplate[279].apic[37],0.9468069398578649
280,381.95239250561684,0.019883072537346613,apic,L5PCtemplate[280].apic[34],1.03491650036743
281,1078.048120249858,0.5593994242822231,apic,L5PCtemplate[281].apic[61],0.9889306182871991
282,753.2841367414958,0.038650338583859016,apic,L5PCtemplate[282].apic[60],0.3932396510055014
283,1104.4308593866588,2.054246273602348,apic,L5PCtemplate[283].apic[40],0.6242135656532213
284,318.57287608557755,0.13566163721327626,apic,L5PCtemplate[284].apic[26],1.7860306805470998
285,90.4324413232239,0.1947016128682538,apic,L5PCtemplate[285].apic[105],0.24747521496990998
286,1179.1297977338559,6.583732457800653,apic,L5PCtemplate[286].apic[40],0.7554337021323931
287,710.093801399195,0.02600666083850746,apic,L5PCtemplate[287].apic[51],0.050385106949804026
288,282.947306800692,0.1691695231220879,apic,L5PCtemplate[288].apic[10],0.5776085842862102
289,962.3558687813563,0.07152714072745606,apic,L5PCtemplate[289].apic[61],1.3672777198334387
290,1171.0319160374543,17.53569042936363,apic,L5PCtemplate[290].apic[76],0.22377260967950008
291,776.5596732791703,0.9808812546492083,apic,L5PCtemplate[291].apic[37],1.7882001232557059
292,261.94854786234214,0.1437593324586683,apic,L5PCtemplate[292].apic[87],0.14038106507418036
293,1106.0631133489935,4.117411470234173,apic,L5PCtemplate[293].apic[78],0.19142613033335465
294,350.34871466787376,0.0362180504137068,apic,L5PCtemplate[294].apic[18],0.9781734275388629
295,1192.6128077257351,2.9397516505022607,apic,L5PCtemplate[295].apic[63],0.6820981607950358
296,409.7284324223408,0.279447011517786,apic,L5PCtemplate[296].apic[30],0.3546548746779905
297,179.6114957866776,0.55813220626237,apic,L5PCtemplate[297].apic[81],0.6605753882262491
