Node ID,Distance,Conductance,Type,Name,EPSP
332,447.0801433093812,0.1,apic,L5PCtemplate[332].apic[35],0.04693818322635934
333,468.6693537968005,0.1,apic,L5PCtemplate[333].apic[35],0.04639641418916085
334,490.25856428421986,0.1,apic,L5PCtemplate[334].apic[35],0.04600286312570745
335,402.5403908502934,0.1,apic,L5PCtemplate[335].apic[36],0.0471005663670212
336,421.4069383692147,0.1,apic,L5PCtemplate[336].apic[36],0.04537733167532565
337,440.27348588813595,0.1,apic,L5PCtemplate[337].apic[36],0.04372711502738014
338,459.1400334070572,0.1,apic,L5PCtemplate[338].apic[36],0.04212645599491793
339,478.0065809259785,0.1,apic,L5PCtemplate[339].apic[36],0.04057425570694306
340,496.87312844489975,0.1,apic,L5PCtemplate[340].apic[36],0.039069210449312664
341,515.739675963821,0.1,apic,L5PCtemplate[341].apic[36],0.03761029172233066
342,534.6062234827423,0.1,apic,L5PCtemplate[342].apic[36],0.035815170571098065
343,553.4727710016635,0.1,apic,L5PCtemplate[343].apic[36],0.034685041052711085
344,572.3393185205848,0.1,apic,L5PCtemplate[344].apic[36],0.0335925139892197
345,591.2058660395061,0.1,apic,L5PCtemplate[345].apic[36],0.03253468989846908
346,610.0724135584273,0.1,apic,L5PCtemplate[346].apic[36],0.03151065893814575
347,628.9389610773487,0.1,apic,L5PCtemplate[347].apic[36],0.030520745418556317
348,649.0020377939139,0.1,apic,L5PCtemplate[348].apic[37],0.029475868098074898
349,670.2616437081233,0.1,apic,L5PCtemplate[349].apic[37],0.02840362988477807
350,691.5212496223327,0.1,apic,L5PCtemplate[350].apic[37],0.027391491414874736
351,712.780855536542,0.1,apic,L5PCtemplate[351].apic[37],0.02643832556556447
352,734.0404614507515,0.1,apic,L5PCtemplate[352].apic[37],0.025541878515070948
353,755.3000673649609,0.1,apic,L5PCtemplate[353].apic[37],0.024701597788549634
354,776.5596732791703,0.1,apic,L5PCtemplate[354].apic[37],0.023586742817954587
355,797.8192791933797,0.1,apic,L5PCtemplate[355].apic[37],0.022149448530754512
356,819.078885107589,0.1,apic,L5PCtemplate[356].apic[37],0.020798656280277328
357,840.3384910217984,0.1,apic,L5PCtemplate[357].apic[37],0.019530734903966618
358,861.5980969360079,0.1,apic,L5PCtemplate[358].apic[37],0.018341731368337832
359,882.8577028502173,0.1,apic,L5PCtemplate[359].apic[37],0.017228492121063255
360,904.1173087644266,0.1,apic,L5PCtemplate[360].apic[37],0.01618714899598217
361,923.4443824653044,0.1,apic,L5PCtemplate[361].apic[38],0.015381899274771627
362,940.8389239528508,0.1,apic,L5PCtemplate[362].apic[38],0.0146376729229587
363,958.2334654403971,0.1,apic,L5PCtemplate[363].apic[38],0.013946381191857427
364,975.6280069279435,0.1,apic,L5PCtemplate[364].apic[38],0.013306468370359426
365,993.0225484154898,0.1,apic,L5PCtemplate[365].apic[38],0.012715604713989137
366,1009.8763546022763,0.1,apic,L5PCtemplate[366].apic[39],0.012295892555769683
367,1026.1894254883025,0.1,apic,L5PCtemplate[367].apic[39],0.012078550894543127
368,1042.5024963743288,0.1,apic,L5PCtemplate[368].apic[39],0.011938354534464679
369,1011.0571864526626,0.1,apic,L5PCtemplate[369].apic[40],0.011982073459478215
370,1029.731921039462,0.1,apic,L5PCtemplate[370].apic[40],0.011133602065996229
371,1048.406655626261,0.1,apic,L5PCtemplate[371].apic[40],0.010359724830735217
372,1067.0813902130603,0.1,apic,L5PCtemplate[372].apic[40],0.009656507237423284
373,1085.7561247998594,0.1,apic,L5PCtemplate[373].apic[40],0.009020459280975501
374,1104.4308593866588,0.1,apic,L5PCtemplate[374].apic[40],0.008448308387741577
375,1123.1055939734579,0.1,apic,L5PCtemplate[375].apic[40],0.007937103446209903
376,1141.7803285602572,0.1,apic,L5PCtemplate[376].apic[40],0.007485097870187474
377,1160.4550631470565,0.1,apic,L5PCtemplate[377].apic[40],0.007089702482062421
378,1179.1297977338559,0.1,apic,L5PCtemplate[378].apic[40],0.0067495613169086255
379,1197.804532320655,0.1,apic,L5PCtemplate[379].apic[40],0.006463606541458944
380,1210.5084104286736,0.1,apic,L5PCtemplate[380].apic[41],0.0063185865905524
381,1221.3364953488497,0.1,apic,L5PCtemplate[381].apic[42],0.006199077671098507
382,1236.259643559963,0.1,apic,L5PCtemplate[382].apic[42],0.0060613802070434986
383,1251.1827917710764,0.1,apic,L5PCtemplate[383].apic[42],0.005974279714209274
384,1226.0942663391088,0.1,apic,L5PCtemplate[384].apic[43],0.006209427525817546
385,1215.5595188502741,0.1,apic,L5PCtemplate[385].apic[44],0.00597634743553499
386,1232.3947573227133,0.1,apic,L5PCtemplate[386].apic[44],0.0053885889950606725
387,1249.2299957951525,0.1,apic,L5PCtemplate[387].apic[44],0.004944576660363964
388,1266.0652342675914,0.1,apic,L5PCtemplate[388].apic[44],0.004622698078961207
389,1282.9004727400306,0.1,apic,L5PCtemplate[389].apic[44],0.0044055635827220385
390,927.4535126136407,0.1,apic,L5PCtemplate[390].apic[45],0.015440024073328118
391,952.8663143978592,0.1,apic,L5PCtemplate[391].apic[45],0.014792623504604308
392,978.2791161820779,0.1,apic,L5PCtemplate[392].apic[45],0.013926580152173074
393,1001.1614376649596,0.1,apic,L5PCtemplate[393].apic[46],0.013440102578272217
394,1014.437401663366,0.1,apic,L5PCtemplate[394].apic[47],0.013170091877853451
395,1017.152094658373,0.1,apic,L5PCtemplate[395].apic[48],0.013098699983942197
396,999.7698750450477,0.1,apic,L5PCtemplate[396].apic[49],0.013346837167148351
397,1017.3385909867684,0.1,apic,L5PCtemplate[397].apic[49],0.012975688144635456
398,1034.9073069284893,0.1,apic,L5PCtemplate[398].apic[49],0.012669471245601471
399,1052.47602287021,0.1,apic,L5PCtemplate[399].apic[49],0.012427315242518944
400,1070.0447388119308,0.1,apic,L5PCtemplate[400].apic[49],0.01224869200754597
401,1087.6134547536517,0.1,apic,L5PCtemplate[401].apic[49],0.012090707984796722
402,1105.1821706953726,0.1,apic,L5PCtemplate[402].apic[49],0.01193795990488411
403,648.6934013712797,0.1,apic,L5PCtemplate[403].apic[50],0.029292861077607313
404,669.3357344402208,0.1,apic,L5PCtemplate[404].apic[50],0.027856505435934764
405,689.978067509162,0.1,apic,L5PCtemplate[405].apic[50],0.026483226475647825
406,710.093801399195,0.1,apic,L5PCtemplate[406].apic[51],0.02538718376015936
407,729.6829361103198,0.1,apic,L5PCtemplate[407].apic[51],0.024563961568730974
408,749.2720708214447,0.1,apic,L5PCtemplate[408].apic[51],0.02363946972313613
409,768.8612055325697,0.1,apic,L5PCtemplate[409].apic[51],0.022613017628572152
410,788.4503402436945,0.1,apic,L5PCtemplate[410].apic[51],0.021653969825692343
411,808.0394749548194,0.1,apic,L5PCtemplate[411].apic[51],0.020759929371862995
412,827.6286096659444,0.1,apic,L5PCtemplate[412].apic[51],0.019928839388242636
413,847.2177443770693,0.1,apic,L5PCtemplate[413].apic[51],0.019158793403065033
414,866.8068790881941,0.1,apic,L5PCtemplate[414].apic[51],0.018448042786701535
415,886.396013799319,0.1,apic,L5PCtemplate[415].apic[51],0.01779559269323272
416,905.9851485104439,0.1,apic,L5PCtemplate[416].apic[51],0.017199550954572373
417,927.1713370718313,0.1,apic,L5PCtemplate[417].apic[52],0.016519083318016214
418,949.9545794834812,0.1,apic,L5PCtemplate[418].apic[52],0.015887984298259994
419,972.7378218951312,0.1,apic,L5PCtemplate[419].apic[52],0.015440736899591911
420,995.521064306781,0.1,apic,L5PCtemplate[420].apic[52],0.014701388483857158
421,1018.304306718431,0.1,apic,L5PCtemplate[421].apic[52],0.01402151070615787
422,926.351308550626,0.1,apic,L5PCtemplate[422].apic[53],0.016554055971951698
423,947.4944939198651,0.1,apic,L5PCtemplate[423].apic[53],0.015884198737438737
424,968.6376792891044,0.1,apic,L5PCtemplate[424].apic[53],0.015295173441586485
425,989.7808646583435,0.1,apic,L5PCtemplate[425].apic[53],0.01478468100950181
426,1010.9240500275828,0.1,apic,L5PCtemplate[426].apic[53],0.014352128417186805
427,1032.067235396822,0.1,apic,L5PCtemplate[427].apic[53],0.013996554819541984
428,1053.2104207660611,0.1,apic,L5PCtemplate[428].apic[53],0.013624714327079346
429,1074.3536061353004,0.1,apic,L5PCtemplate[429].apic[53],0.013234507648078875
430,1095.4967915045395,0.1,apic,L5PCtemplate[430].apic[53],0.012932792681965566
431,1110.6060908635404,0.1,apic,L5PCtemplate[431].apic[54],0.012649386475487745
432,1118.75658954297,0.1,apic,L5PCtemplate[432].apic[55],0.012591399365433631
433,1121.9138184241024,0.1,apic,L5PCtemplate[433].apic[56],0.012446675699436582
434,1113.7411410272384,0.1,apic,L5PCtemplate[434].apic[57],0.012606448626414135
435,1127.080233627359,0.1,apic,L5PCtemplate[435].apic[58],0.012414973651146965
436,1125.5762247415544,0.1,apic,L5PCtemplate[436].apic[59],0.012458159802349655
437,710.8962145832052,0.1,apic,L5PCtemplate[437].apic[60],0.024815062252457665
438,732.0901756623505,0.1,apic,L5PCtemplate[438].apic[60],0.022897115503624832
439,753.2841367414958,0.1,apic,L5PCtemplate[439].apic[60],0.02108272342560724
440,774.4780978206411,0.1,apic,L5PCtemplate[440].apic[60],0.019364815813617042
441,795.6720588997864,0.1,apic,L5PCtemplate[441].apic[60],0.017737069084915902
442,816.8660199789317,0.1,apic,L5PCtemplate[442].apic[60],0.016193777205700144
443,838.059981058077,0.1,apic,L5PCtemplate[443].apic[60],0.014729410663136377
444,859.2539421372223,0.1,apic,L5PCtemplate[444].apic[60],0.013338872612010277
445,880.4479032163678,0.1,apic,L5PCtemplate[445].apic[60],0.012017923422860122
446,901.6418642955131,0.1,apic,L5PCtemplate[446].apic[60],0.010762404114643687
447,922.8358253746583,0.1,apic,L5PCtemplate[447].apic[60],0.009568412557996453
448,943.0738268699395,0.1,apic,L5PCtemplate[448].apic[61],0.00855269671212966
449,962.3558687813563,0.1,apic,L5PCtemplate[449].apic[61],0.007715146007797102
450,981.6379106927734,0.1,apic,L5PCtemplate[450].apic[61],0.0069313390623335636
451,1000.9199526041903,0.1,apic,L5PCtemplate[451].apic[61],0.006197981908599104
452,1020.2019945156071,0.1,apic,L5PCtemplate[452].apic[61],0.005512085059720562
453,1039.484036427024,0.1,apic,L5PCtemplate[453].apic[61],0.004871041338404325
454,1058.766078338441,0.1,apic,L5PCtemplate[454].apic[61],0.004272332511632726
455,1078.048120249858,0.1,apic,L5PCtemplate[455].apic[61],0.0037136541523778988
456,1097.330162161275,0.1,apic,L5PCtemplate[456].apic[61],0.003193042087772824
457,1126.8101925423127,0.1,apic,L5PCtemplate[457].apic[62],0.0025946778965248996
458,1155.8419231192609,0.1,apic,L5PCtemplate[458].apic[63],0.0018138935264602196
459,1174.227365422498,0.1,apic,L5PCtemplate[459].apic[63],0.0015081767516846867
460,1192.6128077257351,0.1,apic,L5PCtemplate[460].apic[63],0.0012435092496048128
461,1210.9982500289723,0.1,apic,L5PCtemplate[461].apic[63],0.0010179183543499448
462,1229.3836923322092,0.1,apic,L5PCtemplate[462].apic[63],0.0008293137739059375
463,1247.7691346354463,0.1,apic,L5PCtemplate[463].apic[63],0.000676439233217252
464,1266.1545769386835,0.1,apic,L5PCtemplate[464].apic[63],0.0005581099519673671
465,1284.5400192419206,0.1,apic,L5PCtemplate[465].apic[63],0.0004731636635568748
466,1302.9254615451578,0.1,apic,L5PCtemplate[466].apic[63],0.0004208963083982553
467,1156.7784219191974,0.1,apic,L5PCtemplate[467].apic[64],0.0018233530385600716
468,1177.0368618223076,0.1,apic,L5PCtemplate[468].apic[64],0.0015449228966986084
469,1197.2953017254179,0.1,apic,L5PCtemplate[469].apic[64],0.0013155303540060004
470,1217.553741628528,0.1,apic,L5PCtemplate[470].apic[64],0.0011328347090113766
471,1237.8121815316383,0.1,apic,L5PCtemplate[471].apic[64],0.0009947256648814573
472,1256.1271403859382,0.1,apic,L5PCtemplate[472].apic[65],0.0009235829816844898
473,1260.9908310564795,0.1,apic,L5PCtemplate[473].apic[66],0.0008904780259371137
474,1117.6804952031148,0.1,apic,L5PCtemplate[474].apic[67],0.002759487386910564
475,1139.099119375378,0.1,apic,L5PCtemplate[475].apic[67],0.002439684322609992
476,1160.5177435476412,0.1,apic,L5PCtemplate[476].apic[67],0.002180158949215638
477,1181.9363677199044,0.1,apic,L5PCtemplate[477].apic[67],0.0019776525622035024
478,1203.3549918921674,0.1,apic,L5PCtemplate[478].apic[67],0.0015527988972223739
479,1224.7736160644306,0.1,apic,L5PCtemplate[479].apic[67],0.0011108621513784556
480,1246.1922402366936,0.1,apic,L5PCtemplate[480].apic[67],0.0007826762652314301
481,1267.6108644089568,0.1,apic,L5PCtemplate[481].apic[67],0.0005513324693566801
482,1289.0294885812198,0.1,apic,L5PCtemplate[482].apic[67],0.0004016278663243611
483,943.2310558762715,0.1,apic,L5PCtemplate[483].apic[68],0.008501331223470743
484,962.8275558003528,0.1,apic,L5PCtemplate[484].apic[68],0.007563795475959978
485,982.4240557244341,0.1,apic,L5PCtemplate[485].apic[68],0.0066828368975819785
486,1002.0205556485153,0.1,apic,L5PCtemplate[486].apic[68],0.005854752217771875
487,1021.6170555725964,0.1,apic,L5PCtemplate[487].apic[68],0.005076137263145597
488,1041.589405455893,0.1,apic,L5PCtemplate[488].apic[69],0.004510992056367513
489,1061.9376052984048,0.1,apic,L5PCtemplate[489].apic[69],0.004156171513756135
490,1082.2858051409169,0.1,apic,L5PCtemplate[490].apic[69],0.0035827092329583365
491,1102.634004983429,0.1,apic,L5PCtemplate[491].apic[69],0.002933227860523857
492,1122.9822048259407,0.1,apic,L5PCtemplate[492].apic[69],0.002347116896388002
493,1143.3304046684527,0.1,apic,L5PCtemplate[493].apic[69],0.0018189890903670403
494,1163.6786045109648,0.1,apic,L5PCtemplate[494].apic[69],0.0014296983090957838
495,1181.8091763174295,0.1,apic,L5PCtemplate[495].apic[70],0.0012251802830718361
496,1197.722120087847,0.1,apic,L5PCtemplate[496].apic[70],0.0010546659916315093
497,1213.6350638582646,0.1,apic,L5PCtemplate[497].apic[70],0.0009374350646709217
498,1183.4764057109455,0.1,apic,L5PCtemplate[498].apic[71],0.001264089729687612
499,1202.723808268395,0.1,apic,L5PCtemplate[499].apic[71],0.0011392076191754086
500,1221.9712108258445,0.1,apic,L5PCtemplate[500].apic[71],0.0009825574963997497
501,1249.2882902345739,0.1,apic,L5PCtemplate[501].apic[72],0.0006920409623205614
502,1243.1200317020266,0.1,apic,L5PCtemplate[502].apic[73],0.0008001918234015193
503,1266.1702708969417,0.1,apic,L5PCtemplate[503].apic[73],0.00067598739822472
504,1289.2205100918568,0.1,apic,L5PCtemplate[504].apic[73],0.0006057809057722352
505,1050.8025755333772,0.1,apic,L5PCtemplate[505].apic[74],0.00398139830643629
506,1082.1057865991384,0.1,apic,L5PCtemplate[506].apic[75],0.00294760836393948
507,1105.9376687331796,0.1,apic,L5PCtemplate[507].apic[75],0.002363964178115907
508,1129.7695508672211,0.1,apic,L5PCtemplate[508].apic[75],0.0018558480325197024
509,1151.4676333019793,0.1,apic,L5PCtemplate[509].apic[76],0.001527939743724005
510,1171.0319160374543,0.1,apic,L5PCtemplate[510].apic[76],0.0013540925973813955
511,1190.5961987729293,0.1,apic,L5PCtemplate[511].apic[76],0.0011443965256887623
512,1210.1604815084042,0.1,apic,L5PCtemplate[512].apic[76],0.000825961371106132
513,1229.724764243879,0.1,apic,L5PCtemplate[513].apic[76],0.0005847712333348909
514,1249.289046979354,0.1,apic,L5PCtemplate[514].apic[76],0.0004115428271234123
515,1268.853329714829,0.1,apic,L5PCtemplate[515].apic[76],0.00029827274035199025
516,1151.7151685370425,0.1,apic,L5PCtemplate[516].apic[77],0.0013677280422825788
517,1171.7745217426436,0.1,apic,L5PCtemplate[517].apic[77],0.0009240708433679856
518,1191.8338749482448,0.1,apic,L5PCtemplate[518].apic[77],0.0005669979243663192
519,1211.893228153846,0.1,apic,L5PCtemplate[519].apic[77],0.0002855024384302851
520,1231.952581359447,0.1,apic,L5PCtemplate[520].apic[77],7.106524124367297e-05
521,1252.011934565048,0.1,apic,L5PCtemplate[521].apic[77],0.0
522,1272.0712877706492,0.1,apic,L5PCtemplate[522].apic[77],0.0
523,1082.1476014710763,0.1,apic,L5PCtemplate[523].apic[78],0.0029291966253168766
524,1106.0631133489935,0.1,apic,L5PCtemplate[524].apic[78],0.0023845514543126
525,1129.9786252269105,0.1,apic,L5PCtemplate[525].apic[78],0.001981060429315562
526,1153.894137104828,0.1,apic,L5PCtemplate[526].apic[78],0.0016974188769012244
527,1177.809648982745,0.1,apic,L5PCtemplate[527].apic[78],0.001516653026470749
528,205.95709008267312,0.1,apic,L5PCtemplate[528].apic[79],0.07224002213681047
529,231.9158829836171,0.1,apic,L5PCtemplate[529].apic[79],0.07164005197803647
530,257.87467588456104,0.1,apic,L5PCtemplate[530].apic[79],0.07125310836791243
531,162.42407568574765,0.1,apic,L5PCtemplate[531].apic[80],0.07678641647085271
532,179.6114957866776,0.1,apic,L5PCtemplate[532].apic[81],0.07494094122257877
533,203.12536279050124,0.1,apic,L5PCtemplate[533].apic[82],0.07354713345439734
534,232.77678170708953,0.1,apic,L5PCtemplate[534].apic[83],0.07193006933277957
535,257.96163675675126,0.1,apic,L5PCtemplate[535].apic[83],0.070947030820804
536,283.14649180641305,0.1,apic,L5PCtemplate[536].apic[83],0.07018905662206976
537,303.84662065878194,0.1,apic,L5PCtemplate[537].apic[84],0.06903566852425058
538,320.062023313858,0.1,apic,L5PCtemplate[538].apic[84],0.06759460974784304
539,336.27742596893404,0.1,apic,L5PCtemplate[539].apic[84],0.0664531284237313
540,303.85431458375433,0.1,apic,L5PCtemplate[540].apic[85],0.0687417881786132
541,320.0851050887752,0.1,apic,L5PCtemplate[541].apic[85],0.06677522485684051
542,336.3158955937961,0.1,apic,L5PCtemplate[542].apic[85],0.0651763956756497
543,352.54668609881696,0.1,apic,L5PCtemplate[543].apic[85],0.0638824889058327
544,368.7774766038379,0.1,apic,L5PCtemplate[544].apic[85],0.06284659182050234
545,228.72377489782724,0.1,apic,L5PCtemplate[545].apic[86],0.07126061816693152
546,245.80261632896452,0.1,apic,L5PCtemplate[546].apic[86],0.06914076156262183
547,262.8814577601018,0.1,apic,L5PCtemplate[547].apic[86],0.06742779807271404
548,279.9602991912391,0.1,apic,L5PCtemplate[548].apic[86],0.06604377967660469
549,297.03914062237635,0.1,apic,L5PCtemplate[549].apic[86],0.0649303218259405
550,196.90668232211505,0.1,apic,L5PCtemplate[550].apic[87],0.07416156639580151
551,218.58730416885743,0.1,apic,L5PCtemplate[551].apic[87],0.07358887134742531
552,240.2679260155998,0.1,apic,L5PCtemplate[552].apic[87],0.07281229489932173
553,261.94854786234214,0.1,apic,L5PCtemplate[553].apic[87],0.07220187802515454
554,283.6291697090845,0.1,apic,L5PCtemplate[554].apic[87],0.0717513300476611
555,305.3097915558269,0.1,apic,L5PCtemplate[555].apic[87],0.07107665929545703
556,326.99041340256923,0.1,apic,L5PCtemplate[556].apic[87],0.07021848403978481
557,176.19191310760613,0.1,apic,L5PCtemplate[557].apic[88],0.07525020588029463
558,187.49904621726995,0.1,apic,L5PCtemplate[558].apic[89],0.07491321968456077
559,204.04272657060807,0.1,apic,L5PCtemplate[559].apic[89],0.07454430855453609
560,220.58640692394613,0.1,apic,L5PCtemplate[560].apic[89],0.0740724828023076
561,232.59638030497996,0.1,apic,L5PCtemplate[561].apic[90],0.0736375462643366
562,234.38745604921883,0.1,apic,L5PCtemplate[562].apic[91],0.07349300245159895
563,189.59237466332434,0.1,apic,L5PCtemplate[563].apic[92],0.0742910622594195
564,210.4617471204462,0.1,apic,L5PCtemplate[564].apic[93],0.0731695611175951
565,231.47015478924322,0.1,apic,L5PCtemplate[565].apic[93],0.07249991091855179
566,252.4785624580402,0.1,apic,L5PCtemplate[566].apic[93],0.07198003662290375
567,273.4869701268372,0.1,apic,L5PCtemplate[567].apic[93],0.07160496262928007
568,294.4953777956342,0.1,apic,L5PCtemplate[568].apic[93],0.07118838214665857
569,210.1197180388972,0.1,apic,L5PCtemplate[569].apic[94],0.07322150827606322
570,229.0300361975717,0.1,apic,L5PCtemplate[570].apic[95],0.07256954836218199
571,246.5263230092218,0.1,apic,L5PCtemplate[571].apic[95],0.07200126295400366
572,264.02260982087193,0.1,apic,L5PCtemplate[572].apic[95],0.07158433879423853
573,236.90947113093318,0.1,apic,L5PCtemplate[573].apic[96],0.0722739571904043
574,258.8097713829477,0.1,apic,L5PCtemplate[574].apic[97],0.07177517444877424
575,256.44604565619005,0.1,apic,L5PCtemplate[575].apic[98],0.07182987035092481
576,139.11942427335805,0.1,apic,L5PCtemplate[576].apic[99],0.08160755398562003
577,158.2100911073697,0.1,apic,L5PCtemplate[577].apic[100],0.08010738495921998
578,172.38649280997322,0.1,apic,L5PCtemplate[578].apic[101],0.07932860003271003
579,195.15683647518154,0.1,apic,L5PCtemplate[579].apic[101],0.07831705220803542
580,217.9271801403899,0.1,apic,L5PCtemplate[580].apic[101],0.0775008804011037
581,240.69752380559822,0.1,apic,L5PCtemplate[581].apic[101],0.07672605584318148
582,263.4678674708066,0.1,apic,L5PCtemplate[582].apic[101],0.07562085733690083
583,286.2382111360149,0.1,apic,L5PCtemplate[583].apic[101],0.07480365256068922
584,309.0085548012233,0.1,apic,L5PCtemplate[584].apic[101],0.07410683165534238
585,170.97330851489596,0.1,apic,L5PCtemplate[585].apic[102],0.07930381128439024
586,190.91728358994976,0.1,apic,L5PCtemplate[586].apic[102],0.07820761717816538
587,210.86125866500356,0.1,apic,L5PCtemplate[587].apic[102],0.07727447860604286
588,230.80523374005736,0.1,apic,L5PCtemplate[588].apic[102],0.0764941465996003
589,250.74920881511116,0.1,apic,L5PCtemplate[589].apic[102],0.07579716167649053
590,270.69318389016496,0.1,apic,L5PCtemplate[590].apic[102],0.07462132423971468
591,290.63715896521876,0.1,apic,L5PCtemplate[591].apic[102],0.0736815904513719
592,310.58113404027256,0.1,apic,L5PCtemplate[592].apic[102],0.07296227123177346
593,330.52510911532636,0.1,apic,L5PCtemplate[593].apic[102],0.07245091053519559
594,163.7600932024688,0.1,apic,L5PCtemplate[594].apic[103],0.08000637279133116
595,180.44255713266568,0.1,apic,L5PCtemplate[595].apic[103],0.07954041822232227
596,197.12502106286257,0.1,apic,L5PCtemplate[596].apic[103],0.07916892312336188
597,213.80748499305946,0.1,apic,L5PCtemplate[597].apic[103],0.07889104678687886
598,230.48994892325635,0.1,apic,L5PCtemplate[598].apic[103],0.07859400522177395
599,69.39242684257508,0.1,apic,L5PCtemplate[599].apic[104],0.09571366076451682
600,90.4324413232239,0.1,apic,L5PCtemplate[600].apic[105],0.09498228937343356
601,109.16819945498825,0.1,apic,L5PCtemplate[601].apic[105],0.09381794818312983
602,127.9039575867526,0.1,apic,L5PCtemplate[602].apic[105],0.09286867296071932
603,146.63971571851692,0.1,apic,L5PCtemplate[603].apic[105],0.09212128753530635
604,165.3754738502813,0.1,apic,L5PCtemplate[604].apic[105],0.0915635927961631
605,92.10714502044515,0.1,apic,L5PCtemplate[605].apic[106],0.09457010917390107
606,121.19864059413838,0.1,apic,L5PCtemplate[606].apic[107],0.09324367814325285
607,118.18707435641254,0.1,apic,L5PCtemplate[607].apic[108],0.09340846896138544
