Node ID,Distance,Conductance,Type,Name,EPSP
27,159.55687396065298,0.37208577335168375,dend,L5PCtemplate[27].dend[6],0.29393174999297855
28,63.15924307395112,0.06848746489924515,dend,L5PCtemplate[28].dend[9],0.0672018164920587
29,66.91099239677285,0.29835336551985,dend,L5PCtemplate[29].dend[10],0.2926997837192289
30,90.36166855948268,1.8481997188215673,dend,L5PCtemplate[30].dend[10],1.2802062755505403
31,113.81234472219249,1.8531947706839473,dend,L5PCtemplate[31].dend[10],1.0755415363666998
32,60.75370898766455,1.1800807382681002,dend,L5PCtemplate[32].dend[12],1.1272795593485228
33,85.23817306740301,1.0659334591228617,dend,L5PCtemplate[33].dend[13],0.9703068922532054
34,106.30384547392431,0.6567982572331548,dend,L5PCtemplate[34].dend[13],0.547350535681332
35,127.3695178804456,0.6926215749428717,dend,L5PCtemplate[35].dend[13],0.5222920997239413
36,148.43519028696687,0.7454681021395047,dend,L5PCtemplate[36].dend[13],0.5119406757775096
37,169.50086269348816,0.2778046299677146,dend,L5PCtemplate[37].dend[13],0.2160610636769178
38,190.56653510000945,1.9685327381655562,dend,L5PCtemplate[38].dend[13],0.8117106548553039
39,211.63220750653073,0.7902304533748136,dend,L5PCtemplate[39].dend[13],0.4368692179182574
40,84.12946469704029,1.098789144891007,dend,L5PCtemplate[40].dend[14],1.010960484947475
41,102.97772036283612,1.3845296326046685,dend,L5PCtemplate[41].dend[14],1.1908387608230981
42,121.82597602863196,1.0273421381813508,dend,L5PCtemplate[42].dend[14],0.8799155564716017
43,140.67423169442782,0.985479424324493,dend,L5PCtemplate[43].dend[14],0.8210624100096879
44,159.52248736022364,1.0913038418232874,dend,L5PCtemplate[44].dend[14],0.8670848372015456
45,178.37074302601945,1.1230939633993144,dend,L5PCtemplate[45].dend[14],0.8228166799161016
46,197.21899869181533,0.999665752393306,dend,L5PCtemplate[46].dend[14],0.6799303006919644
47,54.194117300567484,0.457088208608785,dend,L5PCtemplate[47].dend[15],0.4507843592817409
48,68.97818967932899,1.353871264983243,dend,L5PCtemplate[48].dend[15],1.2330746072472323
49,83.7622620580905,0.4637278293139071,dend,L5PCtemplate[49].dend[15],0.4259415102333435
50,84.0851219578796,1.7775910351571345,dend,L5PCtemplate[50].dend[19],1.567721899829536
51,70.31308345357617,1.129498488499328,dend,L5PCtemplate[51].dend[20],1.07393240648247
52,83.3175177762149,0.9102428320848728,dend,L5PCtemplate[52].dend[21],0.8134296841382849
53,78.6865814500416,0.30277985089499015,dend,L5PCtemplate[53].dend[22],0.29456086166922546
54,93.68792714710914,0.7981926194339399,dend,L5PCtemplate[54].dend[22],0.6836676029850395
55,108.68927284417667,0.9711492809830128,dend,L5PCtemplate[55].dend[22],0.7403323147816394
56,118.60562735198347,0.8584238661586937,dend,L5PCtemplate[56].dend[23],0.6392027690153697
57,123.36762958838811,0.8006448270660281,dend,L5PCtemplate[57].dend[24],0.5928043227490605
58,73.78483825144616,0.1592069306554709,dend,L5PCtemplate[58].dend[26],0.15352935075556218
59,101.42502984666582,0.4794878753725455,dend,L5PCtemplate[59].dend[27],0.45062812400207974
60,124.29573715549212,1.6918011171655798,dend,L5PCtemplate[60].dend[27],1.387694351358249
61,147.16644446431837,1.1209365461864305,dend,L5PCtemplate[61].dend[27],0.9239796588126694
62,99.72589006337334,0.840741927278106,dend,L5PCtemplate[62].dend[28],0.7747559690050423
63,119.19831780561462,1.3131964421985147,dend,L5PCtemplate[63].dend[28],1.15251867006468
64,138.67074554785592,0.1310245224785851,dend,L5PCtemplate[64].dend[28],0.1226333448384338
65,158.1431732900972,0.33694357471063785,dend,L5PCtemplate[65].dend[28],0.30915982447689316
66,177.61560103233853,0.5543111398265944,dend,L5PCtemplate[66].dend[28],0.4866405651321202
67,197.0880287745798,1.218270009195142,dend,L5PCtemplate[67].dend[28],0.9499706122114588
68,216.5604565168211,0.22254963551135906,dend,L5PCtemplate[68].dend[28],0.19528392619200474
69,236.03288425906243,0.8035882409348272,dend,L5PCtemplate[69].dend[28],0.5654443480710682
70,255.5053120013037,1.3743365116748203,dend,L5PCtemplate[70].dend[28],0.7561003739045873
71,68.94748552015548,0.4605239037491199,dend,L5PCtemplate[71].dend[29],0.4441471661353802
72,92.38622512914618,1.801027883540155,dend,L5PCtemplate[72].dend[30],1.5583310871897424
73,113.79450671422445,1.1743676894180117,dend,L5PCtemplate[73].dend[31],0.9479391892377862
74,132.4685610854313,1.1500412760271428,dend,L5PCtemplate[74].dend[31],0.8201291987540742
75,151.14261545663817,1.3432370901714965,dend,L5PCtemplate[75].dend[31],0.8255932901850116
76,169.81666982784498,1.3548029666095764,dend,L5PCtemplate[76].dend[31],0.7542846887531454
77,188.49072419905184,0.36605091869473233,dend,L5PCtemplate[77].dend[31],0.2701265680205296
78,114.15409302358559,1.6687461944508835,dend,L5PCtemplate[78].dend[32],1.3883006686446322
79,133.5473200135147,1.7852532451776044,dend,L5PCtemplate[79].dend[32],1.4357495205026254
80,152.9405470034439,1.031782882758667,dend,L5PCtemplate[80].dend[32],0.8608644125876026
81,172.33377399337303,0.07531749313938531,dend,L5PCtemplate[81].dend[32],0.06881519586590912
82,191.72700098330216,1.2268345584331057,dend,L5PCtemplate[82].dend[32],0.8113370132235929
83,88.32971429198041,0.7285758674261201,dend,L5PCtemplate[83].dend[33],0.679363345095652
84,104.35920141659851,1.9376060169555676,dend,L5PCtemplate[84].dend[33],1.6005169338396712
85,120.38868854121658,1.1286381494701856,dend,L5PCtemplate[85].dend[33],0.9599644612086564
86,136.41817566583467,0.555565435830706,dend,L5PCtemplate[86].dend[33],0.49365426658647493
87,152.4476627904528,1.122825655854266,dend,L5PCtemplate[87].dend[33],0.839449395271231
88,52.04017135889184,1.5591851381380533,dend,L5PCtemplate[88].dend[35],1.4439332474073723
89,74.88580032951214,0.06264187834435794,dend,L5PCtemplate[89].dend[35],0.060065692241522584
90,97.73142930013243,1.6352894066722776,dend,L5PCtemplate[90].dend[35],1.3199500473222798
91,120.57705827075272,1.9194748035281564,dend,L5PCtemplate[91].dend[35],1.4164034702909731
92,143.422687241373,1.8998234339702722,dend,L5PCtemplate[92].dend[35],1.2954886062905473
93,166.2683162119933,0.48115124283633703,dend,L5PCtemplate[93].dend[35],0.38641356294276363
94,189.11394518261358,1.366395219146958,dend,L5PCtemplate[94].dend[35],0.7699786347222215
95,66.11497450112924,0.4932521145824069,dend,L5PCtemplate[95].dend[36],0.46970351580119996
96,83.1133862528276,0.31544126724826577,dend,L5PCtemplate[96].dend[36],0.29851291003153335
97,104.90830239692104,0.6142458621112529,dend,L5PCtemplate[97].dend[37],0.5238328120428264
98,131.4997229334096,1.2604765828285132,dend,L5PCtemplate[98].dend[37],0.8151638420519163
99,158.09114346989816,1.3674762584531144,dend,L5PCtemplate[99].dend[37],0.752232578157674
100,102.77385335077885,0.7753871596488368,dend,L5PCtemplate[100].dend[38],0.681291113992657
101,125.09637579498302,1.00313279801606,dend,L5PCtemplate[101].dend[38],0.8250085974170389
102,147.41889823918723,0.800639100666411,dend,L5PCtemplate[102].dend[38],0.6183034921996153
103,59.64978482837607,0.5603420724690024,dend,L5PCtemplate[103].dend[39],0.5443909745870172
104,78.87582633601447,1.0814733981228546,dend,L5PCtemplate[104].dend[39],1.0033183484073902
105,98.1018678436529,0.1609148041607502,dend,L5PCtemplate[105].dend[39],0.15513627926968354
106,116.96455005124055,0.7169974911388975,dend,L5PCtemplate[106].dend[40],0.6588524983588258
107,135.46387295877747,1.7642075785248645,dend,L5PCtemplate[107].dend[40],1.457985700641558
108,153.96319586631438,0.32604837191083325,dend,L5PCtemplate[108].dend[40],0.30446425645327224
109,172.46251877385134,1.4098680992986143,dend,L5PCtemplate[109].dend[40],1.155544331858664
110,190.96184168138825,0.8189277659828864,dend,L5PCtemplate[110].dend[40],0.704581469026877
111,126.69388733406447,1.2062749963665906,dend,L5PCtemplate[111].dend[41],1.049774257562916
112,60.36203466659426,1.402169155517906,dend,L5PCtemplate[112].dend[44],1.3216828997476142
113,77.5076075414143,1.3319241907875992,dend,L5PCtemplate[113].dend[44],1.202687198835477
114,94.65318041623435,1.1515764544057885,dend,L5PCtemplate[114].dend[44],0.9228183333255799
115,111.7987532910544,1.8115684258868734,dend,L5PCtemplate[115].dend[44],1.144729503125859
116,128.94432616587443,0.6232031431658588,dend,L5PCtemplate[116].dend[44],0.4751419614847947
117,62.29762052507359,0.2167759446270865,dend,L5PCtemplate[117].dend[45],0.21424021122189174
118,83.3143651168523,0.1098926936417557,dend,L5PCtemplate[118].dend[45],0.10737583768931813
119,104.33110970863102,0.5909592718417239,dend,L5PCtemplate[119].dend[45],0.5602761838953825
120,125.34785430040972,1.7733001076399386,dend,L5PCtemplate[120].dend[45],1.487806978797238
121,146.36459889218844,0.5946746005472153,dend,L5PCtemplate[121].dend[45],0.5092181024401725
122,167.3813434839671,1.2496459651757963,dend,L5PCtemplate[122].dend[45],0.8320269984514681
123,188.39808807574582,1.68199953676682,dend,L5PCtemplate[123].dend[45],0.9024400201857645
124,53.117938220707586,1.7032428813265061,dend,L5PCtemplate[124].dend[48],1.5795088379116748
125,70.38469050977113,1.097304782693675,dend,L5PCtemplate[125].dend[48],0.9136054523996933
126,87.65144279883467,1.3293512032569381,dend,L5PCtemplate[126].dend[48],0.9443755863709384
127,104.99675813988493,1.098087238511612,dend,L5PCtemplate[127].dend[49],0.7413262310743818
128,100.47779507920052,1.6413064719642139,dend,L5PCtemplate[128].dend[50],1.0077929616543457
129,54.42691513006233,0.9823838631828169,dend,L5PCtemplate[129].dend[51],0.8816132520285578
130,74.31162123783537,0.7652786300877287,dend,L5PCtemplate[130].dend[51],0.6283282433263082
131,94.1963273456084,1.839395606112682,dend,L5PCtemplate[131].dend[51],1.0772198252494292
132,50.49431150301488,1.6429975706154554,dend,L5PCtemplate[132].dend[53],1.5622243306884087
133,71.6922569989571,0.47447637791028185,dend,L5PCtemplate[133].dend[54],0.4335129767528372
134,93.07159617395864,1.761196327326712,dend,L5PCtemplate[134].dend[54],1.2873882478256888
135,114.45093534896017,1.3477907089676757,dend,L5PCtemplate[135].dend[54],0.9967220866789717
136,135.8302745239617,0.5820038100888784,dend,L5PCtemplate[136].dend[54],0.4778747173289162
137,157.2096136989632,1.9957827603925562,dend,L5PCtemplate[137].dend[54],1.2001163940701929
138,62.55939761839209,1.849109767420552,dend,L5PCtemplate[138].dend[55],1.7202524450269863
139,73.15339736778739,1.2058690889611765,dend,L5PCtemplate[139].dend[56],1.0445313843185033
140,91.22777645270646,0.5271963119707347,dend,L5PCtemplate[140].dend[56],0.4510227520953407
141,109.30215553762554,0.8332335053643082,dend,L5PCtemplate[141].dend[56],0.6132006174982365
142,72.55771256930629,0.7400459024218413,dend,L5PCtemplate[142].dend[57],0.7011526838961544
143,89.91900974132152,1.4863686709771202,dend,L5PCtemplate[143].dend[58],1.324361736984386
144,107.7585945973951,1.8923241809120537,dend,L5PCtemplate[144].dend[58],1.5540987416501366
145,125.5981794534687,1.397818457219738,dend,L5PCtemplate[145].dend[58],1.1395032540537073
146,143.43776430954227,0.8781549099613244,dend,L5PCtemplate[146].dend[58],0.7327031867057059
147,161.27734916561587,1.902959968153076,dend,L5PCtemplate[147].dend[58],1.345404738494281
148,179.11693402168947,1.6006612857912605,dend,L5PCtemplate[148].dend[58],1.1307207420667709
149,196.95651887776307,1.1923135109570657,dend,L5PCtemplate[149].dend[58],0.8683700402136054
150,91.96161382787453,0.8704821050049629,dend,L5PCtemplate[150].dend[59],0.8080938520740375
151,113.88640685705411,1.6171997725493557,dend,L5PCtemplate[151].dend[59],1.40842240054468
152,135.8111998862337,1.3559695091988495,dend,L5PCtemplate[152].dend[59],1.167884610763977
153,157.7359929154133,1.4653372483397464,dend,L5PCtemplate[153].dend[59],1.2211344734875382
154,179.66078594459293,0.8221806164605863,dend,L5PCtemplate[154].dend[59],0.7117069792788442
155,201.5855789737725,1.698811304432554,dend,L5PCtemplate[155].dend[59],1.3184478602420313
156,223.51037200295212,0.27392362056424463,dend,L5PCtemplate[156].dend[59],0.24337081238891756
157,64.37498428372382,1.9198366084137546,dend,L5PCtemplate[157].dend[60],1.7524603885306647
158,80.63428340982409,1.1813025150427716,dend,L5PCtemplate[158].dend[60],1.083740700862009
159,96.89358253592437,0.696670807487759,dend,L5PCtemplate[159].dend[60],0.6442811230103445
160,113.15288166202464,1.5222883144900248,dend,L5PCtemplate[160].dend[60],1.3144865927558413
161,130.15984451770422,1.5328779671595216,dend,L5PCtemplate[161].dend[61],1.2775438557194434
162,147.9144711029631,1.0787339415610326,dend,L5PCtemplate[162].dend[61],0.9007711108665148
163,165.669097688222,1.9589493295429456,dend,L5PCtemplate[163].dend[61],1.424188865070093
164,183.42372427348084,1.0156103642265901,dend,L5PCtemplate[164].dend[61],0.802888157271866
165,201.17835085873975,1.1904688228771938,dend,L5PCtemplate[165].dend[61],0.8881283743311599
166,131.54209788544483,0.10476589075360465,dend,L5PCtemplate[166].dend[62],0.09768231042261277
167,152.06123120618486,0.991830053387817,dend,L5PCtemplate[167].dend[62],0.8352989152850085
168,172.58036452692494,0.08671043229011241,dend,L5PCtemplate[168].dend[62],0.07860288732575782
169,193.09949784766502,0.3466003459356326,dend,L5PCtemplate[169].dend[62],0.2849519687194402
170,213.6186311684051,0.21747131451890975,dend,L5PCtemplate[170].dend[62],0.18002639686807242
171,68.01074554677353,0.8032537968770206,dend,L5PCtemplate[171].dend[65],0.7406026958544913
172,90.68340297221485,1.143007289095126,dend,L5PCtemplate[172].dend[66],0.9782611779807837
173,110.35851483666956,0.7496523480383896,dend,L5PCtemplate[173].dend[66],0.6414441672519615
174,130.03362670112426,1.1338039216776046,dend,L5PCtemplate[174].dend[66],0.8970557433815998
175,149.70873856557898,0.036480256571829094,dend,L5PCtemplate[175].dend[66],0.03170684282383718
176,169.3838504300337,1.530139954866784,dend,L5PCtemplate[176].dend[66],1.0628470591985177
177,189.05896229448837,1.0561001982616505,dend,L5PCtemplate[177].dend[66],0.7455304458482743
178,208.7340741589431,0.8400929443217391,dend,L5PCtemplate[178].dend[66],0.574043201061528
179,91.56317190102511,0.2886829258042475,dend,L5PCtemplate[179].dend[67],0.26429830905010476
180,112.99782162310034,0.24091265216541943,dend,L5PCtemplate[180].dend[67],0.2176160778292342
181,134.43247134517557,1.5474784082667103,dend,L5PCtemplate[181].dend[67],1.1536823080740106
182,155.86712106725082,1.4484688195106894,dend,L5PCtemplate[182].dend[67],1.04576705721216
183,177.30177078932604,1.556250858024392,dend,L5PCtemplate[183].dend[67],1.059016575224561
184,65.1512755144224,1.786455859279572,dend,L5PCtemplate[184].dend[68],1.5789664870247435
185,85.10253843614804,1.5060383421779429,dend,L5PCtemplate[185].dend[68],1.2522584785477164
186,105.0538013578737,0.6773715376079454,dend,L5PCtemplate[186].dend[68],0.5713146579550141
187,125.3566566162255,1.4187274334576727,dend,L5PCtemplate[187].dend[69],0.9997805958627595
188,146.01110421120347,0.5237001645782122,dend,L5PCtemplate[188].dend[69],0.3895315475157588
189,166.66555180618144,0.18903588482045325,dend,L5PCtemplate[189].dend[69],0.14801624167971283
190,187.3199994011594,1.2174545532925607,dend,L5PCtemplate[190].dend[69],0.6341936093469513
191,207.97444699613737,0.8699506873544053,dend,L5PCtemplate[191].dend[69],0.46888999571459067
192,124.956174973597,1.4793444573413195,dend,L5PCtemplate[192].dend[70],1.108860870892201
193,144.809659283318,1.3361480755376711,dend,L5PCtemplate[193].dend[70],0.9934356574326841
194,164.66314359303897,0.3864138852689206,dend,L5PCtemplate[194].dend[70],0.3181758601800482
195,184.51662790275998,0.46354938632116727,dend,L5PCtemplate[195].dend[70],0.37460858764032423
196,204.37011221248093,1.5992397193774404,dend,L5PCtemplate[196].dend[70],1.0930149624335002
197,224.22359652220194,1.7823346810052332,dend,L5PCtemplate[197].dend[70],1.0716727865576559
198,244.07708083192296,0.5434245752523417,dend,L5PCtemplate[198].dend[70],0.38224694190688524
199,263.9305651416439,0.11999726022430099,dend,L5PCtemplate[199].dend[70],0.09360354415669292
200,283.7840494513649,1.648810681370216,dend,L5PCtemplate[200].dend[70],0.7220745993183613
201,65.55045704893816,1.5224865175560645,dend,L5PCtemplate[201].dend[72],1.394051805192987
202,87.74733409990351,0.9330826038769838,dend,L5PCtemplate[202].dend[72],0.83661850980873
203,109.94421115086885,1.4770487098987517,dend,L5PCtemplate[203].dend[72],1.1945481512288012
204,132.14108820183418,0.23522533040159851,dend,L5PCtemplate[204].dend[72],0.20566780413044228
205,154.33796525279956,0.08461919731482957,dend,L5PCtemplate[205].dend[72],0.0729189364724192
206,176.5348423037649,0.21175824577099694,dend,L5PCtemplate[206].dend[72],0.16968732443953627
207,198.73171935473022,1.90702830909211,dend,L5PCtemplate[207].dend[72],0.8333723084034403
208,220.9285964056956,1.4933809995485128,dend,L5PCtemplate[208].dend[72],0.6625574545510062
209,243.12547345666093,1.9381737757728263,dend,L5PCtemplate[209].dend[72],0.700647863166509
210,61.136253917246364,0.8784466139322755,dend,L5PCtemplate[210].dend[73],0.8467692703583793
211,78.8701601312148,1.4374409534814228,dend,L5PCtemplate[211].dend[74],1.3024502022750681
212,100.96950177156991,0.869629982956223,dend,L5PCtemplate[212].dend[74],0.7825199760553119
213,123.06884341192504,0.41093479247842424,dend,L5PCtemplate[213].dend[74],0.37444251554197194
214,145.16818505228014,1.835187921706422,dend,L5PCtemplate[214].dend[74],1.1389743478955552
215,167.26752669263527,0.03275255051063347,dend,L5PCtemplate[215].dend[74],0.029567369202013083
216,80.32105935919517,1.745448259433364,dend,L5PCtemplate[216].dend[75],1.5464818157833378
217,103.42504694763132,0.49803977595126114,dend,L5PCtemplate[217].dend[76],0.44816922073201226
218,124.63188202818775,1.937678081158601,dend,L5PCtemplate[218].dend[76],1.1900374116551973
219,145.83871710874416,1.8681948754316744,dend,L5PCtemplate[219].dend[76],1.0063541131048481
220,100.86394087242225,1.3582118581147489,dend,L5PCtemplate[220].dend[77],1.157637418984521
221,116.94856380256056,0.27496177506710473,dend,L5PCtemplate[221].dend[77],0.25129369746856867
222,133.03318673269888,0.9438300863947559,dend,L5PCtemplate[222].dend[77],0.6911765322816876
223,60.65930781833951,0.7574595999286159,dend,L5PCtemplate[223].dend[80],0.6489887908215337
224,82.8589089884082,0.32319765370519155,dend,L5PCtemplate[224].dend[80],0.2859801328714866
225,63.25794961446548,1.1723090356510169,dend,L5PCtemplate[225].dend[82],1.037029511299977
226,82.62241046888647,1.5691874280944347,dend,L5PCtemplate[226].dend[82],1.1216189520588387
227,101.98687132330745,1.9480645021658316,dend,L5PCtemplate[227].dend[82],1.1379787139906483
228,121.35133217772845,1.2560477090335076,dend,L5PCtemplate[228].dend[82],0.7634299247878005
229,140.71579303214946,0.4232117047146367,dend,L5PCtemplate[229].dend[82],0.31700566719845824
230,160.08025388657046,1.0667567021624371,dend,L5PCtemplate[230].dend[82],0.5863217047126454
231,179.44471474099146,1.6769459651618717,dend,L5PCtemplate[231].dend[82],0.7106861984008077
232,62.204840638074714,1.8872243929090808,dend,L5PCtemplate[232].dend[83],1.7661200940001436
233,50.03102303305371,0.4024260316888154,apic,L5PCtemplate[233].apic[0],0.3947903761772693
234,68.57024074139798,0.3807963010850049,apic,L5PCtemplate[234].apic[1],0.36218453200208955
235,90.27013936857709,1.918274325959549,apic,L5PCtemplate[235].apic[1],1.7117414982598547
236,111.97003799575621,0.6900706805421881,apic,L5PCtemplate[236].apic[1],0.5937160999717008
237,137.2557592531149,1.733099165646529,apic,L5PCtemplate[237].apic[2],1.4022669835324706
238,158.5725582694369,0.11288047766436154,apic,L5PCtemplate[238].apic[3],0.08741427751442643
239,172.33461241454262,0.26015888574149404,apic,L5PCtemplate[239].apic[3],0.19868960072096797
240,186.09666655964833,0.9229807672719232,apic,L5PCtemplate[240].apic[3],0.688126169153719
241,196.69564772391692,0.6813470542888201,apic,L5PCtemplate[241].apic[4],0.49951421901860726
242,205.35240951557392,1.3317025190069636,apic,L5PCtemplate[242].apic[5],0.9578455179629799
243,217.8688329178009,0.5696087310639909,apic,L5PCtemplate[243].apic[6],0.4020117887670409
244,240.20924589380672,1.8002712345152274,apic,L5PCtemplate[244].apic[7],1.1836559179979673
245,261.80710415299075,1.2852957876093118,apic,L5PCtemplate[245].apic[8],0.8265082553532892
246,275.47722612391834,1.3372980247255224,apic,L5PCtemplate[246].apic[8],0.8297179514772779
247,289.147348094846,0.5251028246064299,apic,L5PCtemplate[247].apic[8],0.34128687648059497
248,266.3004727952778,0.40325148576167297,apic,L5PCtemplate[248].apic[9],0.2677226103780299
249,288.9573320507796,0.06386221138333248,apic,L5PCtemplate[249].apic[9],0.04038572287552711
250,311.6141913062814,0.1709651643847971,apic,L5PCtemplate[250].apic[9],0.1078033023560323
251,334.27105056178317,1.375699310805178,apic,L5PCtemplate[251].apic[9],0.7328410652819883
252,356.92790981728496,1.955957033380202,apic,L5PCtemplate[252].apic[9],0.9591215074012922
253,379.58476907278674,0.7064214033252731,apic,L5PCtemplate[253].apic[9],0.38570187472016926
254,402.2416283282885,0.6827265010194575,apic,L5PCtemplate[254].apic[9],0.3649461932545961
255,233.66085693160153,0.21671350200691786,apic,L5PCtemplate[255].apic[10],0.15069773215577698
256,250.0896735546317,1.8971332645214654,apic,L5PCtemplate[256].apic[10],1.2295069360291535
257,266.5184901776619,1.1390528979172942,apic,L5PCtemplate[257].apic[10],0.7489924803729622
258,282.947306800692,0.45112371331968293,apic,L5PCtemplate[258].apic[10],0.30431395643884684
259,299.37612342372216,0.8485019488500609,apic,L5PCtemplate[259].apic[10],0.54296218262715
260,212.0648078318667,0.91098372248559,apic,L5PCtemplate[260].apic[11],0.6467511708028724
261,225.67649497454522,1.2256058296025323,apic,L5PCtemplate[261].apic[12],0.8490105252105309
262,249.35268802719958,1.6324400334781126,apic,L5PCtemplate[262].apic[12],1.0703859351507816
263,273.0288810798539,0.12855525596042697,apic,L5PCtemplate[263].apic[12],0.08735647736024532
264,296.70507413250823,1.905231474711897,apic,L5PCtemplate[264].apic[12],1.0683490498146853
265,320.3812671851626,0.8292112791144775,apic,L5PCtemplate[265].apic[12],0.5019693800690987
266,224.86071215608382,1.1238900755823362,apic,L5PCtemplate[266].apic[13],0.7800283467650075
267,246.9053395718152,0.8347153519017805,apic,L5PCtemplate[267].apic[13],0.5689423974104528
268,268.94996698754665,1.7197737947953522,apic,L5PCtemplate[268].apic[13],1.0931939274355784
269,290.9945944032781,1.7713204076672153,apic,L5PCtemplate[269].apic[13],1.0820357140790549
270,313.0392218190096,1.0576465727534847,apic,L5PCtemplate[270].apic[13],0.64840602857835
271,335.08384923474097,0.4208185952872619,apic,L5PCtemplate[271].apic[13],0.2687339060618257
272,357.12847665047246,0.4611462943147238,apic,L5PCtemplate[272].apic[13],0.2870283679990422
273,211.18036935758454,1.2334877050041104,apic,L5PCtemplate[273].apic[14],0.8736508148539599
274,232.7139044414883,0.4286474024199966,apic,L5PCtemplate[274].apic[14],0.2906793330686952
275,254.24743952539205,0.6063362198876217,apic,L5PCtemplate[275].apic[14],0.39190098284881003
276,272.9940969056006,0.11630969439324863,apic,L5PCtemplate[276].apic[15],0.07176091000586382
277,288.1820293585134,0.8151331637517186,apic,L5PCtemplate[277].apic[16],0.5011331439616811
278,305.1546690250625,0.5620235406102917,apic,L5PCtemplate[278].apic[17],0.3399652562045645
279,324.6838631288485,1.8217587805257398,apic,L5PCtemplate[279].apic[17],0.9859313573927722
280,344.2130572326344,1.5408386470038247,apic,L5PCtemplate[280].apic[17],0.8020982189791255
281,363.74225133642045,1.8129280150010239,apic,L5PCtemplate[281].apic[17],0.8764508513163776
282,383.27144544020643,0.42547347997567864,apic,L5PCtemplate[282].apic[17],0.23163812059230793
283,402.8006395439925,1.176125822752963,apic,L5PCtemplate[283].apic[17],0.5626443966909278
284,422.3298336477784,0.8761349952893953,apic,L5PCtemplate[284].apic[17],0.399684272866466
285,441.85902775156444,1.6606857067631509,apic,L5PCtemplate[285].apic[17],0.6318233065586583
286,461.3882218553504,0.9828124824540901,apic,L5PCtemplate[286].apic[17],0.3997662836978719
287,306.3818005121103,1.5102094501751504,apic,L5PCtemplate[287].apic[18],0.8862374666606172
288,328.36525758999204,0.3656495583469948,apic,L5PCtemplate[288].apic[18],0.21685175327945672
289,350.34871466787376,1.4886634495764426,apic,L5PCtemplate[289].apic[18],0.7770457514698137
290,372.3321717457555,0.21608143886509903,apic,L5PCtemplate[290].apic[18],0.12240109004117983
291,394.31562882363727,0.617994959129459,apic,L5PCtemplate[291].apic[18],0.2994600721164602
292,290.19707514627044,0.030077843848629302,apic,L5PCtemplate[292].apic[19],0.01682062011236951
293,308.6432519510967,0.8086887211211886,apic,L5PCtemplate[293].apic[19],0.49329541890364226
294,327.08942875592305,1.4309547904078512,apic,L5PCtemplate[294].apic[19],0.8382232259936586
295,345.53560556074933,0.8503415988182272,apic,L5PCtemplate[295].apic[19],0.5000879239336058
296,363.98178236557567,0.7213864728484457,apic,L5PCtemplate[296].apic[19],0.41988836631828974
297,382.42795917040206,0.4828587605208701,apic,L5PCtemplate[297].apic[19],0.2789108340064672
