Node ID,Distance,Conductance,Type,Name,EPSP
67,80.63428340982409,2.309404828032836,dend,L5PCtemplate[67].dend[60],2.011437571156847
68,112.99782162310034,0.7704252096762787,dend,L5PCtemplate[68].dend[67],0.656038514877352
69,210.4617471204462,1.3419665162750176,apic,L5PCtemplate[69].apic[93],0.9543546216199701
70,126.69388733406447,1.1318907471969937,dend,L5PCtemplate[70].dend[41],0.9914825190070502
71,119.19831780561462,0.13831495310817732,dend,L5PCtemplate[71].dend[28],0.13039713356597815
72,978.2791161820779,1.6299694521613433,apic,L5PCtemplate[72].apic[45],0.25661832972079424
73,125.34785430040972,1.5976388129388708,dend,L5PCtemplate[73].dend[45],1.359920297658988
74,591.2058660395061,1.1128123357338198,apic,L5PCtemplate[74].apic[36],0.38423156459731445
75,166.66555180618144,0.3670116546762698,dend,L5PCtemplate[75].dend[69],0.2696397703050337
76,187.49904621726995,3.5005968655043485,apic,L5PCtemplate[76].apic[89],2.4563922419929156
77,63.15924307395112,1.8265426699942955,dend,L5PCtemplate[77].dend[9],1.5100187551357038
78,354.2599060505388,1.0329663113470229,apic,L5PCtemplate[78].apic[22],0.5581114982995103
79,359.76838909913823,0.10301485520593616,apic,L5PCtemplate[79].apic[30],0.05368590035233467
80,145.16818505228014,0.17383011303631757,dend,L5PCtemplate[80].dend[74],0.1579381716876469
81,172.58036452692494,0.41143880909997727,dend,L5PCtemplate[81].dend[62],0.35249125517823643
82,223.51037200295212,0.4292191560500153,dend,L5PCtemplate[82].dend[59],0.37120411538730025
83,159.55687396065298,0.8572762557964589,dend,L5PCtemplate[83].dend[6],0.5642022658801977
84,1160.4550631470565,23.27802557149172,apic,L5PCtemplate[84].apic[40],1.0766766245471615
85,146.36459889218844,0.5648133454755989,dend,L5PCtemplate[85].dend[45],0.4864993553518673
86,1105.1821706953726,13.064539160080992,apic,L5PCtemplate[86].apic[49],0.9125842599916183
87,999.7698750450477,2.3828539959028037,apic,L5PCtemplate[87].apic[49],0.34807267945932097
88,324.23749899931823,5.258676027839131,apic,L5PCtemplate[88].apic[21],2.7058375091552023
89,143.422687241373,0.1608632774829372,dend,L5PCtemplate[89].dend[35],0.14870675869852334
90,125.34785430040972,2.092091616074553,dend,L5PCtemplate[90].dend[45],1.7102668369808214
91,283.14649180641305,3.3920641627563057,apic,L5PCtemplate[91].apic[83],1.9163082800262998
92,1042.5024963743288,15.103005175716861,apic,L5PCtemplate[92].apic[39],1.113761769004185
93,795.6720588997864,2.7868408341094626,apic,L5PCtemplate[93].apic[60],0.5203289073646715
94,73.15339736778739,0.3624074131466696,dend,L5PCtemplate[94].dend[56],0.33932571290357316
95,54.42691513006233,0.47447191261128985,dend,L5PCtemplate[95].dend[51],0.4470617357973907
96,1151.4676333019793,6.928389775980262,apic,L5PCtemplate[96].apic[76],0.27427381377044924
97,962.3558687813563,8.689117133632967,apic,L5PCtemplate[97].apic[61],0.9106723955196259
98,827.6286096659444,7.930649571586189,apic,L5PCtemplate[98].apic[51],1.5758038553936444
99,381.95239250561684,1.7134856567285865,apic,L5PCtemplate[99].apic[34],0.8672902542718077
100,386.6853090271192,1.3661204810055454,apic,L5PCtemplate[100].apic[29],0.6400051138306253
101,940.8389239528508,13.614688594320269,apic,L5PCtemplate[101].apic[38],3.018482356317506
102,273.0288810798539,1.6455047060281698,apic,L5PCtemplate[102].apic[12],1.0051695633429745
103,97.73142930013243,5.2176352152349885,dend,L5PCtemplate[103].dend[35],3.1485266984862648
104,49.484739032008434,0.5950827332534009,dend,L5PCtemplate[104].dend[18],0.5883565288616239
105,148.4577176078409,2.970517716408362,dend,L5PCtemplate[105].dend[2],1.826499652862438
106,131.4997229334096,1.5241720576994033,dend,L5PCtemplate[106].dend[37],0.9291864947971931
107,72.55771256930629,0.5395010377745317,dend,L5PCtemplate[107].dend[57],0.5145782820389826
108,1048.406655626261,3.7820955216568413,apic,L5PCtemplate[108].apic[40],0.46618991553140177
109,236.03288425906243,1.802553196639528,dend,L5PCtemplate[109].dend[28],1.0050548687639065
110,1067.0813902130603,9.926310511486193,apic,L5PCtemplate[110].apic[40],1.1211156626862504
111,82.62241046888647,1.4775111519934399,dend,L5PCtemplate[111].dend[82],1.0709881820940126
112,1191.8338749482448,13.56025638739742,apic,L5PCtemplate[112].apic[77],0.18094035234609862
113,143.422687241373,1.5964359086259554,dend,L5PCtemplate[113].dend[35],1.1373403923919625
114,62.29762052507359,0.37296434460555716,dend,L5PCtemplate[114].dend[45],0.367767905925362
115,82.62241046888647,0.14955051068151132,dend,L5PCtemplate[115].dend[82],0.139651967596933
116,232.7139044414883,3.3145961646151125,apic,L5PCtemplate[116].apic[14],2.1909158215577804
117,236.90947113093318,0.4145844274615081,apic,L5PCtemplate[117].apic[96],0.2980822110722272
118,1151.7151685370425,11.146054570982683,apic,L5PCtemplate[118].apic[77],0.29785463636372356
119,886.396013799319,4.613249067477775,apic,L5PCtemplate[119].apic[51],0.8470708612015159
120,177.61560103233853,1.5209096538184326,dend,L5PCtemplate[120].dend[28],1.1905626280115627
121,189.11394518261358,0.7851119796644783,dend,L5PCtemplate[121].dend[35],0.5254930330460184
122,989.7808646583435,7.707432377500275,apic,L5PCtemplate[122].apic[53],1.4840285805699693
123,119.19831780561462,2.7106318526963222,dend,L5PCtemplate[123].dend[28],2.1806472374464363
124,383.53218282262037,4.387021449479501,apic,L5PCtemplate[124].apic[24],1.9269061994572212
125,99.72589006337334,0.5202439810704075,dend,L5PCtemplate[125].dend[28],0.48782893699630847
126,384.74841076073955,3.8000371833124174,apic,L5PCtemplate[126].apic[30],1.5649275041417923
127,1153.894137104828,24.05269297016568,apic,L5PCtemplate[127].apic[78],0.160979942375036
128,610.0724135584273,5.454319028161344,apic,L5PCtemplate[128].apic[36],1.7322307370857573
129,120.38868854121658,0.5466013142351224,dend,L5PCtemplate[129].dend[33],0.49507615941848826
130,1034.9073069284893,1.056774554357709,apic,L5PCtemplate[130].apic[49],0.15402288372601447
131,1203.3549918921674,31.435328458407735,apic,L5PCtemplate[131].apic[67],0.33410659394643005
132,233.66085693160153,1.9135158594389148,apic,L5PCtemplate[132].apic[10],1.2749157622252625
133,1197.722120087847,25.20285074096335,apic,L5PCtemplate[133].apic[70],0.2587238389282618
134,689.978067509162,3.157234008700241,apic,L5PCtemplate[134].apic[50],0.8777823453669242
135,143.422687241373,0.7981347551591464,dend,L5PCtemplate[135].dend[35],0.6507260020915311
136,258.8097713829477,12.31663541253622,apic,L5PCtemplate[136].apic[97],4.295668699888111
137,1155.8419231192609,10.771742877240147,apic,L5PCtemplate[137].apic[63],0.5014157979907736
138,400.87413597522834,1.1982377312610306,apic,L5PCtemplate[138].apic[19],0.594360012175926
139,1126.8101925423127,4.88916003133863,apic,L5PCtemplate[139].apic[62],0.39101523561777185
140,326.99041340256923,0.8442308855307482,apic,L5PCtemplate[140].apic[87],0.5304370759412791
141,262.8814577601018,0.40119144037416665,apic,L5PCtemplate[141].apic[86],0.25143126838513297
142,1020.2019945156071,0.8213011955205421,apic,L5PCtemplate[142].apic[61],0.06795022345431789
143,118.60562735198347,1.9955368561132028,dend,L5PCtemplate[143].dend[23],1.1649084170148996
144,90.68340297221485,0.5741108501584716,dend,L5PCtemplate[144].dend[66],0.5143996326770548
145,303.3081866709057,1.0271937159464706,apic,L5PCtemplate[145].apic[20],0.5960289278936415
146,116.94856380256056,0.8420707522777146,dend,L5PCtemplate[146].dend[77],0.6862269199957041
147,670.2616437081233,9.983083750792979,apic,L5PCtemplate[147].apic[37],2.6783107616220434
148,232.77678170708953,0.30857283838340066,apic,L5PCtemplate[148].apic[83],0.22367923762283226
149,218.58730416885743,0.6658693192831499,apic,L5PCtemplate[149].apic[87],0.4906089240612346
150,1237.8121815316383,17.893816452009823,apic,L5PCtemplate[150].apic[64],0.35679248472705183
151,172.38649280997322,0.5333295591419726,apic,L5PCtemplate[151].apic[101],0.42466941033021044
152,97.73142930013243,1.7470574083642292,dend,L5PCtemplate[152].dend[35],1.3935561849708051
153,356.3369328288799,2.3136399905391825,apic,L5PCtemplate[153].apic[25],1.1846989833858572
154,1052.47602287021,8.79813301760636,apic,L5PCtemplate[154].apic[49],0.9547334823435705
155,187.3199994011594,1.3388446638630673,dend,L5PCtemplate[155].dend[69],0.6737450056097316
156,1021.6170555725964,19.900703687392543,apic,L5PCtemplate[156].apic[68],1.2326156661638379
157,73.78483825144616,0.2454820865395219,dend,L5PCtemplate[157].dend[26],0.23691723784342855
158,1289.0294885812198,12.115275798248714,apic,L5PCtemplate[158].apic[67],0.08086627002028024
159,1105.9376687331796,6.714546478456314,apic,L5PCtemplate[159].apic[75],0.35099227881036654
160,236.90947113093318,0.2390867374389192,apic,L5PCtemplate[160].apic[96],0.17356918413980793
161,184.51662790275998,5.870045104235058,dend,L5PCtemplate[161].dend[70],2.7763769846780804
162,1018.304306718431,13.38062759924654,apic,L5PCtemplate[162].apic[52],0.5260153135982364
163,167.26752669263527,2.743632420056842,dend,L5PCtemplate[163].dend[74],1.2488038660279415
164,1289.2205100918568,9.695485258388176,apic,L5PCtemplate[164].apic[73],0.21904385358833167
165,134.43247134517557,0.40495219274758354,dend,L5PCtemplate[165].dend[67],0.35246890775489703
166,228.72377489782724,1.0790478592876154,apic,L5PCtemplate[166].apic[86],0.7131350811435482
167,940.8389239528508,5.012487696527391,apic,L5PCtemplate[167].apic[38],0.7816105894848846
168,788.4503402436945,3.996445290622556,apic,L5PCtemplate[168].apic[51],0.8850953510691113
169,113.81234472219249,1.428376294646427,dend,L5PCtemplate[169].dend[10],0.9046190887438996
170,648.6934013712797,10.593939863911922,apic,L5PCtemplate[170].apic[50],2.9498762907349345
171,97.73142930013243,0.5313349325696023,dend,L5PCtemplate[171].dend[35],0.4850910043422516
172,118.60562735198347,4.000074274106221,dend,L5PCtemplate[172].dend[23],1.766055887437588
173,324.6838631288485,0.6207401918862437,apic,L5PCtemplate[173].apic[17],0.3610564812174033
174,1082.2858051409169,1.9532433413519756,apic,L5PCtemplate[174].apic[69],0.12397167501700324
175,167.26752669263527,0.5976901064863882,dend,L5PCtemplate[175].dend[74],0.44522948090961734
176,354.2599060505388,0.7737107216692583,apic,L5PCtemplate[176].apic[22],0.4223146563031577
177,409.7284324223408,2.0656460024462295,apic,L5PCtemplate[177].apic[30],0.8587119473835827
178,195.15683647518154,0.36649235736575536,apic,L5PCtemplate[178].apic[101],0.2879908007996477
179,515.739675963821,2.2109922256922383,apic,L5PCtemplate[179].apic[36],0.8596079839592647
180,384.74841076073955,0.12739381357271787,apic,L5PCtemplate[180].apic[30],0.06554778070945133
181,162.42407568574765,0.42638169081439053,apic,L5PCtemplate[181].apic[80],0.3320109672940106
182,1266.1702708969417,20.062420012582926,apic,L5PCtemplate[182].apic[73],0.27273388999191184
183,211.63220750653073,0.2921399848987794,dend,L5PCtemplate[183].dend[13],0.20918583362899312
184,114.15409302358559,0.21472570625427556,dend,L5PCtemplate[184].dend[32],0.2007568498179495
185,381.95239250561684,1.9494558047954966,apic,L5PCtemplate[185].apic[34],0.9838860689892925
186,233.66085693160153,3.02911387014312,apic,L5PCtemplate[186].apic[10],1.951087796736232
187,337.7764871090879,1.1922000969672393,apic,L5PCtemplate[187].apic[28],0.6399678381765597
188,266.5184901776619,2.2132585843031323,apic,L5PCtemplate[188].apic[10],1.3760838090960874
189,1126.8101925423127,6.04858822950728,apic,L5PCtemplate[189].apic[62],0.45950476914786975
190,359.6429433351849,0.15326305799942527,apic,L5PCtemplate[190].apic[34],0.08051795920658833
191,1266.1545769386835,9.08038132067384,apic,L5PCtemplate[191].apic[63],0.23211672413319206
192,240.20924589380672,0.25674219769941586,apic,L5PCtemplate[192].apic[7],0.1769925835191657
193,230.80523374005736,2.1569975393799066,apic,L5PCtemplate[193].apic[102],1.4617330805739073
194,283.14649180641305,1.2617384346555,apic,L5PCtemplate[194].apic[83],0.8240741578704132
195,1018.304306718431,12.460059189662095,apic,L5PCtemplate[195].apic[52],0.5172733068007602
196,1177.809648982745,3.277685195326208,apic,L5PCtemplate[196].apic[78],0.08414357996726096
197,1029.731921039462,13.52872796403696,apic,L5PCtemplate[197].apic[40],1.6590064215973825
198,1087.6134547536517,9.479579821273498,apic,L5PCtemplate[198].apic[49],0.8820539395996434
199,158.2100911073697,0.4541316173670438,apic,L5PCtemplate[199].apic[100],0.36706578649699395
200,216.5604565168211,0.4545095277405684,dend,L5PCtemplate[200].dend[28],0.37784945175023665
201,114.45093534896017,0.5462259063070348,dend,L5PCtemplate[201].dend[54],0.46146611723700914
202,1151.7151685370425,10.699382981383986,apic,L5PCtemplate[202].apic[77],0.2938267513379884
203,252.4785624580402,1.6901981619765665,apic,L5PCtemplate[203].apic[93],1.114479533280658
204,309.0085548012233,0.6781934419194335,apic,L5PCtemplate[204].apic[101],0.45575988192425143
205,225.67649497454522,0.21415232353467276,apic,L5PCtemplate[205].apic[12],0.15108229134344242
206,354.2599060505388,9.613853515779706,apic,L5PCtemplate[206].apic[22],4.025672892702872
207,177.61560103233853,0.30996263682865843,dend,L5PCtemplate[207].dend[28],0.28051668223461945
208,1229.724764243879,11.901458774058339,apic,L5PCtemplate[208].apic[76],0.16021487903375942
209,124.29573715549212,1.2937770421607224,dend,L5PCtemplate[209].dend[27],1.0986070511555397
210,1203.3549918921674,1.4973727324762873,apic,L5PCtemplate[210].apic[67],0.06983310465646753
211,72.55771256930629,2.5644629747785395,dend,L5PCtemplate[211].dend[57],2.2869685129722654
212,50.49431150301488,0.1521851900836154,dend,L5PCtemplate[212].dend[53],0.14853252450890864
213,63.15924307395112,0.7293893163771377,dend,L5PCtemplate[213].dend[9],0.6743603335119701
214,166.2683162119933,1.3960025589009135,dend,L5PCtemplate[214].dend[35],0.8820135230977257
215,240.83685565217837,0.2567173986905848,dend,L5PCtemplate[215].dend[5],0.1936515174094069
216,147.16644446431837,0.4052513949621769,dend,L5PCtemplate[216].dend[27],0.366595979823515
217,87.74733409990351,0.2662457611449853,dend,L5PCtemplate[217].dend[72],0.2523899155189895
218,67.68097204351214,0.5827563208952428,dend,L5PCtemplate[218].dend[4],0.5567628681312726
219,103.42504694763132,0.4111087961653697,dend,L5PCtemplate[219].dend[76],0.3749850598208724
220,425.4909328219618,1.9870088609490857,apic,L5PCtemplate[220].apic[35],0.9050593027135676
221,409.7284324223408,0.9644684814235496,apic,L5PCtemplate[221].apic[30],0.4497809358281586
222,1202.723808268395,15.800630171670681,apic,L5PCtemplate[222].apic[71],0.34605424465034673
223,290.19707514627044,1.1757380231513794,apic,L5PCtemplate[223].apic[19],0.7220149302504666
224,208.7340741589431,1.3093536350665407,dend,L5PCtemplate[224].dend[66],0.7948957268561401
225,336.3158955937961,0.28096256241125944,apic,L5PCtemplate[225].apic[85],0.17541695626439946
226,169.81666982784498,2.814521751659016,dend,L5PCtemplate[226].dend[31],1.1651019055521772
227,282.947306800692,0.7486932705569701,apic,L5PCtemplate[227].apic[10],0.4955498275384258
228,73.78483825144616,3.4290758058833295,dend,L5PCtemplate[228].dend[26],2.9575456336240507
229,1215.5595188502741,11.511563612402831,apic,L5PCtemplate[229].apic[44],0.6132324651018308
230,1203.3549918921674,20.64638835773896,apic,L5PCtemplate[230].apic[67],0.30172424281177257
231,263.9305651416439,0.4865491732183323,dend,L5PCtemplate[231].dend[70],0.32847405508474026
232,120.57705827075272,0.5495296163625395,dend,L5PCtemplate[232].dend[35],0.48743704483570127
233,176.45563228016948,0.4595540449381812,dend,L5PCtemplate[233].dend[5],0.36937730992494267
234,252.4785624580402,0.48594584366866356,apic,L5PCtemplate[234].apic[93],0.3472746308191432
235,178.37074302601945,4.366825940225254,dend,L5PCtemplate[235].dend[14],2.0504561937260064
236,109.16819945498825,0.20057944650697127,apic,L5PCtemplate[236].apic[105],0.18840284861801138
237,190.56653510000945,0.43804676218553246,dend,L5PCtemplate[237].dend[13],0.3015279034291751
238,146.01110421120347,0.3180059326450427,dend,L5PCtemplate[238].dend[69],0.24946385247086766
239,91.56317190102511,0.22477054040844793,dend,L5PCtemplate[239].dend[67],0.2066881650651311
240,1085.7561247998594,5.642732092246867,apic,L5PCtemplate[240].apic[40],0.7232200260794741
241,972.7378218951312,2.7867822006593044,apic,L5PCtemplate[241].apic[52],0.411569514197609
242,188.39808807574582,0.6659801322094004,dend,L5PCtemplate[242].dend[45],0.4753475765354267
243,189.05896229448837,1.7108170866408514,dend,L5PCtemplate[243].dend[66],1.0693741642540289
244,196.90668232211505,0.5783427521526056,apic,L5PCtemplate[244].apic[87],0.43254318980372375
245,394.31562882363727,1.626580589571294,apic,L5PCtemplate[245].apic[18],0.6516587497618218
246,100.86394087242225,2.7070828750650917,dend,L5PCtemplate[246].dend[77],2.0518086759634
247,947.4944939198651,3.270927616162632,apic,L5PCtemplate[247].apic[53],0.5544061087608583
248,386.6853090271192,1.8819673875661973,apic,L5PCtemplate[248].apic[29],0.8428113516802824
249,54.42691513006233,1.612177033366558,dend,L5PCtemplate[249].dend[51],1.367543707699923
250,927.4535126136407,1.2574611676475531,apic,L5PCtemplate[250].apic[45],0.22317878895121623
251,105.12884557076974,1.3236386049098534,dend,L5PCtemplate[251].dend[2],1.094441358124996
252,113.15288166202464,0.9783892986189603,dend,L5PCtemplate[252].dend[60],0.8758444097201021
253,337.7764871090879,0.47234371644335377,apic,L5PCtemplate[253].apic[28],0.258075981386213
254,383.27144544020643,2.4774196077136494,apic,L5PCtemplate[254].apic[17],1.1046572283619014
255,159.55687396065298,0.7909360283143783,dend,L5PCtemplate[255].dend[6],0.5321468346794092
256,252.4785624580402,1.847885015592435,apic,L5PCtemplate[256].apic[93],1.2061781784640573
257,49.484739032008434,2.112557097587465,dend,L5PCtemplate[257].dend[18],2.0030975759534897
258,926.351308550626,1.6703333480453049,apic,L5PCtemplate[258].apic[53],0.3082985566717156
259,73.78483825144616,1.0104477142947923,dend,L5PCtemplate[259].dend[26],0.9510046825184872
260,1061.9376052984048,8.533858948494686,apic,L5PCtemplate[260].apic[69],0.6746987850738577
261,137.2557592531149,1.0035422981392317,apic,L5PCtemplate[261].apic[2],0.8179130684426923
262,649.0020377939139,19.42358887374858,apic,L5PCtemplate[262].apic[37],5.0999271634319
263,1139.099119375378,17.682821884313608,apic,L5PCtemplate[263].apic[67],0.6026183057267644
264,359.76838909913823,0.1954402039025447,apic,L5PCtemplate[264].apic[30],0.10331238160996747
265,197.21899869181533,2.836206201953695,dend,L5PCtemplate[265].dend[14],1.3455851660757787
266,98.1018678436529,1.2836521708653437,dend,L5PCtemplate[266].dend[39],1.1504355887360447
267,97.73142930013243,0.7314116523432052,dend,L5PCtemplate[267].dend[35],0.6520340527460036
268,64.37498428372382,0.530864547047749,dend,L5PCtemplate[268].dend[60],0.5094941773560606
269,968.6376792891044,0.8558688074230721,apic,L5PCtemplate[269].apic[53],0.15051142791938332
270,927.4535126136407,3.1946234228443564,apic,L5PCtemplate[270].apic[45],0.5394039636299084
271,113.88640685705411,0.7358654480078146,dend,L5PCtemplate[271].dend[59],0.6741285694050276
272,121.82597602863196,1.0868051532075405,dend,L5PCtemplate[272].dend[14],0.924218418367829
273,90.68340297221485,2.791899611549578,dend,L5PCtemplate[273].dend[66],2.1182704865444038
274,224.86071215608382,0.4164877752433457,apic,L5PCtemplate[274].apic[13],0.2936415732696105
275,190.91728358994976,1.5450459431476637,apic,L5PCtemplate[275].apic[102],1.15440810754167
276,327.08942875592305,1.5489394859570798,apic,L5PCtemplate[276].apic[19],0.9038860473468873
277,62.29762052507359,0.46804062177159267,dend,L5PCtemplate[277].dend[45],0.46029451545292943
278,797.8192791933797,1.5907490883619426,apic,L5PCtemplate[278].apic[37],0.38169492956545525
279,152.9405470034439,0.7727739582142247,dend,L5PCtemplate[279].dend[32],0.6649305749593992
280,272.9940969056006,0.49297832033939704,apic,L5PCtemplate[280].apic[15],0.30990028910545675
281,133.03318673269888,1.5157907491573617,dend,L5PCtemplate[281].dend[77],0.9792884296393396
282,923.4443824653044,2.9322288385689874,apic,L5PCtemplate[282].apic[38],0.49934235435907226
283,1249.289046979354,15.353889748644512,apic,L5PCtemplate[283].apic[76],0.13123023014757962
284,179.66078594459293,0.16199652110239998,dend,L5PCtemplate[284].dend[59],0.1492402460853981
285,52.04017135889184,0.6587896736371637,dend,L5PCtemplate[285].dend[35],0.6365421287287347
286,152.4476627904528,0.24700015330909258,dend,L5PCtemplate[286].dend[33],0.2221871225580685
287,402.5403908502934,4.762544079298958,apic,L5PCtemplate[287].apic[36],2.2090546461997604
288,901.6418642955131,9.050571245846772,apic,L5PCtemplate[288].apic[60],1.23685212202588
289,152.06123120618486,0.8856138932987667,dend,L5PCtemplate[289].dend[62],0.7546944915898735
290,101.42502984666582,0.11245693531426534,dend,L5PCtemplate[290].dend[27],0.1068757086107297
291,157.7359929154133,0.2950941058342615,dend,L5PCtemplate[291].dend[59],0.2713988404537133
292,1202.723808268395,20.5514425488463,apic,L5PCtemplate[292].apic[71],0.37036471387494885
293,768.8612055325697,8.143668106788395,apic,L5PCtemplate[293].apic[51],1.749326205717182
294,1179.1297977338559,60.0,apic,L5PCtemplate[294].apic[40],1.1951033157476871
295,85.10253843614804,0.3205542148703045,dend,L5PCtemplate[295].dend[68],0.2889586414544709
296,172.38649280997322,0.7862298275347849,apic,L5PCtemplate[296].apic[101],0.6214511857309759
297,995.521064306781,2.5377239052389995,apic,L5PCtemplate[297].apic[52],0.3104820136745161
298,155.86712106725082,1.4215023632952335,dend,L5PCtemplate[298].dend[67],1.0294689049113686
