Node ID,Distance,Conductance,Type,Name,EPSP
63,121.35133217772845,0.9055919483973279,dend,L5PCtemplate[63].dend[82],0.6061223099464002
64,50.49431150301488,0.8151710208862433,dend,L5PCtemplate[64].dend[53],0.7895091179426998
65,166.2683162119933,0.9629106913913894,dend,L5PCtemplate[65].dend[35],0.6744512736426174
66,425.4909328219618,1.626161658391417,apic,L5PCtemplate[66].apic[35],0.7513039074044485
67,80.63428340982409,0.8536327595964102,dend,L5PCtemplate[67].dend[60],0.7953218919789009
68,112.99782162310034,0.8949320001645248,dend,L5PCtemplate[68].dend[67],0.7515917814669137
69,210.4617471204462,1.068453341987065,apic,L5PCtemplate[69].apic[93],0.7676420898652765
70,126.69388733406447,0.9124096044025489,dend,L5PCtemplate[70].dend[41],0.8156103099565541
71,119.19831780561462,0.902844478145016,dend,L5PCtemplate[71].dend[28],0.8142535234600246
72,978.2791161820779,4.977359148391375,apic,L5PCtemplate[72].apic[45],0.772475558390255
73,125.34785430040972,0.9106919262641701,dend,L5PCtemplate[73].dend[45],0.8234415209927448
74,591.2058660395061,1.9037499777588733,apic,L5PCtemplate[74].apic[36],0.651169416903457
75,166.66555180618144,0.9634176053220753,dend,L5PCtemplate[75].dend[69],0.5878620661301
76,187.49904621726995,1.0215894997072386,apic,L5PCtemplate[76].apic[89],0.7629020731017135
77,63.15924307395112,0.8313327907236414,dend,L5PCtemplate[77].dend[9],0.7598533724267753
78,354.2599060505388,1.4149425356354866,apic,L5PCtemplate[78].apic[22],0.7517848837089787
79,359.76838909913823,1.4302488931554371,apic,L5PCtemplate[79].apic[30],0.7108996298190249
80,145.16818505228014,0.9359847296179549,dend,L5PCtemplate[80].dend[74],0.6950116313056895
81,172.58036452692494,0.970965521494267,dend,L5PCtemplate[81].dend[62],0.746651004424919
82,223.51037200295212,1.0359575077544552,dend,L5PCtemplate[82].dend[59],0.8095456653726103
83,159.55687396065298,0.9543461930886852,dend,L5PCtemplate[83].dend[6],0.6094501704392741
84,1160.4550631470565,7.824256140633321,apic,L5PCtemplate[84].apic[40],0.7122991833424237
85,146.36459889218844,0.9375114781047172,dend,L5PCtemplate[85].dend[45],0.7521392402719158
86,1105.1821706953726,6.820891788781889,apic,L5PCtemplate[86].apic[49],0.6656306698776291
87,999.7698750450477,5.250164456223899,apic,L5PCtemplate[87].apic[49],0.7898874288965487
88,324.23749899931823,1.3343536518146835,apic,L5PCtemplate[88].apic[21],0.7435568128031633
89,143.422687241373,0.9337572928794651,dend,L5PCtemplate[89].dend[35],0.742906432120293
90,125.34785430040972,0.9106919262641701,dend,L5PCtemplate[90].dend[45],0.8234415209927448
91,283.14649180641305,1.2314411385523878,apic,L5PCtemplate[91].apic[83],0.8057935833619183
92,1042.5024963743288,5.837842504675579,apic,L5PCtemplate[92].apic[39],0.5803258442958139
93,795.6720588997864,5.439626485947373,apic,L5PCtemplate[93].apic[60],0.9436658951178174
94,73.15339736778739,0.8440863709946229,dend,L5PCtemplate[94].dend[56],0.7555173359432104
95,54.42691513006233,0.8201894321051331,dend,L5PCtemplate[95].dend[51],0.7473623669236815
96,1151.4676333019793,10.0,apic,L5PCtemplate[96].apic[76],0.3191630894853006
97,962.3558687813563,9.370905605244726,apic,L5PCtemplate[97].apic[61],1.023344767488993
98,827.6286096659444,3.4241235859688737,apic,L5PCtemplate[98].apic[51],0.7104600819003082
99,381.95239250561684,1.4935858710473153,apic,L5PCtemplate[99].apic[34],0.7571791848964153
