Node ID,Distance,Conductance,Type,Name,EPSP
68,104.71130249161499,0.018126224505007508,dend,L5PCtemplate[68].dend[4],0.3314907091743038
69,147.9144711029631,2.894505317538105,dend,L5PCtemplate[69].dend[61],0.2734555322209644
70,66.11497450112924,0.018086149760239142,dend,L5PCtemplate[70].dend[36],0.24636650902222357
71,146.36459889218844,0.470314671379406,dend,L5PCtemplate[71].dend[45],0.03352666100302315
72,61.136253917246364,0.24809746468325025,dend,L5PCtemplate[72].dend[73],0.8313901629562679
73,63.25794961446548,0.32355263498750514,dend,L5PCtemplate[73].dend[82],0.8462019297994772
74,101.42502984666582,0.052403931748630284,dend,L5PCtemplate[74].dend[27],0.923102130833513
75,90.68340297221485,0.030234666628721672,dend,L5PCtemplate[75].dend[66],1.8901431789981729
76,80.32105935919517,0.15330864335996786,dend,L5PCtemplate[76].dend[75],0.35965787629332624
77,167.3813434839671,0.27642897505427627,dend,L5PCtemplate[77].dend[45],1.2612445105432641
78,216.5604565168211,0.7005045075852867,dend,L5PCtemplate[78].dend[28],0.9726403633650875
79,177.30177078932604,2.1879237085583476,dend,L5PCtemplate[79].dend[67],0.0140029634591059
80,151.14261545663817,0.27962754555992103,dend,L5PCtemplate[80].dend[31],1.0039338419835104
81,49.11656274943088,0.5537649426861702,dend,L5PCtemplate[81].dend[36],0.5399491336395101
82,134.43247134517557,2.3649873873149327,dend,L5PCtemplate[82].dend[67],0.5784819619857586
83,39.236865054279654,0.2575063226800555,dend,L5PCtemplate[83].dend[43],2.3893228887097706
84,107.7585945973951,0.172688853598493,dend,L5PCtemplate[84].dend[58],0.14357702930780647
85,104.90830239692104,0.015124706654288323,dend,L5PCtemplate[85].dend[37],1.4246836021841318
86,40.42374332073766,0.12944354520914594,dend,L5PCtemplate[86].dend[39],1.0517824405113316
87,40.42374332073766,0.04569482049961576,dend,L5PCtemplate[87].dend[39],0.09175142122535362
88,104.99675813988493,0.16239237998852038,dend,L5PCtemplate[88].dend[49],0.3329721787053046
89,43.55461003450599,0.10114962873535936,dend,L5PCtemplate[89].dend[25],1.1004970489290287
90,179.44471474099146,0.28976927728379254,dend,L5PCtemplate[90].dend[82],3.582241702806016
91,85.10253843614804,0.08755885068524426,dend,L5PCtemplate[91].dend[68],4.247777400675943
92,204.37011221248093,0.39527411274244123,dend,L5PCtemplate[92].dend[70],0.6137601853490224
93,124.63188202818775,0.36270762002517526,dend,L5PCtemplate[93].dend[76],0.3541461454688175
94,91.56317190102511,0.4523305961022673,dend,L5PCtemplate[94].dend[67],1.8272721699150196
95,143.422687241373,0.10479753486678825,dend,L5PCtemplate[95].dend[35],0.3901604478077729
96,70.38469050977113,0.02776320109335069,dend,L5PCtemplate[96].dend[48],4.711134995666825
97,130.15984451770422,0.2038455505750063,dend,L5PCtemplate[97].dend[61],0.807472900667193
98,157.2096136989632,1.7991051042225221,dend,L5PCtemplate[98].dend[54],2.5285605861117233
99,157.2096136989632,0.14809082046562141,dend,L5PCtemplate[99].dend[54],0.9256334261142172
100,73.15339736778739,0.09231706607618426,dend,L5PCtemplate[100].dend[56],0.5277371611378641
101,140.71579303214946,0.3633905371126169,dend,L5PCtemplate[101].dend[82],0.35427782703384025
102,113.81234472219249,0.2661231821575816,dend,L5PCtemplate[102].dend[10],1.9961269862300242
103,176.5348423037649,0.04671606054210631,dend,L5PCtemplate[103].dend[72],0.17466853382467207
104,126.69388733406447,0.4920095959608076,dend,L5PCtemplate[104].dend[41],1.8213265827400278
105,157.2096136989632,0.11324729293701812,dend,L5PCtemplate[105].dend[54],0.4300062922729495
106,72.55771256930629,0.32997109269121855,dend,L5PCtemplate[106].dend[57],0.4257216146818621
107,60.75370898766455,0.03836925385753116,dend,L5PCtemplate[107].dend[12],4.833176814226178
108,178.37074302601945,1.474796311665512,dend,L5PCtemplate[108].dend[14],0.6179476791793661
109,147.41889823918723,0.2785958496467351,dend,L5PCtemplate[109].dend[38],0.8652167646788911
110,124.956174973597,0.43649961707616347,dend,L5PCtemplate[110].dend[70],0.6721668292568381
111,86.19613726756356,0.04761077590936881,dend,L5PCtemplate[111].dend[4],0.18944926349354319
112,159.52248736022364,0.061831715268787606,dend,L5PCtemplate[112].dend[14],0.24778587078633052
113,167.26752669263527,0.39019933683786623,dend,L5PCtemplate[113].dend[74],0.433912941194194
114,1197.2953017254179,6.150849331182226,apic,L5PCtemplate[114].apic[64],0.14771666955387275
115,1129.9786252269105,14.03533578676582,apic,L5PCtemplate[115].apic[78],0.23325435961628216
116,947.4944939198651,0.476376159395553,apic,L5PCtemplate[116].apic[53],0.08660451516608703
117,228.72377489782724,0.5062332450748438,apic,L5PCtemplate[117].apic[86],0.5526011709859517
118,217.8688329178009,0.28602494803693723,apic,L5PCtemplate[118].apic[6],0.7255699568304976
119,628.9389610773487,0.09397842486044981,apic,L5PCtemplate[119].apic[36],1.7807243216987416
120,90.27013936857709,0.1557202807018128,apic,L5PCtemplate[120].apic[1],0.36266210492075857
121,162.42407568574765,1.982243014321753,apic,L5PCtemplate[121].apic[80],1.5792692654077456
122,1082.2858051409169,0.7259836096034671,apic,L5PCtemplate[122].apic[69],0.3492843970215489
123,172.38649280997322,0.707446068382279,apic,L5PCtemplate[123].apic[101],1.0452532928543548
124,335.08384923474097,0.10235375894387626,apic,L5PCtemplate[124].apic[13],0.4360482766969227
125,90.27013936857709,0.03663088822342909,apic,L5PCtemplate[125].apic[1],1.093732722652092
126,1126.8101925423127,0.3056438829411602,apic,L5PCtemplate[126].apic[62],0.4095377976430967
127,1246.1922402366936,3.3872886259638975,apic,L5PCtemplate[127].apic[67],0.17350947389661542
128,306.3818005121103,2.1280575233558547,apic,L5PCtemplate[128].apic[18],0.21183847904806896
129,146.63971571851692,0.10194957413388696,apic,L5PCtemplate[129].apic[105],0.5028421180536924
130,1191.8338749482448,12.911327163744616,apic,L5PCtemplate[130].apic[77],0.9611477589989761
131,290.63715896521876,0.020771707402875286,apic,L5PCtemplate[131].apic[102],0.07223642194924196
132,69.39242684257508,1.208630975843752,apic,L5PCtemplate[132].apic[104],1.3262542166412743
133,478.0065809259785,0.4344098129146585,apic,L5PCtemplate[133].apic[36],0.4646829663989678
134,263.4678674708066,0.09119771827622067,apic,L5PCtemplate[134].apic[101],0.6063792145574496
135,268.94996698754665,0.2728876818953529,apic,L5PCtemplate[135].apic[13],0.9171202794829441
136,995.521064306781,21.93053588005036,apic,L5PCtemplate[136].apic[52],0.5097052980215153
137,257.87467588456104,0.09751840704333738,apic,L5PCtemplate[137].apic[79],0.2706751472443898
138,952.8663143978592,0.7915375541158356,apic,L5PCtemplate[138].apic[45],0.2877869096694212
139,838.059981058077,1.2645059320609287,apic,L5PCtemplate[139].apic[60],0.13961041936043728
140,327.08942875592305,0.08403750302314981,apic,L5PCtemplate[140].apic[19],1.474065367940426
141,336.27742596893404,0.1857658120876676,apic,L5PCtemplate[141].apic[84],0.10671969134995152
142,1266.0652342675914,1.6010889223318805,apic,L5PCtemplate[142].apic[44],0.8862243363893612
143,229.0300361975717,0.5288731943693764,apic,L5PCtemplate[143].apic[95],1.515505613706523
144,231.9158829836171,0.17281006929280376,apic,L5PCtemplate[144].apic[79],0.12482523356902675
145,1160.5177435476412,5.6635012661726005,apic,L5PCtemplate[145].apic[67],0.832614215482451
146,195.15683647518154,0.08480438385032184,apic,L5PCtemplate[146].apic[101],0.5102851018636159
147,861.5980969360079,0.6563583993176134,apic,L5PCtemplate[147].apic[37],0.19547483525171572
148,296.70507413250823,0.6052400924959459,apic,L5PCtemplate[148].apic[12],0.9750448355425192
149,218.58730416885743,0.5609828538425975,apic,L5PCtemplate[149].apic[87],0.7907449711022707
150,1021.6170555725964,0.9697685303037594,apic,L5PCtemplate[150].apic[68],0.3972005567448633
151,324.6838631288485,1.0520361535673914,apic,L5PCtemplate[151].apic[17],1.2396310054391932
152,962.8275558003528,0.23313831264541052,apic,L5PCtemplate[152].apic[68],0.5168483525863792
153,139.11942427335805,0.024336065318186544,apic,L5PCtemplate[153].apic[99],0.35456804269075803
154,320.0851050887752,0.030045100696709598,apic,L5PCtemplate[154].apic[85],0.5705164490373562
155,373.22514603407427,0.3196104636552841,apic,L5PCtemplate[155].apic[33],2.0132193136755347
156,975.6280069279435,0.8076873293987997,apic,L5PCtemplate[156].apic[38],0.2598866785490941
157,1229.3836923322092,2.9677254128794317,apic,L5PCtemplate[157].apic[63],1.2137173943101232
158,1117.6804952031148,0.5039866705542645,apic,L5PCtemplate[158].apic[67],0.7490250861564363
159,230.80523374005736,0.2573517995373068,apic,L5PCtemplate[159].apic[102],0.19522401147020219
160,1052.47602287021,2.3817001465024266,apic,L5PCtemplate[160].apic[49],0.7275608726160812
161,1267.6108644089568,5.371915677307457,apic,L5PCtemplate[161].apic[67],0.4393834325301782
162,328.36525758999204,0.04358302364326257,apic,L5PCtemplate[162].apic[18],0.08879717718875213
163,1141.7803285602572,2.329784797908358,apic,L5PCtemplate[163].apic[40],0.0
164,1249.289046979354,1.072438363790482,apic,L5PCtemplate[164].apic[76],0.21593175944074972
165,669.3357344402208,0.11819335635536365,apic,L5PCtemplate[165].apic[50],1.1430053428444609
166,1082.1057865991384,4.914378592280885,apic,L5PCtemplate[166].apic[75],0.6444688494186721
167,305.1546690250625,0.4050026129435128,apic,L5PCtemplate[167].apic[17],0.12828441171663485
168,205.95709008267312,0.10060540778887293,apic,L5PCtemplate[168].apic[79],0.07268818443503733
169,412.9565961996402,0.023727948023184623,apic,L5PCtemplate[169].apic[29],0.30945927677440466
170,121.19864059413838,0.18731851267701852,apic,L5PCtemplate[170].apic[107],0.25927852434892884
171,228.72377489782724,1.0474051694636373,apic,L5PCtemplate[171].apic[86],0.1428138558761276
172,286.2382111360149,0.11503865698862054,apic,L5PCtemplate[172].apic[101],0.5823822209180207
173,927.1713370718313,0.19082066536735806,apic,L5PCtemplate[173].apic[52],0.6274532146004503
174,327.08942875592305,0.12351920630203625,apic,L5PCtemplate[174].apic[19],0.0432976234886695
175,1020.2019945156071,0.42304536892392464,apic,L5PCtemplate[175].apic[61],0.22773381801113146
176,249.35268802719958,0.09045428538414481,apic,L5PCtemplate[176].apic[12],0.1443231034796213
177,1129.9786252269105,0.9154400324086164,apic,L5PCtemplate[177].apic[78],1.1510724674866992
178,320.062023313858,0.059869464472112534,apic,L5PCtemplate[178].apic[84],0.2589795413415601
179,211.18036935758454,0.006057522860384488,apic,L5PCtemplate[179].apic[14],0.002664143880338088
180,275.47722612391834,0.09815175719141128,apic,L5PCtemplate[180].apic[8],0.7286931720302618
181,228.72377489782724,0.07620563273017575,apic,L5PCtemplate[181].apic[86],0.9616255284138617
182,1190.5961987729293,0.7123527993827112,apic,L5PCtemplate[182].apic[76],0.8725235522092163
183,263.4678674708066,1.9693839848718098,apic,L5PCtemplate[183].apic[101],2.1871054694981495
184,402.5403908502934,0.08652979010763716,apic,L5PCtemplate[184].apic[36],0.09801886456602915
185,691.5212496223327,0.22517735698255584,apic,L5PCtemplate[185].apic[37],0.0
186,1029.731921039462,0.833591238757464,apic,L5PCtemplate[186].apic[40],0.5558443954409569
187,297.03914062237635,0.4815441878519069,apic,L5PCtemplate[187].apic[86],0.3674274572597369
188,230.80523374005736,0.7381238842159503,apic,L5PCtemplate[188].apic[102],1.3026202573753238
189,1237.8121815316383,4.071584043782245,apic,L5PCtemplate[189].apic[64],0.47149949687241133
190,225.67649497454522,0.11155760941127536,apic,L5PCtemplate[190].apic[12],0.0
191,788.4503402436945,0.4985039429579718,apic,L5PCtemplate[191].apic[51],0.2165000413152427
192,273.0288810798539,0.1073199724991511,apic,L5PCtemplate[192].apic[12],2.440858717981925
193,1190.5961987729293,5.154767262695228,apic,L5PCtemplate[193].apic[76],0.33726631132998364
194,1267.6108644089568,2.694117478710113,apic,L5PCtemplate[194].apic[67],0.03329209851276005
195,352.54668609881696,0.17734995370769507,apic,L5PCtemplate[195].apic[85],0.2205359052775151
196,859.2539421372223,0.7092685303134185,apic,L5PCtemplate[196].apic[60],0.23013452993637884
197,360.4140218545981,1.394191800908657,apic,L5PCtemplate[197].apic[29],0.8803585285929358
198,978.2791161820779,3.3963940869650657,apic,L5PCtemplate[198].apic[45],1.141142409401212
199,246.5263230092218,0.38698807416567615,apic,L5PCtemplate[199].apic[95],0.4532757173510902
200,447.0801433093812,0.1282260714371923,apic,L5PCtemplate[200].apic[35],0.0356223331263692
201,218.58730416885743,0.08997844622570997,apic,L5PCtemplate[201].apic[87],0.7312171432139962
202,383.46384024680384,0.4630108041188084,apic,L5PCtemplate[202].apic[23],0.8067444254849931
203,320.3812671851626,0.022138333539463175,apic,L5PCtemplate[203].apic[12],0.3598412080436759
204,1192.6128077257351,6.25113776867553,apic,L5PCtemplate[204].apic[63],0.35202173702273853
205,179.6114957866776,0.06544134609846965,apic,L5PCtemplate[205].apic[81],0.8343561445024079
206,360.4140218545981,1.2227714417856637,apic,L5PCtemplate[206].apic[29],0.0898491032887847
207,1050.8025755333772,9.594911062554647,apic,L5PCtemplate[207].apic[74],0.6933407372873148
208,158.5725582694369,0.5942506908723723,apic,L5PCtemplate[208].apic[3],0.751140053393101
209,111.97003799575621,0.22291014435321682,apic,L5PCtemplate[209].apic[1],0.7139441216763487
210,859.2539421372223,1.5553870915688714,apic,L5PCtemplate[210].apic[60],2.3637059140016135
211,69.39242684257508,0.07866741492061997,apic,L5PCtemplate[211].apic[104],0.6311773335727651
212,310.58113404027256,0.544919083115655,apic,L5PCtemplate[212].apic[102],0.39885341585988954
213,245.80261632896452,0.015961559204261688,apic,L5PCtemplate[213].apic[86],1.5687093276515895
214,1183.4764057109455,1.508186573621138,apic,L5PCtemplate[214].apic[71],0.9275446929650286
215,1129.9786252269105,0.27313746801681477,apic,L5PCtemplate[215].apic[78],1.701841015373617
216,1042.5024963743288,0.34895435004766434,apic,L5PCtemplate[216].apic[39],0.3160774158584161
217,553.4727710016635,0.10674298077823921,apic,L5PCtemplate[217].apic[36],0.14926692728909075
218,217.9271801403899,0.5581835484284046,apic,L5PCtemplate[218].apic[101],0.3542341478876523
219,383.46384024680384,0.03364252230970301,apic,L5PCtemplate[219].apic[23],0.39248040059035816
220,1029.731921039462,0.23830558597166704,apic,L5PCtemplate[220].apic[40],0.16208843486813862
221,1126.8101925423127,2.003350701143946,apic,L5PCtemplate[221].apic[62],1.0050157331405671
222,1078.048120249858,5.69828209224358,apic,L5PCtemplate[222].apic[61],0.9624409890489432
223,962.3558687813563,1.778537329190908,apic,L5PCtemplate[223].apic[61],0.6372022926375678
224,273.4869701268372,0.7932201629127701,apic,L5PCtemplate[224].apic[93],1.727123207421073
225,534.6062234827423,0.48237883059609427,apic,L5PCtemplate[225].apic[36],0.5399203418602809
226,354.2599060505388,0.4121413914835567,apic,L5PCtemplate[226].apic[22],0.9363978058241003
227,827.6286096659444,0.8511207660619425,apic,L5PCtemplate[227].apic[51],0.021971474882576558
228,1095.4967915045395,1.7713579201947065,apic,L5PCtemplate[228].apic[53],0.6750744947374727
229,231.9158829836171,0.14399741313783535,apic,L5PCtemplate[229].apic[79],0.6044763718974338
230,648.6934013712797,0.6052880166467076,apic,L5PCtemplate[230].apic[50],0.5643272815982527
231,1041.589405455893,6.107895598682591,apic,L5PCtemplate[231].apic[69],1.2131130602770668
232,363.98178236557567,0.47075823191449917,apic,L5PCtemplate[232].apic[19],1.164371002992226
233,330.52510911532636,0.20327034813987677,apic,L5PCtemplate[233].apic[102],0.45141140348196984
234,360.4140218545981,2.2958216875833615,apic,L5PCtemplate[234].apic[29],1.084887380945247
235,240.2679260155998,0.18897405487434735,apic,L5PCtemplate[235].apic[87],0.09211876530866903
236,290.63715896521876,0.05258288556321355,apic,L5PCtemplate[236].apic[102],0.19820011197990084
237,231.9158829836171,0.011133574143393566,apic,L5PCtemplate[237].apic[79],0.0
238,989.7808646583435,1.5489271424663162,apic,L5PCtemplate[238].apic[53],1.3253345596977368
239,252.4785624580402,0.12759076972856354,apic,L5PCtemplate[239].apic[93],0.3281399267655871
240,162.42407568574765,0.24281962787204459,apic,L5PCtemplate[240].apic[80],0.1623614767590169
241,1163.6786045109648,0.9405044088141218,apic,L5PCtemplate[241].apic[69],0.6785734947968933
242,290.9945944032781,0.2811190014458616,apic,L5PCtemplate[242].apic[13],0.0722955577179647
243,1237.8121815316383,18.041106638953845,apic,L5PCtemplate[243].apic[64],0.2526221661156711
244,1177.0368618223076,12.960913089883297,apic,L5PCtemplate[244].apic[64],0.6391920115022032
245,272.9940969056006,0.07013257490765748,apic,L5PCtemplate[245].apic[15],0.0
246,952.8663143978592,0.3856505205678386,apic,L5PCtemplate[246].apic[45],0.9960105897706342
247,111.97003799575621,0.02269786888070076,apic,L5PCtemplate[247].apic[1],0.4278180104381306
248,324.23749899931823,4.1703607916868295,apic,L5PCtemplate[248].apic[21],8.228291686232893
249,196.69564772391692,0.13163276093996734,apic,L5PCtemplate[249].apic[4],0.09850342995552808
250,252.4785624580402,0.377458412140057,apic,L5PCtemplate[250].apic[93],0.03402961204827193
251,669.3357344402208,9.848606867596382,apic,L5PCtemplate[251].apic[50],0.17984712034201777
252,1050.8025755333772,1.8622981986625677,apic,L5PCtemplate[252].apic[74],0.39390281527826687
253,296.70507413250823,0.07332711897290321,apic,L5PCtemplate[253].apic[12],1.9503836451132202
254,1268.853329714829,0.2050762655165897,apic,L5PCtemplate[254].apic[76],0.3472936052713891
255,1252.011934565048,4.726671989150325,apic,L5PCtemplate[255].apic[77],0.4462810792600749
256,386.6853090271192,0.03713201931315648,apic,L5PCtemplate[256].apic[29],1.0057695973477365
257,1160.4550631470565,24.009389990297503,apic,L5PCtemplate[257].apic[40],0.26061262456428835
258,940.8389239528508,0.5443832790202339,apic,L5PCtemplate[258].apic[38],0.3144700710788726
259,1039.484036427024,2.5004185676237793,apic,L5PCtemplate[259].apic[61],1.6995478271855404
260,1302.9254615451578,1.2098125519270073,apic,L5PCtemplate[260].apic[63],0.2810138197944525
261,203.12536279050124,0.35315159436306237,apic,L5PCtemplate[261].apic[82],0.7521035585253344
262,240.20924589380672,0.444992090412312,apic,L5PCtemplate[262].apic[7],0.3052913572298763
263,478.0065809259785,0.5637518266703274,apic,L5PCtemplate[263].apic[36],0.24290670999447173
264,224.86071215608382,0.2735084459272078,apic,L5PCtemplate[264].apic[13],0.8727388774854177
265,275.47722612391834,0.017749765072757332,apic,L5PCtemplate[265].apic[8],0.010272918840783518
266,400.87413597522834,0.7137088031157112,apic,L5PCtemplate[266].apic[19],1.1252225400066607
267,425.4909328219618,1.3646390941521882,apic,L5PCtemplate[267].apic[35],0.9128623286302968
268,1243.1200317020266,0.8295013523144111,apic,L5PCtemplate[268].apic[73],0.6643007407193693
269,158.2100911073697,0.2735539428100606,apic,L5PCtemplate[269].apic[100],0.2970553052859941
270,204.04272657060807,0.10068233348816102,apic,L5PCtemplate[270].apic[89],0.011291853982470457
271,261.94854786234214,1.1761950287906406,apic,L5PCtemplate[271].apic[87],0.14348233593653958
272,250.0896735546317,0.10841284692746271,apic,L5PCtemplate[272].apic[10],2.367853350539235
273,90.4324413232239,0.04175432636734011,apic,L5PCtemplate[273].apic[105],0.5310391528774687
274,1202.723808268395,8.191909349008915,apic,L5PCtemplate[274].apic[71],0.37802549883637937
275,949.9545794834812,2.2733641709459054,apic,L5PCtemplate[275].apic[52],0.8577332192421068
276,254.24743952539205,0.056704258151741134,apic,L5PCtemplate[276].apic[14],0.0
277,1190.5961987729293,3.194367898737144,apic,L5PCtemplate[277].apic[76],0.28983550323735585
278,158.5725582694369,0.035468379063074054,apic,L5PCtemplate[278].apic[3],7.783433858851183
279,776.5596732791703,0.7682217146504833,apic,L5PCtemplate[279].apic[37],1.0337732315328623
280,381.95239250561684,0.02051023027449509,apic,L5PCtemplate[280].apic[34],1.06929797685234
281,1078.048120249858,0.5081419817868568,apic,L5PCtemplate[281].apic[61],0.9277992388456795
282,753.2841367414958,0.043598847492492994,apic,L5PCtemplate[282].apic[60],0.4323369182550607
283,1104.4308593866588,1.833473174996759,apic,L5PCtemplate[283].apic[40],0.5712359316259636
284,318.57287608557755,0.14082548855048066,apic,L5PCtemplate[284].apic[26],1.8369409986764254
285,90.4324413232239,0.20675045297498107,apic,L5PCtemplate[285].apic[105],0.26111218538044056
286,1179.1297977338559,5.590617829948439,apic,L5PCtemplate[286].apic[40],0.7040135175108162
287,710.093801399195,0.025965708676308832,apic,L5PCtemplate[287].apic[51],0.05039949905095398
288,282.947306800692,0.17623205286756394,apic,L5PCtemplate[288].apic[10],0.6028642727544877
289,962.3558687813563,0.07018444894492996,apic,L5PCtemplate[289].apic[61],1.3668529433070233
290,1171.0319160374543,14.97117276074773,apic,L5PCtemplate[290].apic[76],0.20323897749437947
291,776.5596732791703,1.0894242660307691,apic,L5PCtemplate[291].apic[37],1.793426720547231
292,261.94854786234214,0.15007408241522788,apic,L5PCtemplate[292].apic[87],0.1473074662777094
293,1106.0631133489935,3.670908728789096,apic,L5PCtemplate[293].apic[78],0.16660047014329393
294,350.34871466787376,0.03747804923211548,apic,L5PCtemplate[294].apic[18],1.006351043625969
295,1192.6128077257351,2.4739635907359676,apic,L5PCtemplate[295].apic[63],0.6308909527776194
296,409.7284324223408,0.28746630336589524,apic,L5PCtemplate[296].apic[30],0.3679941426989046
297,179.6114957866776,0.5874387967308486,apic,L5PCtemplate[297].apic[81],0.6915843434240401
