Node ID,Distance,Conductance,Type,Name,EPSP
59,177.30177078932604,1.4381072003681221,dend,L5PCtemplate[59].dend[67],0.9972360718432611
60,1266.1702708969417,10.0,apic,L5PCtemplate[60].apic[73],0.23763385286392236
61,219.37644786150878,1.3995518634724196,dend,L5PCtemplate[61].dend[5],0.7248273887426535
62,402.5403908502934,0.38735765034895,apic,L5PCtemplate[62].apic[36],0.18842462574420438
63,121.35133217772845,0.9300856359923882,dend,L5PCtemplate[63].dend[82],0.6180404385051759
64,50.49431150301488,0.3222723893334539,dend,L5PCtemplate[64].dend[53],0.31485625336406997
65,166.2683162119933,0.6218137069848346,dend,L5PCtemplate[65].dend[35],0.4784070040667814
66,425.4909328219618,0.2237554952638228,apic,L5PCtemplate[66].apic[35],0.10809424210397367
67,80.63428340982409,1.7002682416075408,dend,L5PCtemplate[67].dend[60],1.5225515544647976
68,112.99782162310034,0.5949567379920199,dend,L5PCtemplate[68].dend[67],0.5169007072536544
69,210.4617471204462,1.0336227636652655,apic,L5PCtemplate[69].apic[93],0.7436446657119831
70,126.69388733406447,0.8514834458814358,dend,L5PCtemplate[70].dend[41],0.7654668257141424
71,119.19831780561462,0.11704967467918627,dend,L5PCtemplate[71].dend[28],0.11020334596638293
72,978.2791161820779,1.4414410846554828,apic,L5PCtemplate[72].apic[45],0.22842650824073019
73,125.34785430040972,1.1800245840975547,dend,L5PCtemplate[73].dend[45],1.0414578192297057
74,591.2058660395061,0.5477866895676562,apic,L5PCtemplate[74].apic[36],0.18909443853316077
75,166.66555180618144,0.2892101741626599,dend,L5PCtemplate[75].dend[69],0.21857499022213744
76,187.49904621726995,2.550812824800212,apic,L5PCtemplate[76].apic[89],1.8321719445113445
77,63.15924307395112,1.3711593002184548,dend,L5PCtemplate[77].dend[9],1.1845463071646094
78,354.2599060505388,0.8226545676219914,apic,L5PCtemplate[78].apic[22],0.44754385290843857
79,359.76838909913823,0.09312571675824206,apic,L5PCtemplate[79].apic[30],0.04826530852277244
80,145.16818505228014,0.14385723053516286,dend,L5PCtemplate[80].dend[74],0.1317024954340411
81,172.58036452692494,0.32148021433034535,dend,L5PCtemplate[81].dend[62],0.2805518813531478
82,223.51037200295212,0.32820928360552243,dend,L5PCtemplate[82].dend[59],0.2888985182225099
83,159.55687396065298,0.6466745987531872,dend,L5PCtemplate[83].dend[6],0.4580932351433944
84,1160.4550631470565,10.0,apic,L5PCtemplate[84].apic[40],0.7956399128541563
85,146.36459889218844,0.43806975124421377,dend,L5PCtemplate[85].dend[45],0.3872136080859718
86,1105.1821706953726,10.0,apic,L5PCtemplate[86].apic[49],0.811487784218528
87,999.7698750450477,2.0794587721908884,apic,L5PCtemplate[87].apic[49],0.3068331200401815
88,324.23749899931823,3.8163218154599057,apic,L5PCtemplate[88].apic[21],2.0201008358250334
89,143.422687241373,0.13377985205445933,dend,L5PCtemplate[89].dend[35],0.12414167284653388
90,125.34785430040972,1.5226246576747529,dend,L5PCtemplate[90].dend[45],1.3045136090601375
91,283.14649180641305,2.507657694916948,apic,L5PCtemplate[91].apic[83],1.4967485196119554
92,1042.5024963743288,10.0,apic,L5PCtemplate[92].apic[39],0.8409484870929589
93,795.6720588997864,2.245900176821901,apic,L5PCtemplate[93].apic[60],0.4267279889832878
94,73.15339736778739,0.2960765660048016,dend,L5PCtemplate[94].dend[56],0.27870408500071164
95,54.42691513006233,0.3846809632169975,dend,L5PCtemplate[95].dend[51],0.365417638698716
96,1151.4676333019793,6.0129184847602755,apic,L5PCtemplate[96].apic[76],0.25703631216744327
97,962.3558687813563,6.97368207058454,apic,L5PCtemplate[97].apic[61],0.6741934157009979
98,827.6286096659444,6.103712712315101,apic,L5PCtemplate[98].apic[51],1.2052272966398192
99,381.95239250561684,1.3322847173079002,apic,L5PCtemplate[99].apic[34],0.6766306973427305
100,386.6853090271192,1.076109284025786,apic,L5PCtemplate[100].apic[29],0.5175309619522039
101,940.8389239528508,10.0,apic,L5PCtemplate[101].apic[38],1.9918193587587467
102,273.0288810798539,1.2638347641254906,apic,L5PCtemplate[102].apic[12],0.7947968425048799
103,97.73142930013243,3.6503425079772605,dend,L5PCtemplate[103].dend[35],2.463490670763292
104,49.484739032008434,0.47742343577391605,dend,L5PCtemplate[104].dend[18],0.4731545530063528
105,148.4577176078409,2.102439920216179,dend,L5PCtemplate[105].dend[2],1.4316457854493478
106,131.4997229334096,1.1260365362406424,dend,L5PCtemplate[106].dend[37],0.7517764943502101
107,72.55771256930629,0.43137298245849054,dend,L5PCtemplate[107].dend[57],0.4125409151284316
108,1048.406655626261,3.2732022835765218,apic,L5PCtemplate[108].apic[40],0.3992283337165077
109,236.03288425906243,1.2683503304794261,dend,L5PCtemplate[109].dend[28],0.7927824872178206
110,1067.0813902130603,8.20253062467817,apic,L5PCtemplate[110].apic[40],1.0070082661364097
111,82.62241046888647,1.1138400007076172,dend,L5PCtemplate[111].dend[82],0.8589280390650771
112,1191.8338749482448,10.0,apic,L5PCtemplate[112].apic[77],0.16758269654843616
113,143.422687241373,1.1711439527501946,dend,L5PCtemplate[113].dend[35],0.8939386450887667
114,62.29762052507359,0.3054762282222786,dend,L5PCtemplate[114].dend[45],0.30153986412460654
115,82.62241046888647,0.12777570249673242,dend,L5PCtemplate[115].dend[82],0.11968238253086838
116,232.7139044414883,2.437095660427281,apic,L5PCtemplate[116].apic[14],1.6251073150563542
117,236.90947113093318,0.3416970088566715,apic,L5PCtemplate[117].apic[96],0.24653857499806975
118,1151.7151685370425,9.425964673721937,apic,L5PCtemplate[118].apic[77],0.2804883698010201
119,886.396013799319,3.7328260458141536,apic,L5PCtemplate[119].apic[51],0.6957867348091753
120,177.61560103233853,1.1043105511922051,dend,L5PCtemplate[120].dend[28],0.9067091178407054
121,189.11394518261358,0.5884704031694156,dend,L5PCtemplate[121].dend[35],0.4232505893304648
122,989.7808646583435,6.286200843642676,apic,L5PCtemplate[122].apic[53],1.1836092586838305
123,119.19831780561462,1.9495998645737291,dend,L5PCtemplate[123].dend[28],1.6428867027714773
124,383.53218282262037,3.2408742669201738,apic,L5PCtemplate[124].apic[24],1.5021543162021942
125,99.72589006337334,0.4125380105152696,dend,L5PCtemplate[125].dend[28],0.3887999173262102
126,384.74841076073955,2.829827666069214,apic,L5PCtemplate[126].apic[30],1.1887902818769192
127,1153.894137104828,10.0,apic,L5PCtemplate[127].apic[78],0.14155961756711122
128,610.0724135584273,2.568307416822193,apic,L5PCtemplate[128].apic[36],0.8466876567940318
129,120.38868854121658,0.42890139989863646,dend,L5PCtemplate[129].dend[33],0.3934669041701966
130,1034.9073069284893,0.9759944294283188,apic,L5PCtemplate[130].apic[49],0.14271157900664377
131,1203.3549918921674,10.0,apic,L5PCtemplate[131].apic[67],0.23462239831880538
132,233.66085693160153,1.4500047792988093,apic,L5PCtemplate[132].apic[10],0.9793518763644329
133,1197.722120087847,10.0,apic,L5PCtemplate[133].apic[70],0.22049983252300365
134,689.978067509162,1.8336566489504724,apic,L5PCtemplate[134].apic[50],0.5197225143466682
135,143.422687241373,0.6081216769044574,dend,L5PCtemplate[135].dend[35],0.5143962842389556
136,258.8097713829477,8.458298852938228,apic,L5PCtemplate[136].apic[97],3.4423045765340987
137,1155.8419231192609,9.139561616878513,apic,L5PCtemplate[137].apic[63],0.472823041651381
138,400.87413597522834,0.952448871581667,apic,L5PCtemplate[138].apic[19],0.48881292338083426
139,1126.8101925423127,4.287795868829528,apic,L5PCtemplate[139].apic[62],0.3420684424061875
140,326.99041340256923,0.6773419609566244,apic,L5PCtemplate[140].apic[87],0.43709187130131966
141,262.8814577601018,0.3323978753771693,apic,L5PCtemplate[141].apic[86],0.2122268802757361
142,1020.2019945156071,0.7651170346726718,apic,L5PCtemplate[142].apic[61],0.06315759864601489
143,118.60562735198347,1.4598288238267234,dend,L5PCtemplate[143].dend[23],0.9447257862041454
144,90.68340297221485,0.45436055235809025,dend,L5PCtemplate[144].dend[66],0.41091561948547906
145,303.3081866709057,0.8127858679064435,apic,L5PCtemplate[145].apic[20],0.4718808729285229
146,116.94856380256056,0.6461647724861209,dend,L5PCtemplate[146].dend[77],0.5469595477858178
147,670.2616437081233,5.208020814548462,apic,L5PCtemplate[147].apic[37],1.4928982937809963
148,232.77678170708953,0.25831953774110616,apic,L5PCtemplate[148].apic[83],0.1872282208837106
149,218.58730416885743,0.5334736097930769,apic,L5PCtemplate[149].apic[87],0.3942905607169678
150,1237.8121815316383,10.0,apic,L5PCtemplate[150].apic[64],0.2911990311611703
151,172.38649280997322,0.42985465717373283,apic,L5PCtemplate[151].apic[101],0.34289924668951244
152,97.73142930013243,1.2975903972039207,dend,L5PCtemplate[152].dend[35],1.0852471636178507
153,356.3369328288799,1.7636242807166358,apic,L5PCtemplate[153].apic[25],0.9231852196495538
154,1052.47602287021,7.281253941727505,apic,L5PCtemplate[154].apic[49],0.8601072804143115
155,187.3199994011594,0.9753242782673814,dend,L5PCtemplate[155].dend[69],0.5460044840980913
156,1021.6170555725964,10.0,apic,L5PCtemplate[156].apic[68],0.8678946399041507
157,73.78483825144616,0.20481862882962792,dend,L5PCtemplate[157].dend[26],0.19762168255914503
158,1289.0294885812198,10.0,apic,L5PCtemplate[158].apic[67],0.07870996792901508
159,1105.9376687331796,5.745532169186703,apic,L5PCtemplate[159].apic[75],0.3223728542946276
160,236.90947113093318,0.20307175611664224,apic,L5PCtemplate[160].apic[96],0.14739018395411563
161,184.51662790275998,3.948544841555059,dend,L5PCtemplate[161].dend[70],2.1688016682772826
162,1018.304306718431,10.0,apic,L5PCtemplate[162].apic[52],0.48590127806531314
163,167.26752669263527,1.9364708480229889,dend,L5PCtemplate[163].dend[74],1.0176208875192714
164,1289.2205100918568,8.66708157905645,apic,L5PCtemplate[164].apic[73],0.21260730260527794
165,134.43247134517557,0.32129320895528646,dend,L5PCtemplate[165].dend[67],0.28300702275494416
166,228.72377489782724,0.8431231183427785,apic,L5PCtemplate[166].apic[86],0.5693196945683496
167,940.8389239528508,4.1147661670722275,apic,L5PCtemplate[167].apic[38],0.6506757448038059
168,788.4503402436945,3.1499476202958885,apic,L5PCtemplate[168].apic[51],0.7117284863522855
169,113.81234472219249,1.0661290539033474,dend,L5PCtemplate[169].dend[10],0.7365312367474672
170,648.6934013712797,5.2476812792049925,apic,L5PCtemplate[170].apic[50],1.5611511243116496
171,97.73142930013243,0.4211651727941723,dend,L5PCtemplate[171].dend[35],0.3895382807601351
172,118.60562735198347,2.817109781744296,dend,L5PCtemplate[172].dend[23],1.4445923159534857
173,324.6838631288485,0.5063173750994692,apic,L5PCtemplate[173].apic[17],0.29611043869068965
174,1082.2858051409169,1.7733877685314363,apic,L5PCtemplate[174].apic[69],0.11285449976112716
175,167.26752669263527,0.45849536469487434,dend,L5PCtemplate[175].dend[74],0.35947229934903646
176,354.2599060505388,0.6259932769235741,apic,L5PCtemplate[176].apic[22],0.34300779425274186
177,409.7284324223408,1.5956543366185483,apic,L5PCtemplate[177].apic[30],0.6929784115196185
178,195.15683647518154,0.3024197439679336,apic,L5PCtemplate[178].apic[101],0.23793584155383485
179,515.739675963821,0.8844908476174898,apic,L5PCtemplate[179].apic[36],0.34879500161606813
180,384.74841076073955,0.11421361697340444,apic,L5PCtemplate[180].apic[30],0.058515527156998814
181,162.42407568574765,0.3474256981634456,apic,L5PCtemplate[181].apic[80],0.27023391895460236
182,1266.1702708969417,10.0,apic,L5PCtemplate[182].apic[73],0.23763385286392236
183,211.63220750653073,0.2291647801062077,dend,L5PCtemplate[183].dend[13],0.17100674910452085
184,114.15409302358559,0.17773556975972216,dend,L5PCtemplate[184].dend[32],0.16638109211834262
185,381.95239250561684,1.5051072581659222,apic,L5PCtemplate[185].apic[34],0.7629190859676811
186,233.66085693160153,2.238463729718073,apic,L5PCtemplate[186].apic[10],1.4758110077476658
187,337.7764871090879,0.9399963603321386,apic,L5PCtemplate[187].apic[28],0.5075897378888499
188,266.5184901776619,1.6711352535732478,apic,L5PCtemplate[188].apic[10],1.0681285634021265
189,1126.8101925423127,5.243274620232792,apic,L5PCtemplate[189].apic[62],0.4182416785927927
190,359.6429433351849,0.13557195524502635,apic,L5PCtemplate[190].apic[34],0.07087541186434976
191,1266.1545769386835,8.08120120093809,apic,L5PCtemplate[191].apic[63],0.21964064601134226
192,240.20924589380672,0.21731544364385433,apic,L5PCtemplate[192].apic[7],0.149556561319244
193,230.80523374005736,1.6232266133203375,apic,L5PCtemplate[193].apic[102],1.1383131001104658
194,283.14649180641305,0.9845728317288508,apic,L5PCtemplate[194].apic[83],0.6567667936186723
195,1018.304306718431,9.997911933189203,apic,L5PCtemplate[195].apic[52],0.4858701730896371
196,1177.809648982745,2.990676905246171,apic,L5PCtemplate[196].apic[78],0.08060791994680017
197,1029.731921039462,10.0,apic,L5PCtemplate[197].apic[40],1.3700893496560695
198,1087.6134547536517,7.909451117202558,apic,L5PCtemplate[198].apic[49],0.8064837553879727
199,158.2100911073697,0.36855752395584207,apic,L5PCtemplate[199].apic[100],0.2979506369741074
200,216.5604565168211,0.3473748592525705,dend,L5PCtemplate[200].dend[28],0.2961492073098384
201,114.45093534896017,0.42958743745749567,dend,L5PCtemplate[201].dend[54],0.37084514549052017
202,1151.7151685370425,9.068473611017604,apic,L5PCtemplate[202].apic[77],0.2765375240640111
203,252.4785624580402,1.2927265227593332,apic,L5PCtemplate[203].apic[93],0.8745999611988822
204,309.0085548012233,0.5493646514994516,apic,L5PCtemplate[204].apic[101],0.37801340586709387
205,225.67649497454522,0.18271864520679604,apic,L5PCtemplate[205].apic[12],0.1285928999692203
206,354.2599060505388,6.7776295368120145,apic,L5PCtemplate[206].apic[22],2.9847424366687534
207,177.61560103233853,0.24550082842668358,dend,L5PCtemplate[207].dend[28],0.2237622888296471
208,1229.724764243879,10.0,apic,L5PCtemplate[208].apic[76],0.1530973535269453
209,124.29573715549212,0.9670576604467076,dend,L5PCtemplate[209].dend[27],0.8462057236622655
210,1203.3549918921674,1.4387662200811617,apic,L5PCtemplate[210].apic[67],0.06743161939576225
211,72.55771256930629,1.8830201921622003,dend,L5PCtemplate[211].dend[57],1.7174024572949946
212,50.49431150301488,0.13149224995013176,dend,L5PCtemplate[212].dend[53],0.12810885667508387
213,63.15924307395112,0.5757143927394723,dend,L5PCtemplate[213].dend[9],0.5412706333812167
214,166.2683162119933,1.0227598407635792,dend,L5PCtemplate[214].dend[35],0.7055992962699804
215,240.83685565217837,0.20057601783114448,dend,L5PCtemplate[215].dend[5],0.15647537762806962
216,147.16644446431837,0.31997149272622516,dend,L5PCtemplate[216].dend[27],0.2926575377703102
217,87.74733409990351,0.21999335913490542,dend,L5PCtemplate[217].dend[72],0.20908605403324998
218,67.68097204351214,0.4648562985878031,dend,L5PCtemplate[218].dend[4],0.44661492225040433
219,103.42504694763132,0.3297570458473329,dend,L5PCtemplate[219].dend[76],0.3044849714259499
220,425.4909328219618,1.5413941597116172,apic,L5PCtemplate[220].apic[35],0.7146504158387756
221,409.7284324223408,0.7766928320732015,apic,L5PCtemplate[221].apic[30],0.3703040722491977
222,1202.723808268395,10.0,apic,L5PCtemplate[222].apic[71],0.2984378167805346
223,290.19707514627044,0.9218742104416154,apic,L5PCtemplate[223].apic[19],0.5681285892949006
224,208.7340741589431,0.9472922438490363,dend,L5PCtemplate[224].dend[66],0.6289065017025592
225,336.3158955937961,0.23968926223698772,apic,L5PCtemplate[225].apic[85],0.15135418957707714
226,169.81666982784498,1.981823846082652,dend,L5PCtemplate[226].dend[31],0.9552886444219268
227,282.947306800692,0.6011176746324896,apic,L5PCtemplate[227].apic[10],0.40158319286858557
228,73.78483825144616,2.4770649856807023,dend,L5PCtemplate[228].dend[26],2.209151773720862
229,1215.5595188502741,9.93632030218568,apic,L5PCtemplate[229].apic[44],0.58302902676256
230,1203.3549918921674,10.0,apic,L5PCtemplate[230].apic[67],0.23462239831880538
231,263.9305651416439,0.3638961583185651,dend,L5PCtemplate[231].dend[70],0.2578935153742208
232,120.57705827075272,0.43104250936090494,dend,L5PCtemplate[232].dend[35],0.38934503264590603
233,176.45563228016948,0.3563881879009211,dend,L5PCtemplate[233].dend[5],0.29488124555173556
234,252.4785624580402,0.3978732464029557,apic,L5PCtemplate[234].apic[93],0.28559908263162015
235,178.37074302601945,2.9922221299256546,dend,L5PCtemplate[235].dend[14],1.6366998687550307
236,109.16819945498825,0.1691128645962091,apic,L5PCtemplate[236].apic[105],0.1588440186361737
237,190.56653510000945,0.33878567685874006,dend,L5PCtemplate[237].dend[13],0.24570671590136328
238,146.01110421120347,0.25454618236710397,dend,L5PCtemplate[238].dend[69],0.2030371356409404
239,91.56317190102511,0.18717958757430234,dend,L5PCtemplate[239].dend[67],0.17234985346564713
240,1085.7561247998594,4.840383656482137,apic,L5PCtemplate[240].apic[40],0.6329225370209883
241,972.7378218951312,2.3886476284196823,apic,L5PCtemplate[241].apic[52],0.3633570955490626
242,188.39808807574582,0.5038232919024408,dend,L5PCtemplate[242].dend[45],0.3823656072008532
243,189.05896229448837,1.2289017402460842,dend,L5PCtemplate[243].dend[66],0.8384284287238728
244,196.90668232211505,0.46558942152129157,apic,L5PCtemplate[244].apic[87],0.3485996999984877
245,394.31562882363727,1.2704019897564571,apic,L5PCtemplate[245].apic[18],0.5468192808589123
246,100.86394087242225,1.9607481178358226,dend,L5PCtemplate[246].dend[77],1.5818888281827128
247,947.4944939198651,2.754870677392504,apic,L5PCtemplate[247].apic[53],0.4730172554843364
248,386.6853090271192,1.4567183935511496,apic,L5PCtemplate[248].apic[29],0.6765128524202026
249,54.42691513006233,1.222558656331287,dend,L5PCtemplate[249].dend[51],1.073226904189454
250,927.4535126136407,1.108119615944921,apic,L5PCtemplate[250].apic[45],0.1970424156858286
251,105.12884557076974,0.9953407686889578,dend,L5PCtemplate[251].dend[2],0.8531134763333057
252,113.15288166202464,0.7457081209457506,dend,L5PCtemplate[252].dend[60],0.6781243698647899
253,337.7764871090879,0.3917524431235661,apic,L5PCtemplate[253].apic[28],0.21393882309719459
254,383.27144544020643,1.8881689608632175,apic,L5PCtemplate[254].apic[17],0.8663732222331362
255,159.55687396065298,0.5992640020688603,dend,L5PCtemplate[255].dend[6],0.43204166862172144
256,252.4785624580402,1.4064579881855301,apic,L5PCtemplate[256].apic[93],0.9443965354433885
257,49.484739032008434,1.581472312138689,dend,L5PCtemplate[257].dend[18],1.5214005026766273
258,926.351308550626,1.4487353591201477,apic,L5PCtemplate[258].apic[53],0.2691019420746983
259,73.78483825144616,0.7803292979724525,dend,L5PCtemplate[259].dend[26],0.7404625063160069
260,1061.9376052984048,7.097665255491168,apic,L5PCtemplate[260].apic[69],0.5937784896755431
261,137.2557592531149,0.7777302457408314,apic,L5PCtemplate[261].apic[2],0.6344598955819976
262,649.0020377939139,9.314335726672228,apic,L5PCtemplate[262].apic[37],2.641944933425691
263,1139.099119375378,10.0,apic,L5PCtemplate[263].apic[67],0.499383275917765
264,359.76838909913823,0.17060162765079503,apic,L5PCtemplate[264].apic[30],0.08990968061762317
265,197.21899869181533,1.9756548134549656,dend,L5PCtemplate[265].dend[14],1.0823883439619948
266,98.1018678436529,0.9694671615718906,dend,L5PCtemplate[266].dend[39],0.8879355377140143
267,97.73142930013243,0.5697182151453385,dend,L5PCtemplate[267].dend[35],0.5177154670292339
268,64.37498428372382,0.4261600099188221,dend,L5PCtemplate[268].dend[60],0.4101739834914042
269,968.6376792891044,0.7813724536886195,apic,L5PCtemplate[269].apic[53],0.1375004775295281
270,927.4535126136407,2.675348000511466,apic,L5PCtemplate[270].apic[45],0.457515417692818
271,113.88640685705411,0.5695038037940274,dend,L5PCtemplate[271].dend[59],0.5265886072929646
272,121.82597602863196,0.8208966991984349,dend,L5PCtemplate[272].dend[14],0.7204035497137227
273,90.68340297221485,2.026569323179975,dend,L5PCtemplate[273].dend[66],1.6224771907405398
274,224.86071215608382,0.3426307626565578,apic,L5PCtemplate[274].apic[13],0.2414678935285508
275,190.91728358994976,1.1778470503432321,apic,L5PCtemplate[275].apic[102],0.8940394703205641
276,327.08942875592305,1.2022122259114514,apic,L5PCtemplate[276].apic[19],0.71035932409076
277,62.29762052507359,0.37862014384133713,dend,L5PCtemplate[277].dend[45],0.373106524031968
278,797.8192791933797,1.3228598311555064,apic,L5PCtemplate[278].apic[37],0.318946546523037
279,152.9405470034439,0.5877172824487688,dend,L5PCtemplate[279].dend[32],0.5173890227583797
280,272.9940969056006,0.4044153719642854,apic,L5PCtemplate[280].apic[15],0.25387529076893145
281,133.03318673269888,1.119532023121178,dend,L5PCtemplate[281].dend[77],0.7867915503522056
282,923.4443824653044,2.463693739910015,apic,L5PCtemplate[282].apic[38],0.42421011983118717
283,1249.289046979354,10.0,apic,L5PCtemplate[283].apic[76],0.12043301158469433
284,179.66078594459293,0.1328358311630733,dend,L5PCtemplate[284].dend[59],0.12240992842188803
285,52.04017135889184,0.52509627787218,dend,L5PCtemplate[285].dend[35],0.5102642447727135
286,152.4476627904528,0.19997154818155694,dend,L5PCtemplate[286].dend[33],0.1817160620469025
287,402.5403908502934,3.511388890509991,apic,L5PCtemplate[287].apic[36],1.6546611675286442
288,901.6418642955131,7.096036017693173,apic,L5PCtemplate[288].apic[60],0.8596068939435924
289,152.06123120618486,0.6687592325542858,dend,L5PCtemplate[289].dend[62],0.5843308510467295
290,101.42502984666582,0.09689957996362769,dend,L5PCtemplate[290].dend[27],0.09189646232796633
291,157.7359929154133,0.23612351045937463,dend,L5PCtemplate[291].dend[59],0.2179689524054993
292,1202.723808268395,10.0,apic,L5PCtemplate[292].apic[71],0.2984378167805346
293,768.8612055325697,6.1318466640878135,apic,L5PCtemplate[293].apic[51],1.359269424083891
294,1179.1297977338559,10.0,apic,L5PCtemplate[294].apic[40],0.7548317378228404
295,85.10253843614804,0.2624562363341169,dend,L5PCtemplate[295].dend[68],0.23722155787544352
296,172.38649280997322,0.6203875503674233,apic,L5PCtemplate[296].apic[101],0.49245696657939675
297,995.521064306781,2.203739300132483,apic,L5PCtemplate[297].apic[52],0.2821269884922515
298,155.86712106725082,1.0445166024564825,dend,L5PCtemplate[298].dend[67],0.801425522823493
299,232.7139044414883,0.26514316449865977,apic,L5PCtemplate[299].apic[14],0.17934618244490252
