Node ID,Distance,Conductance,Type,Name,EPSP
38,425.4909328219618,0.5719606606975872,apic,L5PCtemplate[38].apic[35],0.27553833162228614
39,266.3004727952778,2.225049907567725,apic,L5PCtemplate[39].apic[9],1.3330402542964066
40,157.7359929154133,1.101409186207675,dend,L5PCtemplate[40].dend[59],0.9459259512901639
41,63.25794961446548,2.0085451631774673,dend,L5PCtemplate[41].dend[82],1.6465637234040003
42,236.03288425906243,0.3830771922570992,dend,L5PCtemplate[42].dend[28],0.30676378388407954
43,1129.7695508672211,10.0,apic,L5PCtemplate[43].apic[75],0.36269968608513636
44,127.9039575867526,0.5876709031468863,apic,L5PCtemplate[44].apic[105],0.5260337990244608
45,1224.7736160644306,1.8632764109581599,apic,L5PCtemplate[45].apic[67],0.070309148738815
46,216.5604565168211,0.18566226779527437,dend,L5PCtemplate[46].dend[28],0.1642220759581079
47,104.71130249161499,0.24811180901539148,dend,L5PCtemplate[47].dend[4],0.23413712686486576
48,177.30177078932604,1.1830119743852836,dend,L5PCtemplate[48].dend[67],0.8561312549751534
49,272.6730029880563,3.5401247204091275,apic,L5PCtemplate[49].apic[20],2.136468615100938
50,866.8068790881941,10.0,apic,L5PCtemplate[50].apic[51],3.2229878413029525
51,1243.1200317020266,7.572096363237466,apic,L5PCtemplate[51].apic[73],0.23700054537269466
52,1268.853329714829,10.0,apic,L5PCtemplate[52].apic[76],0.09869133628721727
53,233.66085693160153,0.27206151256351596,apic,L5PCtemplate[53].apic[10],0.18935952017977797
54,118.60562735198347,0.7273646308635746,dend,L5PCtemplate[54].dend[23],0.5610921087630061
55,69.39242684257508,0.3581073164800551,apic,L5PCtemplate[55].apic[104],0.34493736135108577
56,83.3175177762149,0.3148875567465285,dend,L5PCtemplate[56].dend[21],0.30145863665107697
57,100.86394087242225,1.6696312220218816,dend,L5PCtemplate[57].dend[77],1.3824337382933862
58,234.38745604921883,1.298400049183503,apic,L5PCtemplate[58].apic[91],0.8399519118174936
59,177.30177078932604,2.242744751403365,dend,L5PCtemplate[59].dend[67],1.3814901314558625
60,1266.1702708969417,10.0,apic,L5PCtemplate[60].apic[73],0.23763385286392236
61,219.37644786150878,2.18571237915922,dend,L5PCtemplate[61].dend[5],0.9417566173059271
62,402.5403908502934,0.6194003955722602,apic,L5PCtemplate[62].apic[36],0.30177489316862705
63,121.35133217772845,1.457586031300544,dend,L5PCtemplate[63].dend[82],0.8429770349717103
64,50.49431150301488,0.5119034863147185,dend,L5PCtemplate[64].dend[53],0.498794168202366
65,166.2683162119933,0.9811985642438155,dend,L5PCtemplate[65].dend[35],0.6840639085599207
66,425.4909328219618,0.36085653183397765,apic,L5PCtemplate[66].apic[35],0.17467903642031501
67,80.63428340982409,2.638989138369777,dend,L5PCtemplate[67].dend[60],2.2656509006063743
68,112.99782162310034,0.9381934022893278,dend,L5PCtemplate[68].dend[67],0.7841520102338393
69,210.4617471204462,1.6208719917264134,apic,L5PCtemplate[69].apic[93],1.1392173211715573
70,126.69388733406447,1.3362704266632122,dend,L5PCtemplate[70].dend[41],1.1495254315793773
71,119.19831780561462,0.18896229185166352,dend,L5PCtemplate[71].dend[28],0.17801423453367704
72,978.2791161820779,2.3092517414031715,apic,L5PCtemplate[72].apic[45],0.3540652804991993
73,125.34785430040972,1.8431531939088242,dend,L5PCtemplate[73].dend[45],1.5376045581578808
74,591.2058660395061,0.8698747063170016,apic,L5PCtemplate[74].apic[36],0.3005027979710775
75,166.66555180618144,0.4614076038717919,dend,L5PCtemplate[75].dend[69],0.3282542591306594
76,187.49904621726995,3.945972980989398,apic,L5PCtemplate[76].apic[89],2.7377877601985574
77,63.15924307395112,2.1338478336373075,dend,L5PCtemplate[77].dend[9],1.7151242448624089
78,354.2599060505388,1.2995436175470496,apic,L5PCtemplate[78].apic[22],0.6937104341179747
79,359.76838909913823,0.151805340019611,apic,L5PCtemplate[79].apic[30],0.07984551682450558
80,145.16818505228014,0.23170042175551656,dend,L5PCtemplate[80].dend[74],0.20710463409594126
81,172.58036452692494,0.5121874400348749,dend,L5PCtemplate[81].dend[62],0.4299139654010844
82,223.51037200295212,0.5234032307732008,dend,L5PCtemplate[82].dend[59],0.4452365277201835
83,159.55687396065298,1.0196871765960673,dend,L5PCtemplate[83].dend[6],0.6382927053648473
84,1160.4550631470565,10.0,apic,L5PCtemplate[84].apic[40],0.7956399128541563
85,146.36459889218844,0.6944030564086847,dend,L5PCtemplate[85].dend[45],0.583078013058568
86,1105.1821706953726,10.0,apic,L5PCtemplate[86].apic[49],0.811487784218528
87,999.7698750450477,3.318091234384172,apic,L5PCtemplate[87].apic[49],0.483265309501121
88,324.23749899931823,5.892333407607056,apic,L5PCtemplate[88].apic[21],2.993080553038453
89,143.422687241373,0.21568499054277304,dend,L5PCtemplate[89].dend[35],0.19738196749598558
90,125.34785430040972,2.3695984128867495,dend,L5PCtemplate[90].dend[45],1.896350547850858
91,283.14649180641305,3.8906615946155436,apic,L5PCtemplate[91].apic[83],2.1415844850977237
92,1042.5024963743288,10.0,apic,L5PCtemplate[92].apic[39],0.8409484870929589
93,795.6720588997864,3.5371248056499334,apic,L5PCtemplate[93].apic[60],0.6449440520453464
94,73.15339736778739,0.4711265498675386,dend,L5PCtemplate[94].dend[56],0.4366013618556366
95,54.42691513006233,0.60954285066202,dend,L5PCtemplate[95].dend[51],0.5667205492176635
96,1151.4676333019793,9.533887668660343,apic,L5PCtemplate[96].apic[76],0.31334195842710244
97,962.3558687813563,10.0,apic,L5PCtemplate[97].apic[61],1.1204760025958223
98,827.6286096659444,9.493742341289007,apic,L5PCtemplate[98].apic[51],2.1377006961559886
99,381.95239250561684,2.0917302418031665,apic,L5PCtemplate[99].apic[34],1.0528327162332687
100,386.6853090271192,1.6949380378303145,apic,L5PCtemplate[100].apic[29],0.7708677416755307
101,940.8389239528508,10.0,apic,L5PCtemplate[101].apic[38],1.9918193587587467
102,273.0288810798539,1.9796636094299866,apic,L5PCtemplate[102].apic[12],1.1795582920770755
103,97.73142930013243,5.606266396017014,dend,L5PCtemplate[103].dend[35],3.3029021113175787
104,49.484739032008434,0.7540651717197633,dend,L5PCtemplate[104].dend[18],0.7421269716830352
105,148.4577176078409,3.258665079202947,dend,L5PCtemplate[105].dend[2],1.9458733656468183
106,131.4997229334096,1.7602725833408135,dend,L5PCtemplate[106].dend[37],1.023861008090023
107,72.55771256930629,0.6827077031743314,dend,L5PCtemplate[107].dend[57],0.6480201259886229
108,1048.406655626261,5.203822540141177,apic,L5PCtemplate[108].apic[40],0.7043243276135485
109,236.03288425906243,1.9844184611532742,dend,L5PCtemplate[109].dend[28],1.0699963805554091
110,1067.0813902130603,10.0,apic,L5PCtemplate[110].apic[40],1.1311122039559791
111,82.62241046888647,1.7394018416942996,dend,L5PCtemplate[111].dend[82],1.2111480288747174
112,1191.8338749482448,10.0,apic,L5PCtemplate[112].apic[77],0.16758269654843616
113,143.422687241373,1.830287708276838,dend,L5PCtemplate[113].dend[35],1.2605408717919744
114,62.29762052507359,0.4857369077722149,dend,L5PCtemplate[114].dend[45],0.47722418175575854
115,82.62241046888647,0.20583491631052184,dend,L5PCtemplate[115].dend[82],0.1901334505202641
116,232.7139044414883,3.777347734867965,apic,L5PCtemplate[116].apic[14],2.4827187780578583
117,236.90947113093318,0.5448165029479997,apic,L5PCtemplate[117].apic[96],0.38783198807483643
118,1151.7151685370425,10.0,apic,L5PCtemplate[118].apic[77],0.286462855565361
119,886.396013799319,5.867353363021817,apic,L5PCtemplate[119].apic[51],1.084809493282961
120,177.61560103233853,1.7287372692448284,dend,L5PCtemplate[120].dend[28],1.3240759605614585
121,189.11394518261358,0.9298371732782968,dend,L5PCtemplate[121].dend[35],0.5938586230138014
122,989.7808646583435,9.8668364939841,apic,L5PCtemplate[122].apic[53],2.0590720126826625
123,119.19831780561462,3.0228858846542375,dend,L5PCtemplate[123].dend[28],2.38985252492742
124,383.53218282262037,5.024009508403155,apic,L5PCtemplate[124].apic[24],2.147875464247207
125,99.72589006337334,0.6537505756956602,dend,L5PCtemplate[125].dend[28],0.6085409155393648
126,384.74841076073955,4.395500966676373,apic,L5PCtemplate[126].apic[30],1.7710464056963815
127,1153.894137104828,10.0,apic,L5PCtemplate[127].apic[78],0.14155961756711122
128,610.0724135584273,3.993410041060861,apic,L5PCtemplate[128].apic[36],1.2923036056777306
129,120.38868854121658,0.679645170783937,dend,L5PCtemplate[129].dend[33],0.6065227515926352
130,1034.9073069284893,1.5775896222318528,apic,L5PCtemplate[130].apic[49],0.22371759813630376
131,1203.3549918921674,10.0,apic,L5PCtemplate[131].apic[67],0.23462239831880538
132,233.66085693160153,2.264285776544412,apic,L5PCtemplate[132].apic[10],1.4916663517278437
133,1197.722120087847,10.0,apic,L5PCtemplate[133].apic[70],0.22049983252300365
134,689.978067509162,2.8783908761499704,apic,L5PCtemplate[134].apic[50],0.8032701254490462
135,143.422687241373,0.9593644989372866,dend,L5PCtemplate[135].dend[35],0.7597762405404183
136,258.8097713829477,10.0,apic,L5PCtemplate[136].apic[97],3.812044959729093
137,1155.8419231192609,10.0,apic,L5PCtemplate[137].apic[63],0.48850884749423074
138,400.87413597522834,1.5033977700512693,apic,L5PCtemplate[138].apic[19],0.7170981499058087
139,1126.8101925423127,6.821784720054039,apic,L5PCtemplate[139].apic[62],0.49170418032294094
140,326.99041340256923,1.072156076238816,apic,L5PCtemplate[140].apic[87],0.6500237995456786
141,262.8814577601018,0.5305885504373005,apic,L5PCtemplate[141].apic[86],0.3210000682254588
142,1020.2019945156071,1.2399867146288541,apic,L5PCtemplate[142].apic[61],0.1020168737408369
143,118.60562735198347,2.2728710980702393,dend,L5PCtemplate[143].dend[23],1.266448182874825
144,90.68340297221485,0.7188712358199014,dend,L5PCtemplate[144].dend[66],0.6365116400109372
145,303.3081866709057,1.2823295481925685,apic,L5PCtemplate[145].apic[20],0.7414873357126623
146,116.94856380256056,1.0178355535885666,dend,L5PCtemplate[146].dend[77],0.8033257087154908
147,670.2616437081233,8.044462031966152,apic,L5PCtemplate[147].apic[37],2.214192367357498
148,232.77678170708953,0.41348412044724603,apic,L5PCtemplate[148].apic[83],0.29842091447595465
149,218.58730416885743,0.8447361467836427,apic,L5PCtemplate[149].apic[87],0.6182558168187882
150,1237.8121815316383,10.0,apic,L5PCtemplate[150].apic[64],0.2911990311611703
151,172.38649280997322,0.681881391183044,apic,L5PCtemplate[151].apic[101],0.5403077875238438
152,97.73142930013243,2.0226621902981328,dend,L5PCtemplate[152].dend[35],1.5709216317072787
153,356.3369328288799,2.7558310835110316,apic,L5PCtemplate[153].apic[25],1.3845794215097413
154,1052.47602287021,10.0,apic,L5PCtemplate[154].apic[49],1.024581504720885
155,187.3199994011594,1.5299023891514358,dend,L5PCtemplate[155].dend[69],0.7338428885739319
156,1021.6170555725964,10.0,apic,L5PCtemplate[156].apic[68],0.8678946399041507
157,73.78483825144616,0.3276469026318576,dend,L5PCtemplate[157].dend[26],0.3155672785489685
158,1289.0294885812198,10.0,apic,L5PCtemplate[158].apic[67],0.07870996792901508
159,1105.9376687331796,9.09156875283302,apic,L5PCtemplate[159].apic[75],0.41021944721855164
160,236.90947113093318,0.32621310864640707,apic,L5PCtemplate[160].apic[96],0.23557545754749754
161,184.51662790275998,6.070268798757781,dend,L5PCtemplate[161].dend[70],2.8353626856803373
162,1018.304306718431,10.0,apic,L5PCtemplate[162].apic[52],0.48590127806531314
163,167.26752669263527,3.0063460230979016,dend,L5PCtemplate[163].dend[74],1.315092335660566
164,1289.2205100918568,10.0,apic,L5PCtemplate[164].apic[73],0.21995118570991679
165,134.43247134517557,0.5114172888144098,dend,L5PCtemplate[165].dend[67],0.43829568167454624
166,228.72377489782724,1.3266952435375323,apic,L5PCtemplate[166].apic[86],0.8567033287527437
167,940.8389239528508,6.479316553537593,apic,L5PCtemplate[167].apic[38],1.0135142277158735
168,788.4503402436945,4.934819213498732,apic,L5PCtemplate[168].apic[51],1.0708127887886576
169,113.81234472219249,1.6672103219086303,dend,L5PCtemplate[169].dend[10],1.004003061026424
170,648.6934013712797,8.094595280207837,apic,L5PCtemplate[170].apic[50],2.321903128557466
171,97.73142930013243,0.6671914044622519,dend,L5PCtemplate[171].dend[35],0.5993216912755344
172,118.60562735198347,4.344901252354194,dend,L5PCtemplate[172].dend[23],1.8484124161666386
173,324.6838631288485,0.8047446462666612,apic,L5PCtemplate[173].apic[17],0.4626968785819514
174,1082.2858051409169,2.8499388629366815,apic,L5PCtemplate[174].apic[69],0.18162456146841066
175,167.26752669263527,0.726676177725255,dend,L5PCtemplate[175].dend[74],0.5184850867820359
176,354.2599060505388,0.9927628610318117,apic,L5PCtemplate[176].apic[22],0.5365137060937712
177,409.7284324223408,2.5007141109680027,apic,L5PCtemplate[177].apic[30],1.0154515110883722
178,195.15683647518154,0.48246739830751173,apic,L5PCtemplate[178].apic[101],0.3771684619129019
179,515.739675963821,1.3887711383988781,apic,L5PCtemplate[179].apic[36],0.5450690872891215
180,384.74841076073955,0.18576749032497286,apic,L5PCtemplate[180].apic[30],0.09592079377816276
181,162.42407568574765,0.5526544264647213,apic,L5PCtemplate[181].apic[80],0.42972506263659227
182,1266.1702708969417,10.0,apic,L5PCtemplate[182].apic[73],0.23763385286392236
183,211.63220750653073,0.3672366374823273,dend,L5PCtemplate[183].dend[13],0.25146539525829326
184,114.15409302358559,0.2851824517068962,dend,L5PCtemplate[184].dend[32],0.26534994934397105
185,381.95239250561684,2.3589351111224386,apic,L5PCtemplate[185].apic[34],1.1833835119863352
186,233.66085693160153,3.473808543586754,apic,L5PCtemplate[186].apic[10],2.207689240580649
187,337.7764871090879,1.4813796136968096,apic,L5PCtemplate[187].apic[28],0.7877828914832747
188,266.5184901776619,2.606705506946924,apic,L5PCtemplate[188].apic[10],1.5887078549706928
189,1126.8101925423127,8.317883667215593,apic,L5PCtemplate[189].apic[62],0.5371687928792568
190,359.6429433351849,0.21980895304775905,apic,L5PCtemplate[190].apic[34],0.11624365807902848
191,1266.1545769386835,10.0,apic,L5PCtemplate[191].apic[63],0.2416324999705779
192,240.20924589380672,0.3487871677849656,apic,L5PCtemplate[192].apic[7],0.24010423459372987
193,230.80523374005736,2.5304786408362947,apic,L5PCtemplate[193].apic[102],1.6764146361340408
194,283.14649180641305,1.5482073837943982,apic,L5PCtemplate[194].apic[83],0.9889632206927814
195,1018.304306718431,10.0,apic,L5PCtemplate[195].apic[52],0.48590127806531314
196,1177.809648982745,4.797085670500961,apic,L5PCtemplate[196].apic[78],0.09714696694435077
197,1029.731921039462,10.0,apic,L5PCtemplate[197].apic[40],1.3700893496560695
198,1087.6134547536517,10.0,apic,L5PCtemplate[198].apic[49],0.9073991840767235
199,158.2100911073697,0.5857028510057858,apic,L5PCtemplate[199].apic[100],0.47204880722655673
200,216.5604565168211,0.5534221866474465,dend,L5PCtemplate[200].dend[28],0.44988492469620667
201,114.45093534896017,0.6806180033540951,dend,L5PCtemplate[201].dend[54],0.5614792398117885
202,1151.7151685370425,10.0,apic,L5PCtemplate[202].apic[77],0.286462855565361
203,252.4785624580402,2.0230881358431954,apic,L5PCtemplate[203].apic[93],1.305702663804027
204,309.0085548012233,0.8717564573545739,apic,L5PCtemplate[204].apic[101],0.5659390574614918
205,225.67649497454522,0.29386989751820103,apic,L5PCtemplate[205].apic[12],0.20740188519043556
206,354.2599060505388,10.0,apic,L5PCtemplate[206].apic[22],4.194134632838811
207,177.61560103233853,0.39270039155286246,dend,L5PCtemplate[207].dend[28],0.3517798595293016
208,1229.724764243879,10.0,apic,L5PCtemplate[208].apic[76],0.1530973535269453
209,124.29573715549212,1.514788229578263,dend,L5PCtemplate[209].dend[27],1.2616011711572668
210,1203.3549918921674,2.335655154127564,apic,L5PCtemplate[210].apic[67],0.10123047919623218
211,72.55771256930629,2.917785084437135,dend,L5PCtemplate[211].dend[57],2.5728478840356956
212,50.49431150301488,0.2115688040796912,dend,L5PCtemplate[212].dend[53],0.2067009152065964
213,63.15924307395112,0.9071739501904157,dend,L5PCtemplate[213].dend[9],0.8224036329787197
214,166.2683162119933,1.6023936608992748,dend,L5PCtemplate[214].dend[35],0.9702044735309272
215,240.83685565217837,0.32226796334034474,dend,L5PCtemplate[215].dend[5],0.23437459789894888
216,147.16644446431837,0.5095019382889758,dend,L5PCtemplate[216].dend[27],0.45442625451180163
217,87.74733409990351,0.35168092350065944,dend,L5PCtemplate[217].dend[72],0.33110349488681834
218,67.68097204351214,0.7348234713391353,dend,L5PCtemplate[218].dend[4],0.6962413739081939
219,103.42504694763132,0.52429674915361,dend,L5PCtemplate[219].dend[76],0.46990776082925834
220,425.4909328219618,2.417953265621188,apic,L5PCtemplate[220].apic[35],1.0815273300039223
221,409.7284324223408,1.2298761517204633,apic,L5PCtemplate[221].apic[30],0.5557130834690867
222,1202.723808268395,10.0,apic,L5PCtemplate[222].apic[71],0.2984378167805346
223,290.19707514627044,1.4512742574979354,apic,L5PCtemplate[223].apic[19],0.8858397518490477
224,208.7340741589431,1.487330328840777,dend,L5PCtemplate[224].dend[66],0.8688152243314562
225,336.3158955937961,0.3852004640745183,apic,L5PCtemplate[225].apic[85],0.23307069842165618
226,169.81666982784498,3.075925475852837,dend,L5PCtemplate[226].dend[31],1.2230060602823585
227,282.947306800692,0.9519479756527623,apic,L5PCtemplate[227].apic[10],0.6208866874042087
228,73.78483825144616,3.823314214848757,dend,L5PCtemplate[228].dend[26],3.254862774753434
229,1215.5595188502741,10.0,apic,L5PCtemplate[229].apic[44],0.5843619637244615
230,1203.3549918921674,10.0,apic,L5PCtemplate[230].apic[67],0.23462239831880538
231,263.9305651416439,0.5800271382233991,dend,L5PCtemplate[231].dend[70],0.3786778274561442
232,120.57705827075272,0.6829923492826472,dend,L5PCtemplate[232].dend[35],0.5938029920627343
233,176.45563228016948,0.5670177578619493,dend,L5PCtemplate[233].dend[5],0.4429624274854689
234,252.4785624580402,0.6332807301687511,apic,L5PCtemplate[234].apic[93],0.4478806450736812
235,178.37074302601945,4.617722054550743,dend,L5PCtemplate[235].dend[14],2.1176622383744217
236,109.16819945498825,0.27139499688055313,apic,L5PCtemplate[236].apic[105],0.254053180353651
237,190.56653510000945,0.539589712614733,dend,L5PCtemplate[237].dend[13],0.3541625117025262
238,146.01110421120347,0.4066440411431078,dend,L5PCtemplate[238].dend[69],0.31173046680126504
239,91.56317190102511,0.2999471886769125,dend,L5PCtemplate[239].dend[67],0.27439736935249925
240,1085.7561247998594,7.669069077277497,apic,L5PCtemplate[240].apic[40],0.8969495529934903
241,972.7378218951312,3.7978495728147768,apic,L5PCtemplate[241].apic[52],0.5205954567529005
242,188.39808807574582,0.7978490552592468,dend,L5PCtemplate[242].dend[45],0.5445342409116449
243,189.05896229448837,1.9213658956435957,dend,L5PCtemplate[243].dend[66],1.161521711281452
244,196.90668232211505,0.7382330016264168,apic,L5PCtemplate[244].apic[87],0.5497220971793411
245,394.31562882363727,1.996631216559888,apic,L5PCtemplate[245].apic[18],0.7479184940482497
246,100.86394087242225,3.038562404374993,dend,L5PCtemplate[246].dend[77],2.2454334496843984
247,947.4944939198651,4.364706392363778,apic,L5PCtemplate[247].apic[53],0.7356049905471735
248,386.6853090271192,2.284472064889577,apic,L5PCtemplate[248].apic[29],0.9905834098210704
249,54.42691513006233,1.9053181787803113,dend,L5PCtemplate[249].dend[51],1.5767095785925989
250,927.4535126136407,1.7766642438675337,apic,L5PCtemplate[250].apic[45],0.3110670267561062
251,105.12884557076974,1.5577167677087644,dend,L5PCtemplate[251].dend[2],1.2575517916235697
252,113.15288166202464,1.1721146141796517,dend,L5PCtemplate[252].dend[60],1.0357129433382966
253,337.7764871090879,0.6251816995666881,apic,L5PCtemplate[253].apic[28],0.3402289024694767
254,383.27144544020643,2.949799938074915,apic,L5PCtemplate[254].apic[17],1.3339496816599308
255,159.55687396065298,0.9459623263981093,dend,L5PCtemplate[255].dend[6],0.6056780297692654
256,252.4785624580402,2.198413779469043,apic,L5PCtemplate[256].apic[93],1.4035577676359026
257,49.484739032008434,2.4552904479000404,dend,L5PCtemplate[257].dend[18],2.3059580261886765
258,926.351308550626,2.313712651281795,apic,L5PCtemplate[258].apic[53],0.4186986452034773
259,73.78483825144616,1.22455679850642,dend,L5PCtemplate[259].dend[26],1.1431193622789948
260,1061.9376052984048,10.0,apic,L5PCtemplate[260].apic[69],0.742222142885197
261,137.2557592531149,1.2220534201123499,apic,L5PCtemplate[261].apic[2],0.9934245317077455
262,649.0020377939139,10.0,apic,L5PCtemplate[262].apic[37],2.8138984207932083
263,1139.099119375378,10.0,apic,L5PCtemplate[263].apic[67],0.499383275917765
264,359.76838909913823,0.2756944241837987,apic,L5PCtemplate[264].apic[30],0.14570597259866247
265,197.21899869181533,3.0685398868980145,dend,L5PCtemplate[265].dend[14],1.408389412533694
266,98.1018678436529,1.5175375344713122,dend,L5PCtemplate[266].dend[39],1.3390099027450901
267,97.73142930013243,0.898618524583653,dend,L5PCtemplate[267].dend[35],0.7857293578357485
268,64.37498428372382,0.6744403895976482,dend,L5PCtemplate[268].dend[60],0.6438703780340518
269,968.6376792891044,1.2621266509650695,apic,L5PCtemplate[269].apic[53],0.21932230315435675
270,927.4535126136407,4.235514815386693,apic,L5PCtemplate[270].apic[45],0.6994732407736279
271,113.88640685705411,0.8986395143483498,dend,L5PCtemplate[271].dend[59],0.8153842324701372
272,121.82597602863196,1.2887925720764102,dend,L5PCtemplate[272].dend[14],1.0715590838461395
273,90.68340297221485,3.1382975732411276,dend,L5PCtemplate[273].dend[66],2.3291013439656467
274,224.86071215608382,0.5460980369421845,apic,L5PCtemplate[274].apic[13],0.3839317129497317
275,190.91728358994976,1.8425606943993622,apic,L5PCtemplate[275].apic[102],1.3585794920683156
276,327.08942875592305,1.887369537915722,apic,L5PCtemplate[276].apic[19],1.086653565581102
277,62.29762052507359,0.6001912701336614,dend,L5PCtemplate[277].dend[45],0.5875797563996628
278,797.8192791933797,2.099553789999639,apic,L5PCtemplate[278].apic[37],0.4976256783345576
279,152.9405470034439,0.9278445334047293,dend,L5PCtemplate[279].dend[32],0.7836953731585083
280,272.9940969056006,0.6439160212383805,apic,L5PCtemplate[280].apic[15],0.40416390543340697
281,133.03318673269888,1.7503154369591705,dend,L5PCtemplate[281].dend[77],1.0819278971650874
282,923.4443824653044,3.904128862963712,apic,L5PCtemplate[282].apic[38],0.6506398007129945
283,1249.289046979354,10.0,apic,L5PCtemplate[283].apic[76],0.12043301158469433
284,179.66078594459293,0.21437432747417115,dend,L5PCtemplate[284].dend[59],0.19682081187529832
285,52.04017135889184,0.8282816734861874,dend,L5PCtemplate[285].dend[35],0.7937109590810536
286,152.4476627904528,0.320618110360986,dend,L5PCtemplate[286].dend[33],0.28352575002850244
287,402.5403908502934,5.4400236881507995,apic,L5PCtemplate[287].apic[36],2.499909963195023
288,901.6418642955131,10.0,apic,L5PCtemplate[288].apic[60],1.6582252778877802
289,152.06123120618486,1.0538097410001823,dend,L5PCtemplate[289].dend[62],0.8814040429839167
290,101.42502984666582,0.15678905058450363,dend,L5PCtemplate[290].dend[27],0.14917666585019163
291,157.7359929154133,0.37772831400638507,dend,L5PCtemplate[291].dend[59],0.34507365926437217
292,1202.723808268395,10.0,apic,L5PCtemplate[292].apic[71],0.2984378167805346
293,768.8612055325697,9.504061070140208,apic,L5PCtemplate[293].apic[51],2.0197389462875037
294,1179.1297977338559,10.0,apic,L5PCtemplate[294].apic[40],0.7548317378228404
295,85.10253843614804,0.4184737938823208,dend,L5PCtemplate[295].dend[68],0.374821256541054
296,172.38649280997322,0.978957523834437,apic,L5PCtemplate[296].apic[101],0.7686820368360969
297,995.521064306781,3.5125965334359237,apic,L5PCtemplate[297].apic[52],0.3847252835839612
298,155.86712106725082,1.6355711814703568,dend,L5PCtemplate[298].dend[67],1.1501195701704034
299,232.7139044414883,0.4242469859707723,apic,L5PCtemplate[299].apic[14],0.28768846130682846
300,132.14108820183418,0.1234319394867617,dend,L5PCtemplate[300].dend[72],0.11019059274258325
301,1282.9004727400306,10.0,apic,L5PCtemplate[301].apic[44],0.17623688483278954
302,1174.227365422498,2.1027549869323545,apic,L5PCtemplate[302].apic[63],0.11110316187699709
303,379.58476907278674,0.3754786839607223,apic,L5PCtemplate[303].apic[9],0.2175706891860898
